caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
25553003,2,1,1,0.0051736111111111115,0.19025270815248843,9,3,2.1887037037037036,0.5606027560763889
25553003,3,6,6,2.1795138888888888,0.2366938838252315,9,3,2.1887037037037036,0.5001588270399305
25553003,4,0,0,0.00030092592592592595,0.0,9,3,2.1887037037037036,2.1867592592592593
25553003,5,9,3,0.0016435185185185185,0.0,9,3,2.1887037037037036,2.187060185185185
25553003,6,18,3,0.0,0.0,9,3,2.1887037037037036,2.1887037037037036
28814450,1,0,1,0.024641203703703703,0.009163286421034072,0,3,0.024641203703703703,0.0666830896448206
28814450,2,18,18,0.0,0.0,0,0,0.024641203703703703,0.024641203703703703
22003737,1,1,1,0.0027199074074074074,0.020568001358597366,0,3,0.2697685185185185,0.2862641285083912
22003737,2,3,1,0.2665972222222222,0.027939410739474826,0,0,0.2697685185185185,0.4074949363425926
22003737,3,0,0,0.00045138888888888887,0.0,0,0,0.2697685185185185,0.2693171296296296
22003737,4,18,18,0.0,0.0,0,0,0.2697685185185185,0.2697685185185185
33921828,1,4,1,2.0761805555555557,0.13204234935619213,8,3,2.0774189814814816,0.8022894965277778
33921828,2,8,18,0.001238425925925926,0.0,8,4,2.0774189814814816,2.0761805555555557
33921828,3,18,18,0.0,0.0,8,8,2.0774189814814816,2.0774189814814816
28477172,1,3,4,0.7716550925925926,0.0039036326938205294,4,4,0.7718981481481482,0.015294929786964699
28477172,2,4,4,0.00024305555555555555,0.0,4,3,0.7718981481481482,0.7716550925925926
28477172,3,18,18,0.0,0.0,4,3,0.7718981481481482,0.7718981481481482
20727733,1,0,1,0.021747685185185186,0.013056050053349248,0,3,0.021747685185185186,0.3798253490306713
20727733,2,18,18,0.0,0.0,0,3,0.021747685185185186,0.021747685185185186
4800660,1,1,1,0.0018865740740740742,0.0,0,3,1.2506944444444446,0.3141277171947338
4800660,2,6,1,1.247962962962963,0.006361603913483796,0,3,1.2506944444444446,0.3727217610677083
4800660,3,0,0,0.00034722222222222224,0.0,0,3,1.2506944444444446,1.249849537037037
4800660,4,9,3,0.0004050925925925926,0.0,0,3,1.2506944444444446,1.2501967592592593
4800660,5,0,0,9.259259259259259e-05,0.0,0,3,1.2506944444444446,1.2506018518518518
4800660,6,18,3,0.0,0.0,0,3,1.2506944444444446,1.2506944444444446
20362130,1,0,1,0.9694675925925926,0.04088731836389612,3,3,0.9720949074074074,0.710537109375
20362130,2,4,18,0.0002777777777777778,0.0,3,0,0.9720949074074074,0.9694675925925926
20362130,3,7,18,5.787037037037037e-05,0.0,3,4,0.9720949074074074,0.9697453703703703
20362130,4,3,18,0.0022916666666666667,0.0,3,7,0.9720949074074074,0.9698032407407408
20362130,5,18,18,0.0,0.0,3,3,0.9720949074074074,0.9720949074074074
31402133,1,6,1,0.526400462962963,0.10954046178747107,13,0,0.5278819444444445,0.7363805248119213
31402133,2,0,0,0.0011111111111111111,0.0,13,3,0.5278819444444445,0.526400462962963
31402133,3,13,18,0.00037037037037037035,0.0,13,3,0.5278819444444445,0.5275115740740741
31402133,4,18,18,0.0,0.0,13,13,0.5278819444444445,0.5278819444444445
33154726,1,4,4,0.4312037037037037,0.0004494831738648591,3,4,0.45047453703703705,0.008152573196976274
33154726,2,0,18,0.01866898148148148,0.0,3,4,0.45047453703703705,0.4312037037037037
33154726,3,3,18,0.0006018518518518519,0.0,3,0,0.45047453703703705,0.4498726851851852
33154726,4,18,18,0.0,0.0,3,3,0.45047453703703705,0.45047453703703705
23510883,1,1,1,0.0007407407407407407,0.01325291668927228,3,3,1.1902199074074074,0.28766999421296297
23510883,2,1,1,0.0028587962962962963,0.015747050532588253,3,3,1.1902199074074074,0.19200154622395835
23510883,3,1,12,0.0007291666666666667,0.024429829915364583,3,3,1.1902199074074074,0.1300191017433449
23510883,4,0,1,1.184247685185185,0.016232825385199653,3,3,1.1902199074074074,0.13102247450086807
23510883,5,3,18,0.0016435185185185185,0.0,3,3,1.1902199074074074,1.188576388888889
23510883,6,18,18,0.0,0.0,3,3,1.1902199074074074,1.1902199074074074
17102244,1,1,1,0.0022337962962962962,0.03544707121672454,5,3,1.337025462962963,0.8125303819444445
17102244,2,5,1,1.3347916666666666,0.1297054714626736,5,3,1.337025462962963,0.7962928602430556
17102244,3,18,18,0.0,0.0,5,5,1.337025462962963,1.337025462962963
35249536,1,3,4,0.06598379629629629,0.002615953904611093,3,4,0.06598379629629629,0.013661438270851417
35249536,2,18,4,0.0,0.0,3,3,0.06598379629629629,0.06598379629629629
25502674,1,4,4,0.010115740740740741,0.003775785587452076,4,3,0.010115740740740741,0.014971646909360533
25502674,2,18,18,0.0,0.0,4,4,0.010115740740740741,0.010115740740740741
14618941,1,4,1,0.004710648148148148,0.003466404808892144,4,3,0.004710648148148148,0.04348082083242911
14618941,2,18,18,0.0,7.144039427792584e-05,4,4,0.004710648148148148,0.004839255809783936
3027965,1,1,1,0.005405092592592592,0.14261850992838543,0,3,0.2641435185185185,0.5271214011863425
3027965,2,0,1,0.25873842592592594,0.11482175473813658,0,3,0.2641435185185185,0.3083148871527778
3027965,3,18,18,0.0,0.0,0,0,0.2641435185185185,0.2641435185185185
28911910,1,6,1,2.778703703703704,0.06471613000940393,0,3,2.779849537037037,0.6266736291956019
28911910,2,4,0,4.6296296296296294e-05,0.0,0,3,2.779849537037037,2.778703703703704
28911910,3,0,0,0.001099537037037037,0.0,0,3,2.779849537037037,2.77875
28911910,4,18,3,0.0,0.0,0,3,2.779849537037037,2.779849537037037
956832,1,4,4,0.004965277777777778,0.0042451095581054685,4,4,0.004965277777777778,0.01972585748743128
956832,2,18,18,0.0,0.0,4,4,0.004965277777777778,0.004965277777777778
17608608,1,12,1,2.017199074074074,0.008218068016899957,12,3,2.017199074074074,0.1873074792932581
17608608,2,18,3,0.0,0.0,12,12,2.017199074074074,2.017199074074074
22726169,1,5,1,0.0040625,0.006003408785219546,5,3,0.0040625,0.19924418131510416
22726169,2,18,18,0.0,0.0,5,5,0.0040625,0.0040625
32923434,1,1,1,0.21689814814814815,0.1806679845739294,2,3,1.1018402777777778,0.8701603190104167
32923434,2,0,1,0.8820949074074074,0.1330341480396412,2,3,1.1018402777777778,1.0614640299479168
32923434,3,2,18,0.0028472222222222223,0.0,2,3,1.1018402777777778,1.0989930555555556
32923434,4,18,18,0.0,0.0,2,3,1.1018402777777778,1.1018402777777778
48466534,1,2,1,0.0012847222222222223,0.033036304050021705,2,0,0.0012847222222222223,0.14919413248697916
48466534,2,18,18,0.0,0.0,2,0,0.0012847222222222223,0.0012847222222222223
52788363,1,0,4,1.1574074074074073e-05,0.0,1,1,0.9178356481481481,0.004483363540084274
52788363,2,1,1,0.8968865740740741,0.0,1,1,0.9178356481481481,1.1574074074074073e-05
52788363,3,1,18,0.0209375,0.0,1,1,0.9178356481481481,0.8983718317526358
52788363,4,18,18,0.0,0.0,1,4,0.9178356481481481,0.9231749608781603
96943,1,1,1,0.0018055555555555555,0.0054723068519874855,0,3,1.3927199074074075,0.700681785300926
96943,2,6,1,1.3905324074074075,0.01461247620759187,0,3,1.3927199074074075,0.515031421802662
96943,3,0,0,0.00038194444444444446,0.0,0,3,1.3927199074074075,1.3923379629629629
96943,4,18,3,0.0,0.0,0,3,1.3927199074074075,1.3927199074074075
25623358,1,0,1,0.013935185185185186,0.027525784527813946,0,3,0.013935185185185186,0.8134790943287037
25623358,2,18,18,0.0,0.0,0,0,0.013935185185185186,0.013935185185185186
8383552,1,10,1,0.20413194444444444,0.006918453640407986,10,3,0.20413194444444444,0.12647821497034142
8383552,2,18,18,0.0,0.0,10,3,0.20413194444444444,0.20413194444444444
30723135,1,1,1,0.0028356481481481483,0.03805573074905961,0,3,1.0113773148148149,0.32963394730179396
30723135,2,1,1,0.005115740740740741,0.04064901281286169,0,0,1.0113773148148149,0.46382921006944444
30723135,3,1,1,6.944444444444444e-05,0.05391242698386863,0,0,1.0113773148148149,0.264810949254919
30723135,4,1,1,0.00010416666666666667,0.1089012767650463,0,0,1.0113773148148149,0.3559142840350116
30723135,5,3,0,1.0032175925925926,0.07618972778320313,0,0,1.0113773148148149,0.41028157552083333
30723135,6,0,0,3.472222222222222e-05,0.0,0,0,1.0113773148148149,1.0113425925925925
30723135,7,18,18,0.0,0.0,0,0,1.0113773148148149,1.0113773148148149
4520906,1,0,1,0.2037152777777778,0.11954095911096643,4,3,0.20375,0.6876910174334491
4520906,2,4,18,3.472222222222222e-05,0.0,4,0,0.20375,0.2037152777777778
4520906,3,18,18,0.0,0.0,4,4,0.20375,0.20375
31407208,1,1,1,0.0008449074074074074,0.04247856705277055,3,3,2.005983796296296,0.307779699254919
31407208,2,1,1,0.03792824074074074,0.017276700337727866,3,0,2.005983796296296,0.06891500402379919
31407208,3,1,1,0.0027314814814814814,0.09434472543221933,3,0,2.005983796296296,0.33679838957609953
31407208,4,1,1,0.003611111111111111,0.05986518012152778,3,0,2.005983796296296,0.16127087628399883
31407208,5,3,1,1.9588541666666666,0.04005090501573351,3,0,2.005983796296296,0.11510729754412616
31407208,6,4,0,0.00038194444444444446,0.0,3,3,2.005983796296296,2.0039699074074075
31407208,7,3,3,0.0016319444444444445,0.0,3,3,2.005983796296296,2.004351851851852
31407208,8,18,18,0.0,0.0,3,3,2.005983796296296,2.005983796296296
45185905,1,1,4,0.005486111111111111,0.0017496785411128292,3,3,0.007569444444444445,0.023723715322989003
45185905,2,0,4,0.000925925925925926,0.0037773054617422598,3,3,0.007569444444444445,0.01635038234569408
45185905,3,3,18,0.0011574074074074073,0.0,3,0,0.007569444444444445,0.006412037037037037
45185905,4,18,18,0.0,0.0,3,3,0.007569444444444445,0.007569444444444445
7652644,1,1,1,0.004224537037037037,0.0,5,3,0.013113425925925926,0.13396486635561342
7652644,2,1,1,0.002037037037037037,0.004651225054705585,5,3,0.013113425925925926,0.03247555768048322
7652644,3,3,1,0.006805555555555555,0.006020261270028573,5,3,0.013113425925925926,0.032403654875578704
7652644,4,5,4,4.6296296296296294e-05,0.0,5,3,0.013113425925925926,0.01306712962962963
7652644,5,18,18,0.0,0.0,5,3,0.013113425925925926,0.013113425925925926
18470093,1,1,1,0.0014236111111111112,0.0004874796779067428,4,3,0.003611111111111111,0.004659041651973018
18470093,2,4,4,0.0021875,0.0,4,3,0.003611111111111111,0.0023970820285655835
18470093,3,18,18,0.0,0.0,4,4,0.003611111111111111,0.003611111111111111
34058166,1,1,1,0.0021643518518518518,0.01458963323522497,8,3,1.7707407407407407,0.059182846634476274
34058166,2,8,4,1.7685763888888888,0.008075781928168402,8,3,1.7707407407407407,0.023410158510561344
34058166,3,18,18,0.0,0.0,8,3,1.7707407407407407,1.7707407407407407
47889368,1,3,1,0.0010879629629629629,0.0013512517787792064,4,3,0.002372685185185185,0.06703274762188947
47889368,2,4,4,0.0012847222222222223,0.0,4,3,0.002372685185185185,0.0010879629629629629
47889368,3,18,3,0.0,0.0,4,3,0.002372685185185185,0.002372685185185185
14247730,1,7,4,0.1325925925925926,0.004744920024165401,3,4,0.14357638888888888,0.023475977579752606
14247730,2,3,4,0.010983796296296297,0.0,3,7,0.14357638888888888,0.1325925925925926
14247730,3,18,18,0.0,0.0,3,3,0.14357638888888888,0.14357638888888888
4483282,1,1,4,0.004502314814814815,0.005998222916214554,4,4,0.03133101851851852,0.021982670536747684
4483282,2,4,4,0.026828703703703705,0.021932611818666813,4,3,0.03133101851851852,0.12521543149594908
4483282,3,18,18,0.0,0.0,4,4,0.03133101851851852,0.03133101851851852
7240236,1,16,1,0.06940972222222222,0.045311852914315685,16,3,0.06940972222222222,0.6337953468605324
7240236,2,18,18,0.0,0.0,16,16,0.06940972222222222,0.06940972222222222
23161785,1,1,1,0.004884259259259259,0.02940969396520544,5,3,2.799513888888889,0.21520182291666667
23161785,2,1,1,0.0017013888888888888,0.01876379366274233,5,4,2.799513888888889,0.32159358271846067
23161785,3,5,1,2.7929282407407405,0.020949620847348815,5,4,2.799513888888889,0.11799812599464699
23161785,4,18,18,0.0,0.0,5,5,2.799513888888889,2.799513888888889
10604725,1,1,1,0.0007175925925925926,0.00362666059423376,3,3,0.06077546296296296,0.10268901683666087
10604725,2,1,1,0.05074074074074074,0.004484174516465929,3,3,0.06077546296296296,0.053684839319299765
10604725,3,1,3,0.002372685185185185,0.012347705982349537,3,3,0.06077546296296296,0.11124331438982928
10604725,4,12,3,0.005451388888888889,0.019421446058485243,3,3,0.06077546296296296,0.09434802302607784
10604725,5,3,18,0.0014930555555555556,0.0,3,3,0.06077546296296296,0.05928240740740741
10604725,6,18,18,0.0,0.0,3,3,0.06077546296296296,0.06077546296296296
8424827,1,1,1,0.0994212962962963,0.06016043768988715,0,3,0.21318287037037037,0.5131200719762732
8424827,2,1,1,0.0018171296296296297,0.09032580905490452,0,3,0.21318287037037037,0.6138432707609953
8424827,3,0,0,0.11194444444444444,0.09786467375578704,0,3,0.21318287037037037,0.49522334346064817
8424827,4,18,18,0.0,0.0,0,0,0.21318287037037037,0.21318287037037037
23484795,1,1,1,1.8351851851851853,0.11173353407118056,8,0,1.9277893518518519,0.7903963216145833
23484795,2,1,1,0.0031944444444444446,0.08672834608289931,8,0,1.9277893518518519,2.226886257595486
23484795,3,8,0,0.08940972222222222,0.009551655098243995,8,4,1.9277893518518519,1.8412127830364087
23484795,4,18,18,0.0,0.0,8,8,1.9277893518518519,1.9277893518518519
26191052,1,1,1,0.11224537037037037,0.005471502233434606,3,4,2.2810532407407407,0.18247691966869212
26191052,2,3,0,2.16880787037037,0.003916864395141602,3,4,2.2810532407407407,0.19944138138382522
26191052,3,18,0,0.0,0.0,3,3,2.2810532407407407,2.2810532407407407
7804779,1,4,4,0.007245370370370371,0.0008998086717393663,3,4,0.009548611111111112,0.013793755990487558
7804779,2,3,18,0.0023032407407407407,0.0,3,4,0.009548611111111112,0.007245370370370371
7804779,3,18,18,0.0,0.0,3,3,0.009548611111111112,0.009548611111111112
587053,1,3,1,1.9386458333333334,0.004875717163085938,5,5,1.9394444444444445,0.0770353924786603
587053,2,4,0,0.00042824074074074075,0.0,5,3,1.9394444444444445,1.9386458333333334
587053,3,0,18,0.00016203703703703703,0.0,5,4,1.9394444444444445,1.9390740740740742
587053,4,5,18,0.00020833333333333335,0.0,5,0,1.9394444444444445,1.9392361111111112
587053,5,18,18,0.0,0.0,5,5,1.9394444444444445,1.9394444444444445
28566976,1,6,1,0.004675925925925926,0.03334765116373698,2,3,0.005451388888888889,0.7648591218171297
28566976,2,2,0,0.0007754629629629629,0.0,2,3,0.005451388888888889,0.004675925925925926
28566976,3,18,18,0.0,0.0,2,3,0.005451388888888889,0.005451388888888889
17294472,1,1,1,0.004594907407407408,0.005733409810949255,0,4,0.06326388888888888,0.2369098804615162
17294472,2,6,1,0.05841435185185185,0.0063790822912145545,0,4,0.06326388888888888,0.1591570931893808
17294472,3,0,4,0.0002546296296296296,0.0,0,3,0.06326388888888888,0.06300925925925926
17294472,4,18,18,0.0,0.0,0,3,0.06326388888888888,0.06326388888888888
3011238,1,1,1,0.0035185185185185185,0.034686559041341145,0,3,0.15,0.6660050455729166
3011238,2,1,1,0.0050578703703703706,0.062000274658203125,0,3,0.15,0.6485837131076388
3011238,3,1,1,0.004675925925925926,0.04869103890878183,0,3,0.15,0.6015206796151621
3011238,4,4,1,0.13554398148148147,0.06768611201533564,0,3,0.15,0.5636452907986111
3011238,5,0,18,0.0012037037037037038,0.0,0,4,0.15,0.1487962962962963
3011238,6,18,18,0.0,0.0,0,0,0.15,0.15
547529,1,1,4,0.001388888888888889,0.005363726439299407,4,4,0.006145833333333333,0.03133472583912037
547529,2,0,4,0.004583333333333333,0.005346650370845089,4,4,0.006145833333333333,0.016732454653139467
547529,3,4,18,0.00017361111111111112,0.0,4,0,0.006145833333333333,0.0059722222222222225
547529,4,18,18,0.0,0.0,4,4,0.006145833333333333,0.006145833333333333
17368101,1,0,1,1.3083217592592593,0.02749288488317419,4,3,1.3086689814814816,0.6896918402777777
17368101,2,4,18,0.00034722222222222224,0.0,4,0,1.3086689814814816,1.3083217592592593
17368101,3,18,18,0.0,0.0,4,4,1.3086689814814816,1.3086689814814816
526597,1,4,0,0.0002546296296296296,0.0,4,3,0.016041666666666666,0.004110193252563477
526597,2,7,1,0.0002314814814814815,0.0,4,3,0.016041666666666666,0.0002546296296296296
526597,3,1,4,0.010138888888888888,0.0,4,3,0.016041666666666666,0.0004861111111111111
526597,4,4,3,0.005416666666666667,0.0,4,3,0.016041666666666666,0.011730609293337222
526597,5,18,18,0.0,0.0,4,3,0.016041666666666666,0.016041666666666666
420613,1,7,4,0.08667824074074074,0.040773597999855325,4,3,0.08674768518518519,0.05858831334997106
420613,2,4,18,6.944444444444444e-05,0.0,4,7,0.08674768518518519,0.08667824074074074
420613,3,18,18,0.0,0.0,4,4,0.08674768518518519,0.08674768518518519
28971260,1,2,1,0.08164351851851852,0.0034596997720223884,3,3,0.08215277777777778,0.18454392044632523
28971260,2,4,18,0.00032407407407407406,0.0,3,3,0.08215277777777778,0.08164351851851852
28971260,3,3,18,0.00018518518518518518,0.0,3,4,0.08215277777777778,0.08196759259259259
28971260,4,18,18,0.0,0.0,3,3,0.08215277777777778,0.08215277777777778
14815756,1,1,1,0.0005671296296296297,0.0,0,3,0.0010879629629629629,0.005894687440660264
14815756,2,0,0,0.0005208333333333333,0.0,0,3,0.0010879629629629629,0.02403586634883174
14815756,3,18,18,0.0,0.0,0,0,0.0010879629629629629,0.0010879629629629629
36744885,1,1,1,0.0034027777777777776,0.01717339409722222,3,0,1.7913310185185185,0.7618151403356481
36744885,2,3,1,1.787048611111111,0.03015205665870949,3,0,1.7913310185185185,0.7732582826967592
36744885,3,0,0,0.00045138888888888887,0.0,3,0,1.7913310185185185,1.7904513888888889
36744885,4,3,18,0.00042824074074074075,0.0,3,0,1.7913310185185185,1.7909027777777777
36744885,5,18,18,0.0,0.0,3,3,1.7913310185185185,1.7913310185185185
29726013,1,1,1,0.004918981481481482,0.027111666644061054,3,3,0.15578703703703703,0.8128900824652778
29726013,2,3,1,0.13457175925925927,0.0625319982458044,3,3,0.15578703703703703,0.8338578739872685
29726013,3,0,0,0.0008217592592592593,0.0,3,3,0.15578703703703703,0.13949074074074075
29726013,4,11,3,0.0036574074074074074,0.0,3,3,0.15578703703703703,0.1403125
29726013,5,3,3,0.011817129629629629,0.0,3,11,0.15578703703703703,0.1439699074074074
29726013,6,18,18,0.0,0.0,3,3,0.15578703703703703,0.15578703703703703
7969578,1,2,1,0.2871064814814815,0.03606489393446181,2,3,0.2871064814814815,0.8151038049768519
7969578,2,18,18,0.0,0.0,2,3,0.2871064814814815,0.2871064814814815
53604815,1,3,1,0.7659375,0.03957697550455729,0,3,0.7659837962962963,0.17220793547453703
53604815,2,0,0,4.6296296296296294e-05,0.0,0,3,0.7659837962962963,0.7659375
53604815,3,18,3,0.0,0.0,0,3,0.7659837962962963,0.7659837962962963
24802436,1,1,1,0.002638888888888889,0.015884776645236545,3,3,0.006574074074074074,0.6628569426359954
24802436,2,1,1,0.0010416666666666667,0.09864445439091435,3,0,0.006574074074074074,0.6099372016059028
24802436,3,2,0,0.0027546296296296294,0.018168679696542244,3,0,0.006574074074074074,0.025280847902651185
24802436,4,3,18,0.0001388888888888889,0.0,3,2,0.006574074074074074,0.006435185185185185
24802436,5,18,18,0.0,0.0,3,3,0.006574074074074074,0.006574074074074074
26838033,1,1,1,0.0034375,0.0,3,3,0.03508101851851852,0.00465537601047092
26838033,2,3,0,0.031643518518518515,0.010064429530390986,3,3,0.03508101851851852,0.0034375
26838033,3,18,18,0.0,0.0,3,3,0.03508101851851852,0.03508101851851852
717496,1,1,1,0.0016898148148148148,0.05298643324110243,3,3,0.9835532407407407,0.8893806966145833
717496,2,1,1,0.9622685185185185,0.17616284405743635,3,3,0.9835532407407407,0.8784654405381944
717496,3,3,1,0.019594907407407408,0.06517351503725405,3,3,0.9835532407407407,1.1589464653862847
717496,4,18,0,0.0,0.0,3,3,0.9835532407407407,0.9835532407407407
43574277,1,6,1,0.006631944444444445,0.12104329427083334,0,0,0.006851851851851852,0.8343531177662037
43574277,2,0,0,0.0002199074074074074,0.0,0,3,0.006851851851851852,0.006631944444444445
43574277,3,18,3,0.0,0.0,0,3,0.006851851851851852,0.006851851851851852
29650761,1,1,1,0.0043518518518518515,0.004482162970083731,11,4,0.04237268518518519,0.14504652235243057
29650761,2,11,1,0.03802083333333333,0.014699062771267361,11,0,0.04237268518518519,0.4850941749855324
29650761,3,18,18,0.0,0.0,11,11,0.04237268518518519,0.04237268518518519
42175345,1,6,4,0.0009375,0.005722636823300962,4,4,0.0018402777777777777,0.02798066315827546
42175345,2,4,4,0.0009027777777777777,0.0,4,3,0.0018402777777777777,0.0009375
42175345,3,18,18,0.0,0.0,4,3,0.0018402777777777777,0.0018402777777777777
40678004,1,6,4,0.24844907407407407,0.0026893094733909323,4,4,0.24864583333333334,0.017757192541051795
40678004,2,4,4,0.00019675925925925926,0.0,4,3,0.24864583333333334,0.24844907407407407
40678004,3,18,18,0.0,0.0,4,3,0.24864583333333334,0.24864583333333334
27907609,1,0,1,2.2477662037037036,0.07866146511501736,0,0,2.2503125,0.6593398256655093
27907609,2,17,18,0.0005439814814814814,0.0,0,0,2.2503125,2.2477662037037036
27907609,3,0,0,0.002002314814814815,0.0016220550183896666,0,3,2.2503125,2.248310185185185
27907609,4,18,18,0.0,0.0,0,0,2.2503125,2.2503125
6915192,1,1,1,0.005023148148148148,0.08393269856770834,3,0,0.45796296296296296,0.6743590856481482
6915192,2,0,1,0.4508101851851852,0.07671027854636864,3,3,0.45796296296296296,0.5693279351128472
6915192,3,9,18,0.0019444444444444444,0.0,3,0,0.45796296296296296,0.4558333333333333
6915192,4,3,18,0.00018518518518518518,0.0,3,0,0.45796296296296296,0.4577777777777778
6915192,5,18,18,0.0,0.0,3,3,0.45796296296296296,0.45796296296296296
12434776,1,2,1,0.006342592592592592,0.1025588537145544,3,3,0.012118055555555556,0.3830978732638889
12434776,2,0,18,0.0002777777777777778,0.0,3,2,0.012118055555555556,0.006342592592592592
12434776,3,9,18,0.002476851851851852,0.0,3,0,0.012118055555555556,0.00662037037037037
12434776,4,3,18,0.0030208333333333333,0.0,3,3,0.012118055555555556,0.009097222222222222
12434776,5,18,18,0.0,0.0,3,3,0.012118055555555556,0.012118055555555556
17204252,1,5,1,0.44686342592592593,0.004559810073287399,5,3,0.44686342592592593,0.4355826370804398
17204252,2,18,18,0.0,0.0,5,5,0.44686342592592593,0.44686342592592593
23882911,1,0,4,0.009849537037037037,0.005526485443115234,0,4,0.009849537037037037,0.015441730640552662
23882911,2,18,4,0.0,0.0,0,0,0.009849537037037037,0.009849537037037037
12795873,1,0,4,0.00045138888888888887,0.0,4,3,0.005358796296296296,0.004013637613367151
12795873,2,4,1,9.259259259259259e-05,0.0,4,3,0.005358796296296296,0.0005502251784006754
12795873,3,1,1,0.003275462962962963,0.0,4,3,0.005358796296296296,0.0005439814814814814
12795873,4,4,3,0.0015393518518518519,0.0,4,3,0.005358796296296296,0.0038194444444444443
12795873,5,18,18,0.0,0.0,4,4,0.005358796296296296,0.005358796296296296
19784577,1,11,1,0.00818287037037037,0.011534490938539858,11,3,0.00818287037037037,0.27553979944299767
19784577,2,18,18,0.0,0.0,11,11,0.00818287037037037,0.00818287037037037
16201377,1,1,1,0.0023263888888888887,0.03510116859718605,4,3,0.23675925925925925,0.8695324254918981
16201377,2,0,1,0.23188657407407406,0.07918939661096644,4,3,0.23675925925925925,0.5076437717013889
16201377,3,4,18,0.0025462962962962965,0.0,4,0,0.23675925925925925,0.23421296296296296
16201377,4,18,18,0.0,0.0,4,3,0.23675925925925925,0.23675925925925925
5476531,1,0,1,2.1180439814814815,0.0004904747009277343,0,3,2.1180439814814815,0.4292146357783565
5476531,2,18,18,0.0,0.0,0,0,2.1180439814814815,2.1180439814814815
32649540,1,5,1,0.45090277777777776,0.19394621672453705,5,3,0.45090277777777776,0.812100513599537
32649540,2,18,18,0.0,0.0,5,5,0.45090277777777776,0.45090277777777776
1967618,1,1,1,0.002766203703703704,0.019672536496762875,0,3,1.414363425925926,0.7346335630063657
1967618,2,2,1,1.4015625,0.05255885936595776,0,3,1.414363425925926,0.2511785662615741
1967618,3,0,18,0.010034722222222223,0.0,0,3,1.414363425925926,1.4043287037037038
1967618,4,18,18,0.0,0.0,0,0,1.414363425925926,1.414363425925926
26792121,1,6,1,0.1969212962962963,0.022449542857982493,0,3,0.19796296296296295,0.735386646412037
26792121,2,9,0,0.0003356481481481481,0.0,0,3,0.19796296296296295,0.1969212962962963
26792121,3,0,0,0.0007060185185185185,0.0,0,3,0.19796296296296295,0.19725694444444444
26792121,4,18,3,0.0,0.0,0,3,0.19796296296296295,0.19796296296296295
8056710,1,4,4,0.21331018518518519,0.05000370732060185,4,3,0.21331018518518519,0.09150794135199652
8056710,2,18,18,0.0,0.0,4,4,0.21331018518518519,0.21331018518518519
47756671,1,1,1,0.0021296296296296298,0.1923047779224537,0,3,0.011840277777777778,0.8222093822337962
47756671,2,4,1,0.0033333333333333335,0.287663415979456,0,3,0.011840277777777778,0.8630823206018519
47756671,3,9,18,0.006296296296296296,0.0,0,4,0.011840277777777778,0.005462962962962963
47756671,4,0,0,8.101851851851852e-05,0.0,0,3,0.011840277777777778,0.01175925925925926
47756671,5,18,18,0.0,0.0,0,0,0.011840277777777778,0.011840277777777778
15967355,1,3,1,2.0107291666666667,0.009279868514449507,0,3,2.0163657407407407,0.29243672688802086
15967355,2,7,0,0.0005555555555555556,0.0,0,3,2.0163657407407407,2.0107291666666667
15967355,3,0,18,0.0050810185185185186,0.0,0,3,2.0163657407407407,2.0112847222222223
15967355,4,18,18,0.0,0.0,0,0,2.0163657407407407,2.0163657407407407
34394562,1,0,1,0.04721064814814815,0.00239856931898329,3,3,0.04864583333333333,0.03266773365162037
34394562,2,3,18,0.0014351851851851852,0.0,3,0,0.04864583333333333,0.04721064814814815
34394562,3,18,18,0.0,0.0,3,3,0.04864583333333333,0.04864583333333333
53500685,1,1,4,0.0018865740740740742,0.001958614631935402,3,4,0.14082175925925927,0.008360347041377315
53500685,2,4,4,0.13563657407407406,0.002879291993600351,3,4,0.14082175925925927,0.012313751644558377
53500685,3,3,18,0.003298611111111111,0.0,3,4,0.14082175925925927,0.13752314814814814
53500685,4,18,18,0.0,0.0,3,3,0.14082175925925927,0.14082175925925927
5559063,1,3,1,0.049444444444444444,0.0034562128561514394,3,3,0.049444444444444444,0.06735343650535301
5559063,2,18,4,0.0,0.0,3,3,0.049444444444444444,0.049444444444444444
16429316,1,1,1,0.00875,0.004305188567550094,3,3,0.3603587962962963,0.05196413958514178
16429316,2,1,1,0.008402777777777778,0.03188921327944155,3,3,0.3603587962962963,0.09542416042751736
16429316,3,3,1,0.3415625,0.01585768805609809,3,3,0.3603587962962963,0.035158959847909434
16429316,4,0,18,0.000462962962962963,0.0,3,3,0.3603587962962963,0.3587152777777778
16429316,5,3,3,0.0011805555555555556,0.0,3,3,0.3603587962962963,0.35917824074074073
16429316,6,18,18,0.0,0.0,3,3,0.3603587962962963,0.3603587962962963
34356727,1,4,4,0.009733796296296296,0.001429837456455937,4,4,0.009733796296296296,0.01063280600088614
34356727,2,18,18,0.0,0.0,4,4,0.009733796296296296,0.009733796296296296
2399652,1,1,4,0.004965277777777778,0.00426696883307563,3,4,0.07408564814814815,0.01810792287190755
2399652,2,4,4,0.058125,0.0031336003762704357,3,4,0.07408564814814815,0.013384631121600116
2399652,3,3,18,0.01099537037037037,0.0,3,4,0.07408564814814815,0.06309027777777777
2399652,4,18,18,0.0,0.0,3,3,0.07408564814814815,0.07408564814814815
