caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
41976,10,11,25,138.15,11.455,23,3,1442.3583333333333,606.8276388888889
41976,11,3,25,4.915972222222222,56.68907437881475,23,1,1442.3583333333333,903.1266563205184
41976,12,11,25,189.62777777777777,56.68907437881475,23,1,1442.3583333333333,908.0426285427405
41976,13,23,25,7.135416666666667,56.68907437881475,23,1,1442.3583333333333,1097.6704063205184
41976,14,11,25,83.37222222222222,56.68907437881475,23,1,1442.3583333333333,1104.805822987185
41976,15,3,25,2.7465277777777777,56.68907437881475,23,1,1442.3583333333333,1188.1780452094072
41976,16,11,25,45.99444444444445,56.68907437881475,23,1,1442.3583333333333,1190.924572987185
41976,17,12,25,2.9625,56.68907437881475,23,1,1442.3583333333333,1236.9190174316293
41976,18,11,25,46.33819444444445,56.68907437881475,23,1,1442.3583333333333,1239.8815174316294
41976,19,3,25,2.7291666666666665,56.68907437881475,23,1,1442.3583333333333,1286.219711876074
41976,20,11,25,42.11736111111111,56.68907437881475,23,1,1442.3583333333333,1288.9488785427404
41976,21,3,25,2.941666666666667,56.68907437881475,23,1,1442.3583333333333,1331.0662396538517
41976,22,11,25,43.045833333333334,56.68907437881475,23,1,1442.3583333333333,1334.0079063205183
41976,23,3,25,3.9034722222222222,56.68907437881475,23,1,1442.3583333333333,1377.0537396538516
41976,24,19,25,71.17916666666666,56.68907437881475,23,1,1442.3583333333333,1380.9572118760739
41976,25,3,25,2.8625,56.68907437881475,23,1,1442.3583333333333,1452.1363785427404
41976,26,11,25,135.13472222222222,56.68907437881475,23,1,1442.3583333333333,1454.9988785427406
41976,27,23,25,6.766666666666667,56.68907437881475,23,1,1442.3583333333333,1590.1336007649627
41976,28,11,25,9.39236111111111,56.68907437881475,23,1,1442.3583333333333,1596.9002674316293
41976,29,23,25,8.614583333333334,56.68907437881475,23,1,1442.3583333333333,1606.2926285427404
41976,30,25,25,0.0,56.68907437881475,23,1,1442.3583333333333,1614.907211876074
41981,1,1,1,5.677083333333333,18.753225953048716,1,1,5.677083333333333,85.44029768706069
41981,2,25,25,0.0,62.33022112573099,1,1,5.677083333333333,92.80805311890839
41982,1,5,1,7.0055555555555555,8.527017566331704,5,1,7.0055555555555555,103.63720793941998
41982,2,25,25,0.0,98.04020454941417,5,5,7.0055555555555555,145.82455246308638
41983,1,6,1,2.3201388888888888,10.070155183806673,6,1,2.3201388888888888,203.45188043351226
41983,2,25,25,0.0,0.0023456178432112746,6,6,2.3201388888888888,2.328842645023279
41984,1,3,1,50.02916666666667,18.753225953048716,3,1,50.02916666666667,85.44029768706069
41984,2,25,25,0.0,111.97779471544715,3,3,50.02916666666667,177.35287940379405
41996,1,3,5,5.756944444444445,11.813984985449464,3,5,5.756944444444445,139.62419198689307
41996,2,25,25,0.0,118.25839626033802,3,3,5.756944444444445,147.25587468536497
42009,1,12,1,24.161805555555556,18.753225953048716,12,1,24.161805555555556,85.44029768706069
42009,2,25,25,0.0,25.68462962962963,12,12,24.161805555555556,231.93421296296296
42013,1,1,1,2.796527777777778,10.070155183806673,1,1,2.796527777777778,203.45188043351226
42013,2,25,25,0.0,162.23939156042994,1,1,2.796527777777778,247.8996828521435
42020,1,5,5,28.023611111111112,11.813984985449464,5,5,28.023611111111112,139.62419198689307
42020,2,25,25,0.0,111.21696444901691,5,5,28.023611111111112,170.919823388203
42021,1,3,1,5.2,8.527017566331704,3,1,5.2,103.63720793941998
42021,2,25,25,0.0,174.11029444444443,3,3,5.2,231.16210138888889
42028,1,1,1,3.479861111111111,18.753225953048716,1,1,3.479861111111111,85.44029768706069
42028,2,25,25,0.0,62.33022112573099,1,1,3.479861111111111,90.61083089668617
42031,1,12,1,17.909027777777776,18.753225953048716,12,1,17.909027777777776,85.44029768706069
42031,2,25,25,0.0,25.68462962962963,12,12,17.909027777777776,225.6814351851852
42033,1,6,1,1.9506944444444445,10.070155183806673,6,1,1.9506944444444445,203.45188043351226
42033,2,25,25,0.0,0.0023456178432112746,6,6,1.9506944444444445,1.9593982005788348
42035,1,3,1,5.258333333333334,10.070155183806673,3,1,98.08125,203.45188043351226
42035,2,2,25,4.621527777777778,128.65107000319284,3,3,98.08125,187.2020769476373
42035,3,3,3,6.461805555555555,9.803756890049318,3,3,98.08125,208.38606396866842
42035,4,2,25,66.01597222222222,163.25847998619736,3,3,98.08125,286.1809351276743
42035,5,3,3,15.723611111111111,7.801736111111111,3,3,98.08125,331.33680555555554
42035,6,25,2,0.0,260.29923433048435,3,3,98.08125,449.80185185185184
42038,1,5,1,4.270833333333333,8.527017566331704,5,1,4.270833333333333,103.63720793941998
42038,2,25,25,0.0,98.04020454941417,5,5,4.270833333333333,143.08983024086416
42049,1,6,1,3.2618055555555556,18.753225953048716,6,1,3.2618055555555556,85.44029768706069
42049,2,25,25,0.0,0.0,6,6,3.2618055555555556,3.2618055555555556
42054,1,1,1,12.643055555555556,18.753225953048716,1,1,38.766666666666666,85.44029768706069
42054,2,11,25,11.350694444444445,62.33022112573099,1,1,38.766666666666666,99.77402534113061
42054,3,1,1,14.772916666666667,8.70350529100529,1,1,38.766666666666666,96.28148148148148
42054,4,25,25,0.0,86.94270833333333,1,1,38.766666666666666,169.07864583333333
42055,1,5,1,4.113194444444445,10.070155183806673,3,1,787.0909722222223,203.45188043351226
42055,2,0,25,123.59583333333333,171.00504097695554,3,5,787.0909722222223,268.91073717948717
42055,3,3,5,9.36736111111111,11.260667438271604,3,5,787.0909722222223,416.2719328703704
42055,4,11,25,346.2638888888889,118.25685763888889,3,3,787.0909722222223,263.15386284722223
42055,5,12,25,9.764583333333333,56.68907437881475,3,1,787.0909722222223,655.8891563205183
42055,6,11,25,291.0375,56.68907437881475,3,1,787.0909722222223,665.6537396538516
42055,7,3,25,2.948611111111111,56.68907437881475,3,1,787.0909722222223,956.6912396538517
42055,8,25,25,0.0,56.68907437881475,3,1,787.0909722222223,959.6398507649627
42058,1,1,1,3.46875,10.070155183806673,3,1,4149.392361111111,203.45188043351226
42058,2,2,25,3129.751388888889,162.23939156042994,3,1,4149.392361111111,248.57190507436573
42058,3,1,1,9.179166666666667,8.275407318376068,3,1,4149.392361111111,3565.061059027778
42058,4,0,2,953.9638888888888,233.8456737231183,3,1,4149.392361111111,3654.896043346774
42058,5,1,5,7.067361111111111,10.655744949494949,3,1,4149.392361111111,4548.886300505051
42058,6,0,0,40.94236111111111,48.15329861111111,3,1,4149.392361111111,4153.417534722223
42058,7,3,1,5.019444444444445,3.667361111111111,3,1,4149.392361111111,4148.040277777778
42058,8,25,25,0.0,56.68907437881475,3,1,4149.392361111111,4321.941239653851
42060,1,5,1,7.1930555555555555,8.527017566331704,5,1,7.1930555555555555,103.63720793941998
42060,2,25,25,0.0,98.04020454941417,5,5,7.1930555555555555,146.01205246308638
42062,1,3,1,17.28125,8.527017566331704,3,1,17.28125,103.63720793941998
42062,2,25,25,0.0,174.11029444444443,3,3,17.28125,243.24335138888887
42066,1,6,5,6.882638888888889,11.813984985449464,6,5,6.882638888888889,139.62419198689307
42066,2,25,25,0.0,0.0005289968652037617,6,6,6.882638888888889,6.887334552420759
42067,1,3,1,5.582638888888889,18.753225953048716,3,1,171.53402777777777,85.44029768706069
42067,2,11,25,73.36597222222223,111.97779471544715,3,3,171.53402777777777,132.90635162601626
42067,3,3,6,4.654861111111111,20.45625,3,6,171.53402777777777,99.40486111111112
42067,4,11,25,78.12430555555555,0.0,3,3,171.53402777777777,83.60347222222222
42067,5,3,25,9.80625,56.68907437881475,3,1,171.53402777777777,334.27665632051827
42067,6,25,25,0.0,56.68907437881475,3,1,171.53402777777777,344.0829063205183
42070,1,1,1,2.834722222222222,10.070155183806673,1,1,2.834722222222222,203.45188043351226
42070,2,25,25,0.0,162.23939156042994,1,1,2.834722222222222,247.93787729658794
42071,1,1,5,9.144444444444444,11.813984985449464,1,5,9.144444444444444,139.62419198689307
42071,2,25,25,0.0,128.37648441162682,1,1,9.144444444444444,169.52090951711205
42073,1,3,1,4.945138888888889,10.070155183806673,6,1,316.58194444444445,203.45188043351226
42073,2,11,25,303.8097222222222,128.65107000319284,6,3,316.58194444444445,186.88888250319286
42073,3,6,3,7.827083333333333,9.84926801801802,6,6,316.58194444444445,392.79797297297296
42073,4,25,25,0.0,0.0,6,6,316.58194444444445,316.58194444444445
42075,1,6,5,13.252083333333333,11.813984985449464,6,5,13.252083333333333,139.62419198689307
42075,2,25,25,0.0,0.0005289968652037617,6,6,13.252083333333333,13.256778996865204
42078,1,5,1,7.018055555555556,8.527017566331704,5,1,7.018055555555556,103.63720793941998
42078,2,25,25,0.0,98.04020454941417,5,5,7.018055555555556,145.83705246308637
42091,1,1,1,4.295833333333333,18.753225953048716,1,1,4.295833333333333,85.44029768706069
42091,2,25,25,0.0,62.33022112573099,1,1,4.295833333333333,91.42680311890838
42093,1,3,1,2.6659722222222224,18.753225953048716,3,1,2.6659722222222224,85.44029768706069
42093,2,25,25,0.0,111.97779471544715,3,3,2.6659722222222224,129.9896849593496
42098,1,5,1,4.268055555555556,8.527017566331704,5,1,4.268055555555556,103.63720793941998
42098,2,25,25,0.0,98.04020454941417,5,5,4.268055555555556,143.08705246308637
42106,1,3,5,8.945833333333333,11.813984985449464,3,5,8.945833333333333,139.62419198689307
42106,2,25,25,0.0,118.25839626033802,3,3,8.945833333333333,150.44476357425387
42109,1,1,1,1.7618055555555556,10.070155183806673,1,1,1.7618055555555556,203.45188043351226
42109,2,25,25,0.0,162.23939156042994,1,1,1.7618055555555556,246.86496062992128
42110,1,9,1,21.384027777777778,10.070155183806673,9,1,21.384027777777778,203.45188043351226
42110,2,25,25,0.0,125.15197559160006,9,9,21.384027777777778,214.45206243796687
42124,1,9,1,17.650694444444444,18.753225953048716,9,1,17.650694444444444,85.44029768706069
42124,2,25,25,0.0,127.26366921768707,9,9,17.650694444444444,231.71691468253968
42129,1,5,5,5.7868055555555555,11.813984985449464,9,5,35.83958333333333,139.62419198689307
42129,2,17,25,14.376388888888888,111.21696444901691,9,5,35.83958333333333,148.68301783264747
42129,3,9,25,15.676388888888889,56.68907437881475,9,1,35.83958333333333,192.71207298718494
42129,4,25,25,0.0,56.68907437881475,9,1,35.83958333333333,208.38846187607385
42130,1,1,1,4.260416666666667,8.527017566331704,1,1,4.260416666666667,103.63720793941998
42130,2,25,25,0.0,41.72133376849434,1,1,4.260416666666667,59.2760284305193
42131,1,9,1,9.828472222222222,18.753225953048716,9,1,9.828472222222222,85.44029768706069
42131,2,25,25,0.0,127.26366921768707,9,9,9.828472222222222,223.89469246031746
42132,1,1,1,0.5965277777777778,10.070155183806673,1,1,0.5965277777777778,203.45188043351226
42132,2,25,25,0.0,162.23939156042994,1,1,0.5965277777777778,245.6996828521435
42135,1,1,1,12.027083333333334,18.753225953048716,6,1,96.93680555555555,85.44029768706069
42135,2,2,25,63.208333333333336,62.33022112573099,6,1,96.93680555555555,99.15805311890838
42135,3,6,1,21.70138888888889,8.187307098765432,6,1,96.93680555555555,487.1287229938271
42135,4,25,25,0.0,0.0,6,6,96.93680555555555,96.93680555555555
42141,1,6,5,25.24513888888889,11.813984985449464,6,5,25.24513888888889,139.62419198689307
42141,2,25,25,0.0,0.0005289968652037617,6,6,25.24513888888889,25.24983455242076
42143,1,3,1,5.263194444444444,8.527017566331704,3,1,5.263194444444444,103.63720793941998
42143,2,25,25,0.0,174.11029444444443,3,3,5.263194444444444,231.22529583333332
42148,1,5,5,3.9194444444444443,11.813984985449464,5,5,3.9194444444444443,139.62419198689307
42148,2,25,25,0.0,111.21696444901691,5,5,3.9194444444444443,146.81565672153636
42155,1,1,1,1.2590277777777779,18.753225953048716,1,1,1.2590277777777779,85.44029768706069
42155,2,25,25,0.0,62.33022112573099,1,1,1.2590277777777779,88.38999756335284
42158,1,9,1,3.625,10.070155183806673,9,1,3.625,203.45188043351226
42158,2,25,25,0.0,125.15197559160006,9,9,3.625,196.6930346601891
42160,1,5,5,7.853472222222222,11.813984985449464,5,5,7.853472222222222,139.62419198689307
42160,2,25,25,0.0,111.21696444901691,5,5,7.853472222222222,150.74968449931413
42165,1,5,1,10.256944444444445,8.527017566331704,5,1,10.256944444444445,103.63720793941998
42165,2,25,25,0.0,98.04020454941417,5,5,10.256944444444445,149.07594135197527
42173,1,9,5,6.858333333333333,11.813984985449464,9,5,6.858333333333333,139.62419198689307
42173,2,25,25,0.0,110.33470009531591,9,9,6.858333333333333,165.8945823120915
42174,1,1,5,1.7534722222222223,11.813984985449464,1,5,1.7534722222222223,139.62419198689307
42174,2,25,25,0.0,128.37648441162682,1,1,1.7534722222222223,162.12993729488983
42175,1,5,5,1.3472222222222223,11.813984985449464,5,5,1.3472222222222223,139.62419198689307
42175,2,25,25,0.0,111.21696444901691,5,5,1.3472222222222223,144.24343449931413
42177,1,1,5,0.99375,11.813984985449464,1,5,0.99375,139.62419198689307
42177,2,25,25,0.0,128.37648441162682,1,1,0.99375,161.3702150726676
42180,1,5,1,4.944444444444445,8.527017566331704,3,1,145.11458333333334,103.63720793941998
42180,2,0,25,134.92013888888889,98.04020454941417,3,5,145.11458333333334,143.76344135197527
42180,3,3,5,5.25,10.374758709981169,3,5,145.11458333333334,389.6275541431262
42180,4,25,25,0.0,222.4634081196581,3,3,145.11458333333334,581.2868055555556
42182,1,3,1,7.0784722222222225,18.753225953048716,3,1,7.0784722222222225,85.44029768706069
42182,2,25,25,0.0,111.97779471544715,3,3,7.0784722222222225,134.4021849593496
42184,1,1,1,25.456944444444446,8.527017566331704,1,1,25.456944444444446,103.63720793941998
42184,2,25,25,0.0,41.72133376849434,1,1,25.456944444444446,80.47255620829708
42185,1,5,1,5.901388888888889,18.753225953048716,5,1,5.901388888888889,85.44029768706069
42185,2,25,25,0.0,38.20818580246914,5,5,5.901388888888889,67.29352901234567
42186,1,18,1,17.760416666666668,10.070155183806673,18,1,17.760416666666668,203.45188043351226
42186,2,25,25,0.0,103.23326612903226,18,18,17.760416666666668,131.48738799283154
42188,1,5,1,5.959722222222222,18.753225953048716,5,1,5.959722222222222,85.44029768706069
42188,2,25,25,0.0,38.20818580246914,5,5,5.959722222222222,67.35186234567901
42189,1,3,1,11.902777777777779,10.070155183806673,3,1,11.902777777777779,203.45188043351226
42189,2,25,25,0.0,128.65107000319284,3,3,11.902777777777779,193.84652139208174
42194,1,1,1,2.9916666666666667,18.753225953048716,1,1,2.9916666666666667,85.44029768706069
42194,2,25,25,0.0,62.33022112573099,1,1,2.9916666666666667,90.12263645224172
42196,1,12,1,7.40625,8.527017566331704,12,1,66.27638888888889,103.63720793941998
42196,2,8,25,9.004166666666666,7.51911111111111,12,12,66.27638888888889,60.95955555555555
42196,3,12,5,13.801388888888889,10.0375,12,5,66.27638888888889,26.447916666666668
42196,4,11,25,6.200694444444444,56.68907437881475,12,1,66.27638888888889,202.76068409829608
42196,5,12,25,29.863888888888887,56.68907437881475,12,1,66.27638888888889,208.9613785427405
42196,6,25,25,0.0,56.68907437881475,12,1,66.27638888888889,238.8252674316294
42197,1,6,1,27.24513888888889,8.527017566331704,6,1,27.24513888888889,103.63720793941998
42197,2,25,25,0.0,0.0,6,6,27.24513888888889,27.24513888888889
42199,1,3,1,9.927083333333334,10.070155183806673,3,1,9.927083333333334,203.45188043351226
42199,2,25,25,0.0,128.65107000319284,3,3,9.927083333333334,191.87082694763728
42203,1,1,1,2.6680555555555556,10.070155183806673,1,1,2.6680555555555556,203.45188043351226
42203,2,25,25,0.0,162.23939156042994,1,1,2.6680555555555556,247.77121062992128
42210,1,1,1,13.846527777777778,10.070155183806673,1,1,57.988194444444446,203.45188043351226
42210,2,0,25,43.517361111111114,162.23939156042994,1,1,57.988194444444446,258.9496828521435
42210,3,1,1,0.6243055555555556,9.038857323232323,1,1,57.988194444444446,405.3102182539683
42210,4,25,25,0.0,176.18959418402778,1,1,57.988194444444446,376.71796875
42211,1,5,1,6.9875,18.753225953048716,5,1,6.9875,85.44029768706069
42211,2,25,25,0.0,38.20818580246914,5,5,6.9875,68.37964012345678
42217,1,1,1,4.233333333333333,10.070155183806673,1,1,4.233333333333333,203.45188043351226
42217,2,25,25,0.0,162.23939156042994,1,1,4.233333333333333,249.33648840769905
42221,1,3,1,7.239583333333333,8.527017566331704,3,1,7.239583333333333,103.63720793941998
42221,2,25,25,0.0,174.11029444444443,3,3,7.239583333333333,233.2016847222222
42222,1,5,1,7.339583333333334,8.527017566331704,5,1,7.339583333333334,103.63720793941998
42222,2,25,25,0.0,98.04020454941417,5,5,7.339583333333334,146.15858024086415
42231,1,5,1,8.378472222222221,8.527017566331704,5,1,8.378472222222221,103.63720793941998
42231,2,25,25,0.0,98.04020454941417,5,5,8.378472222222221,147.19746912975305
42232,1,3,1,10.197916666666666,8.527017566331704,3,1,10.197916666666666,103.63720793941998
42232,2,25,25,0.0,174.11029444444443,3,3,10.197916666666666,236.16001805555555
42236,1,9,1,6.086805555555555,18.753225953048716,9,1,6.086805555555555,85.44029768706069
42236,2,25,25,0.0,127.26366921768707,9,9,6.086805555555555,220.1530257936508
42243,1,1,1,4.175,8.527017566331704,1,1,4.175,103.63720793941998
42243,2,25,25,0.0,41.72133376849434,1,1,4.175,59.19061176385263
42244,1,1,1,4.031944444444444,10.070155183806673,1,1,4.031944444444444,203.45188043351226
42244,2,25,25,0.0,162.23939156042994,1,1,4.031944444444444,249.13509951881016
42251,1,6,5,9.251388888888888,11.813984985449464,6,5,9.251388888888888,139.62419198689307
42251,2,25,25,0.0,0.0005289968652037617,6,6,9.251388888888888,9.25608455242076
42255,1,6,5,4.467361111111111,11.813984985449464,6,5,4.467361111111111,139.62419198689307
42255,2,25,25,0.0,0.0005289968652037617,6,6,4.467361111111111,4.472056774642982
42258,1,3,1,5.722222222222222,10.070155183806673,3,1,5.722222222222222,203.45188043351226
42258,2,25,25,0.0,128.65107000319284,3,3,5.722222222222222,187.6659658365262
42261,1,9,5,28.039583333333333,11.813984985449464,9,5,28.039583333333333,139.62419198689307
42261,2,25,25,0.0,110.33470009531591,9,9,28.039583333333333,187.0758323120915
42268,1,3,1,7.28125,8.527017566331704,3,1,7.28125,103.63720793941998
42268,2,25,25,0.0,174.11029444444443,3,3,7.28125,233.24335138888887
42271,1,5,1,3.027083333333333,18.753225953048716,5,1,3.027083333333333,85.44029768706069
42271,2,25,25,0.0,38.20818580246914,5,5,3.027083333333333,64.41922345679012
42274,1,5,1,3.9993055555555554,18.753225953048716,5,1,3.9993055555555554,85.44029768706069
42274,2,25,25,0.0,38.20818580246914,5,5,3.9993055555555554,65.39144567901234
42275,1,1,1,2.870833333333333,10.070155183806673,1,1,2.870833333333333,203.45188043351226
42275,2,25,25,0.0,162.23939156042994,1,1,2.870833333333333,247.97398840769907
42281,1,6,1,28.18888888888889,10.070155183806673,6,1,28.18888888888889,203.45188043351226
42281,2,25,25,0.0,0.0023456178432112746,6,6,28.18888888888889,28.197592645023278
42285,1,1,1,2.816666666666667,10.070155183806673,1,1,2.816666666666667,203.45188043351226
42285,2,25,25,0.0,162.23939156042994,1,1,2.816666666666667,247.9198217410324
42288,1,5,1,27.90625,8.527017566331704,5,1,27.90625,103.63720793941998
42288,2,25,25,0.0,98.04020454941417,5,5,27.90625,166.72524690753082
42292,1,1,1,2.9923611111111112,10.070155183806673,1,1,2.9923611111111112,203.45188043351226
42292,2,25,25,0.0,162.23939156042994,1,1,2.9923611111111112,248.09551618547684
42300,1,1,1,3.767361111111111,18.753225953048716,1,1,3.767361111111111,85.44029768706069
42300,2,25,25,0.0,62.33022112573099,1,1,3.767361111111111,90.89833089668616
42302,1,3,1,3.90625,10.070155183806673,3,1,3.90625,203.45188043351226
42302,2,25,25,0.0,128.65107000319284,3,3,3.90625,185.84999361430397
42307,1,1,1,2.609722222222222,10.070155183806673,1,1,2.609722222222222,203.45188043351226
42307,2,25,25,0.0,162.23939156042994,1,1,2.609722222222222,247.71287729658795
42310,1,9,5,9.140972222222222,11.813984985449464,1,5,148.0638888888889,139.62419198689307
42310,2,0,25,134.92291666666668,110.33470009531591,1,9,148.0638888888889,168.1772212009804
42310,3,1,5,4.0,10.969698509485095,1,1,148.0638888888889,279.82227303523035
42310,4,25,25,0.0,65.09366319444445,1,1,148.0638888888889,213.4618923611111
42311,1,9,1,17.51527777777778,10.070155183806673,9,1,17.51527777777778,203.45188043351226
42311,2,25,25,0.0,125.15197559160006,9,9,17.51527777777778,210.58331243796687
42321,1,3,5,4.827083333333333,11.813984985449464,3,5,4.827083333333333,139.62419198689307
42321,2,25,25,0.0,118.25839626033802,3,3,4.827083333333333,146.32601357425386
42326,1,3,1,7.745833333333334,10.070155183806673,3,1,7.745833333333334,203.45188043351226
42326,2,25,25,0.0,128.65107000319284,3,3,7.745833333333334,189.6895769476373
42327,1,12,5,11.74375,11.813984985449464,6,5,364.32708333333335,139.62419198689307
42327,2,11,25,4.539583333333334,41.78844588122605,6,12,364.32708333333335,60.971635536398466
42327,3,9,6,25.585416666666667,11.810416666666667,6,6,364.32708333333335,28.09375
42327,4,11,25,248.13541666666666,56.68907437881475,6,1,364.32708333333335,214.41762854274052
42327,5,5,25,34.96875,56.68907437881475,6,1,364.32708333333335,462.5530452094072
42327,6,11,25,10.828472222222222,56.68907437881475,6,1,364.32708333333335,497.5217952094072
42327,7,6,25,28.525694444444444,56.68907437881475,6,1,364.32708333333335,508.3502674316294
42327,8,25,25,0.0,56.68907437881475,6,1,364.32708333333335,536.8759618760738
42336,1,5,1,8.9375,18.753225953048716,5,1,8.9375,85.44029768706069
42336,2,25,25,0.0,38.20818580246914,5,5,8.9375,70.32964012345678
42340,1,1,1,3.6590277777777778,10.070155183806673,1,1,3.6590277777777778,203.45188043351226
42340,2,25,25,0.0,162.23939156042994,1,1,3.6590277777777778,248.7621828521435
42346,1,3,1,5.071527777777778,10.070155183806673,6,1,10.748611111111112,203.45188043351226
42346,2,2,25,4.84375,128.65107000319284,6,3,10.748611111111112,187.01527139208173
42346,3,6,3,0.8333333333333334,9.803756890049318,6,3,10.748611111111112,208.4214806353351
42346,4,25,25,0.0,0.0,6,6,10.748611111111112,10.748611111111112
42351,1,1,1,2.5319444444444446,10.070155183806673,5,1,1697.5111111111112,203.45188043351226
42351,2,0,25,1689.875,162.23939156042994,5,1,1697.5111111111112,247.63509951881016
42351,3,5,1,5.104166666666667,9.038857323232323,5,1,1697.5111111111112,2040.353273809524
42351,4,25,25,0.0,398.63311631944447,5,5,1697.5111111111112,2155.5738425925924
42353,1,5,1,4.042361111111111,8.527017566331704,5,1,4.042361111111111,103.63720793941998
42353,2,25,25,0.0,98.04020454941417,5,5,4.042361111111111,142.86135801864194
42357,1,1,1,4.514583333333333,18.753225953048716,1,1,4.514583333333333,85.44029768706069
42357,2,25,25,0.0,62.33022112573099,1,1,4.514583333333333,91.64555311890838
42360,1,16,1,8.106944444444444,18.753225953048716,16,1,8.106944444444444,85.44029768706069
42360,2,25,25,0.0,0.6948302469135803,16,16,8.106944444444444,9.542901234567902
42364,1,6,1,1.9479166666666667,18.753225953048716,6,1,1.9479166666666667,85.44029768706069
42364,2,25,25,0.0,0.0,6,6,1.9479166666666667,1.9479166666666667
42366,1,12,5,12.729166666666666,11.813984985449464,12,5,12.729166666666666,139.62419198689307
42366,2,25,25,0.0,41.78844588122605,12,12,12.729166666666666,61.95705220306513
42367,1,6,1,32.18055555555556,10.070155183806673,6,1,32.18055555555556,203.45188043351226
42367,2,25,25,0.0,0.0023456178432112746,6,6,32.18055555555556,32.189259311689945
42375,1,5,5,8.597222222222221,11.813984985449464,5,5,8.597222222222221,139.62419198689307
42375,2,25,25,0.0,111.21696444901691,5,5,8.597222222222221,151.49343449931413
42385,1,5,5,10.84375,11.813984985449464,5,5,10.84375,139.62419198689307
42385,2,25,25,0.0,111.21696444901691,5,5,10.84375,153.7399622770919
42388,1,1,1,0.39861111111111114,18.753225953048716,1,1,0.39861111111111114,85.44029768706069
42388,2,25,25,0.0,62.33022112573099,1,1,0.39861111111111114,87.52958089668617
42390,1,3,1,13.783333333333333,8.527017566331704,3,1,13.783333333333333,103.63720793941998
42390,2,25,25,0.0,174.11029444444443,3,3,13.783333333333333,239.7454347222222
42394,1,18,1,2.90625,18.753225953048716,18,1,2.90625,85.44029768706069
42394,2,25,25,0.0,56.68907437881475,18,1,2.90625,175.4551285427405
42396,1,6,5,0.8548611111111111,11.813984985449464,6,5,0.8548611111111111,139.62419198689307
42396,2,25,25,0.0,0.0005289968652037617,6,6,0.8548611111111111,0.8595567746429815
42397,1,5,1,4.339583333333334,18.753225953048716,5,1,4.339583333333334,85.44029768706069
42397,2,25,25,0.0,38.20818580246914,5,5,4.339583333333334,65.73172345679012
42400,1,12,5,15.760416666666666,11.813984985449464,3,5,115.78194444444445,139.62419198689307
42400,2,11,25,78.24027777777778,41.78844588122605,3,12,115.78194444444445,64.98830220306513
42400,3,3,6,21.78125,11.810416666666667,3,6,115.78194444444445,105.81111111111112
42400,4,25,25,0.0,56.68907437881475,3,1,115.78194444444445,288.33082298718494
42402,1,1,1,3.8993055555555554,10.070155183806673,1,1,3.8993055555555554,203.45188043351226
42402,2,25,25,0.0,162.23939156042994,1,1,3.8993055555555554,249.00246062992127
42404,1,6,1,53.053472222222226,18.753225953048716,6,1,53.053472222222226,85.44029768706069
42404,2,25,25,0.0,0.0,6,6,53.053472222222226,53.053472222222226
42405,1,5,5,2.951388888888889,11.813984985449464,5,5,2.951388888888889,139.62419198689307
42405,2,25,25,0.0,111.21696444901691,5,5,2.951388888888889,145.8476011659808
42410,1,18,1,7.3902777777777775,10.070155183806673,1,1,580.3506944444445,203.45188043351226
42410,2,11,25,567.7277777777778,103.23326612903226,1,18,580.3506944444445,121.11724910394265
42410,3,1,5,5.232638888888889,4.780208333333333,1,5,580.3506944444445,632.3994791666667
42410,4,25,25,0.0,0.0,1,1,580.3506944444445,580.3506944444445
42411,1,5,1,8.252777777777778,8.527017566331704,5,1,8.252777777777778,103.63720793941998
42411,2,25,25,0.0,98.04020454941417,5,5,8.252777777777778,147.07177468530858
42412,1,3,1,6.084027777777778,10.070155183806673,3,1,6.084027777777778,203.45188043351226
42412,2,25,25,0.0,128.65107000319284,3,3,6.084027777777778,188.02777139208175
42417,1,1,1,14.95486111111111,10.070155183806673,1,1,14.95486111111111,203.45188043351226
42417,2,25,25,0.0,162.23939156042994,1,1,14.95486111111111,260.05801618547684
42430,1,6,1,3.5659722222222223,10.070155183806673,6,1,3.5659722222222223,203.45188043351226
42430,2,25,25,0.0,0.0023456178432112746,6,6,3.5659722222222223,3.5746759783566127
42434,1,9,1,5.708333333333333,18.753225953048716,9,1,5.708333333333333,85.44029768706069
42434,2,25,25,0.0,127.26366921768707,9,9,5.708333333333333,219.77455357142858
42437,1,3,1,27.03125,18.753225953048716,3,1,27.03125,85.44029768706069
42437,2,25,25,0.0,111.97779471544715,3,3,27.03125,154.35496273712738
42438,1,6,1,0.27152777777777776,18.753225953048716,6,1,0.27152777777777776,85.44029768706069
42438,2,25,25,0.0,0.0,6,6,0.27152777777777776,0.27152777777777776
42444,1,9,1,9.77361111111111,18.753225953048716,9,1,9.77361111111111,85.44029768706069
42444,2,25,25,0.0,127.26366921768707,9,9,9.77361111111111,223.83983134920635
42447,1,1,1,1.8291666666666666,18.753225953048716,1,1,1.8291666666666666,85.44029768706069
42447,2,25,25,0.0,62.33022112573099,1,1,1.8291666666666666,88.96013645224171
42450,1,1,1,6.064583333333333,18.753225953048716,1,1,6.064583333333333,85.44029768706069
42450,2,25,25,0.0,62.33022112573099,1,1,6.064583333333333,93.19555311890838
42451,1,5,1,4.7756944444444445,8.527017566331704,5,1,4.7756944444444445,103.63720793941998
