caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
46740,2,25,25,0.0,69.32481717687074,1,1,3.2493055555555554,105.77038548752833
46744,1,3,1,11.927777777777777,18.753225953048716,3,1,11.927777777777777,85.44029768706069
46744,2,25,25,0.0,73.93767201834862,3,3,11.927777777777777,108.4770769622834
46752,1,1,5,1.6909722222222223,11.813984985449464,1,5,1.6909722222222223,139.62419198689307
46752,2,25,25,0.0,131.15962234354083,1,1,1.6909722222222223,170.69418716532797
46755,1,5,1,12.629166666666666,10.070155183806673,1,1,721.7631944444445,203.45188043351226
46755,2,2,25,703.9333333333333,182.24289468364665,1,5,721.7631944444445,347.11027221885314
46755,3,1,5,5.200694444444444,11.419192819781264,1,5,721.7631944444445,1085.8268094190837
46755,4,25,25,0.0,173.321008948506,1,1,721.7631944444445,1040.198203915491
46756,1,1,1,3.3833333333333333,18.753225953048716,1,1,3.3833333333333333,85.44029768706069
46756,2,25,25,0.0,69.32481717687074,1,1,3.3833333333333333,105.90441326530612
46763,1,6,1,3.6902777777777778,18.753225953048716,6,1,3.6902777777777778,85.44029768706069
46763,2,25,25,0.0,0.0,6,6,3.6902777777777778,3.6902777777777778
46764,1,3,1,10.184027777777779,8.527017566331704,3,1,10.184027777777779,103.63720793941998
46764,2,25,25,0.0,174.28520759791562,3,3,10.184027777777779,248.96579046898637
46768,1,5,1,4.965277777777778,8.527017566331704,5,1,4.965277777777778,103.63720793941998
46768,2,25,25,0.0,112.34121640977305,5,5,4.965277777777778,168.33690189066314
46775,1,9,5,22.714583333333334,11.813984985449464,9,5,22.714583333333334,139.62419198689307
46775,2,25,25,0.0,116.37199517883171,9,9,22.714583333333334,192.3282949321673
46776,1,5,1,16.429861111111112,18.753225953048716,5,1,16.429861111111112,85.44029768706069
46776,2,25,25,0.0,51.86840591460119,5,5,16.429861111111112,100.86685535865956
46781,1,1,1,4.866666666666666,18.753225953048716,1,1,18.755555555555556,85.44029768706069
46781,2,11,25,10.256944444444445,69.32481717687074,1,1,18.755555555555556,107.38774659863945
46781,3,1,1,3.6319444444444446,7.991195001392369,1,1,18.755555555555556,117.6892700501253
46781,4,25,25,0.0,69.32481717687074,1,1,18.755555555555556,121.27663548752834
46784,1,1,1,5.968055555555556,10.070155183806673,1,1,5.968055555555556,203.45188043351226
46784,2,25,25,0.0,173.321008948506,1,1,5.968055555555556,324.40306502660206
46792,1,1,1,0.6986111111111111,18.753225953048716,1,1,0.6986111111111111,85.44029768706069
46792,2,25,25,0.0,69.32481717687074,1,1,0.6986111111111111,103.2196910430839
46793,1,1,1,5.0,8.527017566331704,1,1,5.0,103.63720793941998
46793,2,25,25,0.0,48.54843645381823,1,1,5.0,72.16368791186524
46796,1,1,1,8.863888888888889,18.753225953048716,1,1,8.863888888888889,85.44029768706069
46796,2,25,25,0.0,69.32481717687074,1,1,8.863888888888889,111.38496882086167
46797,1,3,5,14.85625,11.813984985449464,3,5,14.85625,139.62419198689307
46797,2,25,25,0.0,124.42170540438399,3,3,14.85625,169.74936885865458
46800,1,5,1,2.001388888888889,10.070155183806673,5,1,2.001388888888889,203.45188043351226
46800,2,25,25,0.0,182.24289468364665,5,5,2.001388888888889,336.4824944410754
46801,1,6,1,6.629861111111111,10.070155183806673,6,1,6.629861111111111,203.45188043351226
46801,2,25,25,0.0,0.0017288802685903543,6,6,6.629861111111111,6.63668617576335
46802,1,3,1,6.095138888888889,8.527017566331704,3,1,6.095138888888889,103.63720793941998
46802,2,25,25,0.0,174.28520759791562,3,3,6.095138888888889,244.8769015800975
46809,1,1,1,6.147222222222222,18.753225953048716,1,1,118.99305555555556,85.44029768706069
46809,2,0,25,110.56597222222223,69.32481717687074,1,1,118.99305555555556,108.668302154195
46809,3,1,1,2.279861111111111,7.754915514592934,1,1,118.99305555555556,323.7617927547363
46809,4,25,25,0.0,48.54843645381823,1,1,118.99305555555556,186.1567434674208
46815,1,5,1,3.7583333333333333,10.070155183806673,6,1,122.68402777777777,203.45188043351226
46815,2,2,25,105.10625,182.24289468364665,6,5,122.68402777777777,338.2394388855198
46815,3,6,5,13.819444444444445,11.419192819781264,6,5,122.68402777777777,478.12889275241713
46815,4,25,25,0.0,0.0017288802685903543,6,6,122.68402777777777,122.69085284243002
46816,1,5,1,11.131944444444445,8.527017566331704,5,1,11.131944444444445,103.63720793941998
46816,2,25,25,0.0,112.34121640977305,5,5,11.131944444444445,174.5035685573298
46817,1,3,5,16.76527777777778,11.813984985449464,3,5,16.76527777777778,139.62419198689307
46817,2,25,25,0.0,124.42170540438399,3,3,16.76527777777778,171.65839663643234
46820,1,6,1,4.045138888888889,18.753225953048716,6,1,4.045138888888889,85.44029768706069
46820,2,25,25,0.0,0.0,6,6,4.045138888888889,4.045138888888889
46831,1,6,1,0.41458333333333336,10.070155183806673,6,1,0.41458333333333336,203.45188043351226
46831,2,25,25,0.0,0.0017288802685903543,6,6,0.41458333333333336,0.42140839798557234
46836,1,12,5,7.641666666666667,11.813984985449464,9,5,184.61458333333334,139.62419198689307
46836,2,0,25,102.03263888888888,58.78079329329329,9,12,184.61458333333334,117.79231106106106
46836,3,9,3,34.020833333333336,13.686944444444444,9,3,184.61458333333334,306.66777777777776
46836,4,8,25,22.01527777777778,141.120201829473,9,9,184.61458333333334,368.9163047583082
46836,5,9,9,18.904166666666665,16.47298198569857,9,6,184.61458333333334,367.8236523652365
46836,6,25,25,0.0,116.37199517883171,9,9,184.61458333333334,354.22829493216733
46837,1,6,1,4.934722222222222,18.753225953048716,6,1,4.934722222222222,85.44029768706069
46837,2,25,25,0.0,0.0,6,6,4.934722222222222,4.934722222222222
46845,1,3,1,4.526388888888889,10.070155183806673,6,1,20.49513888888889,203.45188043351226
46845,2,2,25,8.158333333333333,134.6798845860162,6,3,20.49513888888889,222.95534866683175
46845,3,6,3,7.810416666666667,10.265683613030602,6,3,20.49513888888889,239.2197824119776
46845,4,25,25,0.0,0.0017288802685903543,6,6,20.49513888888889,20.50196395354113
46849,1,18,1,4.870138888888889,10.070155183806673,18,1,4.870138888888889,203.45188043351226
46849,2,25,25,0.0,129.24885940409683,18,18,4.870138888888889,167.89485955927995
46850,1,6,1,4.997916666666667,10.070155183806673,6,1,4.997916666666667,203.45188043351226
46850,2,25,25,0.0,0.0017288802685903543,6,6,4.997916666666667,5.004741731318906
46851,1,3,5,5.5055555555555555,11.813984985449464,3,5,22.500694444444445,139.62419198689307
46851,2,11,25,5.998611111111111,124.42170540438399,3,3,22.500694444444445,160.39867441421012
46851,3,3,3,10.996527777777779,9.51322322970639,3,3,22.500694444444445,96.2556095279217
46851,4,25,25,0.0,73.93767201834862,3,3,22.500694444444445,119.04999362895006
46853,1,9,5,5.980555555555555,11.813984985449464,9,5,5.980555555555555,139.62419198689307
46853,2,25,25,0.0,116.37199517883171,9,9,5.980555555555555,175.5942671543895
46854,1,5,1,3.3625,8.527017566331704,5,1,11.268055555555556,103.63720793941998
46854,2,8,25,2.923611111111111,112.34121640977305,5,5,11.268055555555556,166.73412411288535
46854,3,5,5,4.981944444444444,13.149908550525835,5,5,11.268055555555556,255.14748228166437
46854,4,25,25,0.0,112.59504421410166,5,5,11.268055555555556,164.44063988443818
46857,1,9,1,5.036111111111111,18.753225953048716,9,1,5.036111111111111,85.44029768706069
46857,2,25,25,0.0,103.75964463066417,9,9,5.036111111111111,184.5770251396648
46858,1,3,1,9.802777777777777,18.753225953048716,3,1,9.802777777777777,85.44029768706069
46858,2,25,25,0.0,73.93767201834862,3,3,9.802777777777777,106.3520769622834
46872,1,9,5,2.982638888888889,11.813984985449464,9,5,2.982638888888889,139.62419198689307
46872,2,25,25,0.0,116.37199517883171,9,9,2.982638888888889,172.59635048772284
46878,1,3,5,7.860416666666667,11.813984985449464,3,5,7.860416666666667,139.62419198689307
46878,2,25,25,0.0,124.42170540438399,3,3,7.860416666666667,162.75353552532124
46880,1,6,5,1.6888888888888889,11.813984985449464,6,5,1.6888888888888889,139.62419198689307
46880,2,25,25,0.0,0.0004321382842509603,6,6,1.6888888888888889,1.6927247830416845
46884,1,9,1,34.21527777777778,8.527017566331704,9,1,34.21527777777778,103.63720793941998
46884,2,25,25,0.0,141.120201829473,9,9,34.21527777777778,259.43644364719705
46889,1,1,1,2.9256944444444444,10.070155183806673,6,1,987.9430555555556,203.45188043351226
46889,2,11,25,974.8673611111111,173.321008948506,6,1,987.9430555555556,321.36070391549094
46889,3,6,1,10.15,7.991195001392369,6,1,987.9430555555556,1080.3587144945698
46889,4,25,25,0.0,0.0,6,6,987.9430555555556,987.9430555555556
46904,1,1,1,12.027777777777779,10.070155183806673,5,1,475.90972222222223,203.45188043351226
46904,2,2,25,1.0430555555555556,173.321008948506,5,1,475.90972222222223,330.46278724882427
46904,3,9,1,5.804166666666666,7.904212088178295,5,1,475.90972222222223,509.10764746850776
46904,4,2,25,16.055555555555557,132.01245700711203,5,9,475.90972222222223,241.47128342271967
46904,5,1,9,4.085416666666666,12.569803591470258,5,6,475.90972222222223,297.9021696127946
46904,6,11,25,66.04722222222222,173.321008948506,5,1,475.90972222222223,357.4509816932687
46904,7,1,1,4.968055555555556,7.991195001392369,5,1,475.90972222222223,207.62885338345862
46904,8,11,25,54.9875,69.32481717687074,5,1,475.90972222222223,212.5523299319728
46904,9,1,1,4.042361111111111,7.991195001392369,5,1,475.90972222222223,267.58440893901417
46904,10,11,25,12.91388888888889,69.32481717687074,5,1,475.90972222222223,271.58219104308387
46904,11,5,1,7.0875,7.991195001392369,5,1,475.90972222222223,284.5406589390142
46904,12,11,25,23.13888888888889,51.86840591460119,5,5,475.90972222222223,273.49949424754845
46904,13,5,5,2.6319444444444446,9.880507278669043,5,5,475.90972222222223,389.9364063428402
46904,14,11,25,160.14305555555555,51.86840591460119,5,5,475.90972222222223,299.27032758088177
46904,15,12,5,14.056944444444444,9.880507278669043,5,5,475.90972222222223,552.7114063428402
46904,16,11,25,84.93194444444444,77.38684183250415,5,12,475.90972222222223,544.3424440298508
46904,17,5,12,1.9444444444444444,10.15279780982906,5,6,475.90972222222223,613.8633413461539
46904,18,25,25,0.0,51.86840591460119,5,5,475.90972222222223,560.3467164697706
46910,1,9,1,6.372916666666667,8.527017566331704,9,1,6.372916666666667,103.63720793941998
46910,2,25,25,0.0,141.120201829473,9,9,6.372916666666667,231.59408253608595
46911,1,9,1,9.07986111111111,18.753225953048716,9,1,9.07986111111111,85.44029768706069
46911,2,25,25,0.0,103.75964463066417,9,9,9.07986111111111,188.6207751396648
46915,1,5,1,4.208333333333333,8.527017566331704,5,1,4.208333333333333,103.63720793941998
46915,2,25,25,0.0,112.34121640977305,5,5,4.208333333333333,167.57995744621869
46923,1,3,1,3.513888888888889,18.753225953048716,3,1,3.513888888888889,85.44029768706069
46923,2,25,25,0.0,73.93767201834862,3,3,3.513888888888889,100.06318807339451
46926,1,9,1,9.183333333333334,18.753225953048716,12,1,11.31875,85.44029768706069
46926,2,11,25,0.53125,103.75964463066417,12,9,11.31875,188.72424736188702
46926,3,12,5,1.6041666666666667,9.259505555555556,12,6,11.31875,160.31215
46926,4,25,25,0.0,77.38684183250415,12,12,11.31875,166.62786069651742
46927,1,6,5,1.9652777777777777,11.813984985449464,6,5,1.9652777777777777,139.62419198689307
46927,2,25,25,0.0,0.0004321382842509603,6,6,1.9652777777777777,1.9691136719305733
46934,1,5,1,13.274305555555555,8.527017566331704,5,1,96.36111111111111,103.63720793941998
46934,2,0,25,77.70486111111111,112.34121640977305,5,5,96.36111111111111,176.6459296684409
46934,3,5,5,5.381944444444445,11.173785545023696,5,5,96.36111111111111,366.01959090310686
46934,4,25,25,0.0,112.34121640977305,5,5,96.36111111111111,259.7327352239965
46935,1,6,5,8.89236111111111,11.813984985449464,6,5,8.89236111111111,139.62419198689307
46935,2,25,25,0.0,0.0004321382842509603,6,6,8.89236111111111,8.896197005263907
46936,1,14,1,6.027777777777778,8.527017566331704,14,1,6.027777777777778,103.63720793941998
46936,2,25,25,0.0,0.0,14,14,6.027777777777778,6.027777777777778
46938,1,1,1,3.872916666666667,18.753225953048716,1,1,3.872916666666667,85.44029768706069
46938,2,25,25,0.0,69.32481717687074,1,1,3.872916666666667,106.39399659863945
46941,1,1,1,7.603472222222222,10.070155183806673,1,1,7.603472222222222,203.45188043351226
46941,2,25,25,0.0,173.321008948506,1,1,7.603472222222222,326.03848169326875
46943,1,18,1,4.014583333333333,10.070155183806673,18,1,165.0375,203.45188043351226
46943,2,2,25,152.69375,129.24885940409683,18,18,165.0375,167.0393040037244
46943,3,18,18,8.329166666666667,10.219357638888889,18,18,165.0375,397.3311342592593
46943,4,25,25,0.0,129.24885940409683,18,18,165.0375,328.06222067039107
46946,1,1,1,2.66875,18.753225953048716,1,1,2.66875,85.44029768706069
46946,2,25,25,0.0,69.32481717687074,1,1,2.66875,105.18982993197278
46947,1,1,1,1.10625,18.753225953048716,1,1,1.10625,85.44029768706069
46947,2,25,25,0.0,69.32481717687074,1,1,1.10625,103.62732993197278
46950,1,5,1,5.184722222222222,18.753225953048716,5,1,5.184722222222222,85.44029768706069
46950,2,25,25,0.0,51.86840591460119,5,5,5.184722222222222,89.62171646977067
46953,1,5,1,9.124305555555555,8.527017566331704,5,1,9.124305555555555,103.63720793941998
46953,2,25,25,0.0,112.34121640977305,5,5,9.124305555555555,172.4959296684409
46955,1,6,1,35.09583333333333,18.753225953048716,6,1,35.09583333333333,85.44029768706069
46955,2,25,25,0.0,0.0,6,6,35.09583333333333,35.09583333333333
46959,1,5,1,6.338888888888889,18.753225953048716,5,1,6.338888888888889,85.44029768706069
46959,2,25,25,0.0,51.86840591460119,5,5,6.338888888888889,90.77588313643734
46960,1,5,1,3.40625,8.527017566331704,5,1,3.40625,103.63720793941998
46960,2,25,25,0.0,112.34121640977305,5,5,3.40625,166.77787411288534
46961,1,5,1,2.7784722222222222,18.753225953048716,5,1,2.7784722222222222,85.44029768706069
46961,2,25,25,0.0,51.86840591460119,5,5,2.7784722222222222,87.21546646977067
46962,1,9,1,13.822916666666666,18.753225953048716,9,1,13.822916666666666,85.44029768706069
46962,2,25,25,0.0,103.75964463066417,9,9,13.822916666666666,193.36383069522037
46968,1,5,1,4.970833333333333,18.753225953048716,5,1,4.970833333333333,85.44029768706069
46968,2,25,25,0.0,51.86840591460119,5,5,4.970833333333333,89.40782758088179
46975,1,5,1,4.074305555555555,8.527017566331704,5,1,4.074305555555555,103.63720793941998
46975,2,25,25,0.0,112.34121640977305,5,5,4.074305555555555,167.4459296684409
46983,1,5,1,5.3125,8.527017566331704,5,1,5.3125,103.63720793941998
46983,2,25,25,0.0,112.34121640977305,5,5,5.3125,168.68412411288534
46984,1,9,1,2.0131944444444443,18.753225953048716,9,1,2.0131944444444443,85.44029768706069
46984,2,25,25,0.0,103.75964463066417,9,9,2.0131944444444443,181.55410847299814
46994,1,1,1,10.955555555555556,8.527017566331704,1,1,10.955555555555556,103.63720793941998
46994,2,25,25,0.0,48.54843645381823,1,1,10.955555555555556,78.1192434674208
46996,1,18,1,4.710416666666666,18.753225953048716,18,1,4.710416666666666,85.44029768706069
46996,2,25,25,0.0,9.278333333333334,18,18,4.710416666666666,36.38666666666666
46998,1,3,5,1.8611111111111112,11.813984985449464,3,5,1.8611111111111112,139.62419198689307
46998,2,25,25,0.0,124.42170540438399,3,3,1.8611111111111112,156.75422996976567
47000,1,1,1,0.5847222222222223,18.753225953048716,1,1,0.5847222222222223,85.44029768706069
47000,2,25,25,0.0,69.32481717687074,1,1,0.5847222222222223,103.105802154195
47003,1,5,1,12.395138888888889,10.070155183806673,5,1,12.395138888888889,203.45188043351226
47003,2,25,25,0.0,182.24289468364665,5,5,12.395138888888889,346.87624444107536
47013,1,1,1,41.85,18.753225953048716,1,1,41.85,85.44029768706069
47013,2,25,25,0.0,69.32481717687074,1,1,41.85,144.3710799319728
47014,1,9,1,4.40625,8.527017566331704,9,1,4.40625,103.63720793941998
47014,2,25,25,0.0,141.120201829473,9,9,4.40625,229.62741586941928
47019,1,12,5,35.87777777777778,11.813984985449464,12,5,35.87777777777778,139.62419198689307
47019,2,25,25,0.0,58.78079329329329,12,12,35.87777777777778,146.02842217217216
47020,1,5,1,4.389583333333333,8.527017566331704,5,1,4.389583333333333,103.63720793941998
47020,2,25,25,0.0,112.34121640977305,5,5,4.389583333333333,167.7612074462187
47022,1,5,1,5.241666666666666,8.527017566331704,5,1,5.241666666666666,103.63720793941998
47022,2,25,25,0.0,112.34121640977305,5,5,5.241666666666666,168.61329077955202
47027,1,1,1,3.8618055555555557,10.070155183806673,1,1,3.8618055555555557,203.45188043351226
47027,2,25,25,0.0,173.321008948506,1,1,3.8618055555555557,322.2968150266021
47035,1,12,1,2.65625,18.753225953048716,12,1,12.542361111111111,85.44029768706069
47035,2,19,25,7.743055555555555,77.38684183250415,12,12,12.542361111111111,157.96536069651742
47035,3,12,12,2.1430555555555557,20.09722222222222,12,12,12.542361111111111,32.66736111111111
47035,4,25,25,0.0,0.1287037037037037,12,12,12.542361111111111,14.714236111111111
47045,1,1,1,6.383333333333334,18.753225953048716,6,1,3650.4201388888887,85.44029768706069
47045,2,0,25,3272.823611111111,69.32481717687074,6,1,3650.4201388888887,108.90441326530612
47045,3,5,1,5.011805555555555,7.754915514592934,6,1,3650.4201388888887,3486.2555427547363
47045,4,11,25,219.93680555555557,112.34121640977305,6,5,3650.4201388888887,3447.5903741128855
47045,5,12,5,16.178472222222222,9.880507278669043,6,5,3650.4201388888887,3681.890573009507
47045,6,11,25,37.91875,77.38684183250415,6,12,3650.4201388888887,3675.643138474295
47045,7,5,12,10.05625,10.15279780982906,6,6,3650.4201388888887,3698.1508413461543
47045,8,11,25,77.08402777777778,51.86840591460119,6,5,3650.4201388888887,3652.746022025326
47045,9,6,5,5.027083333333334,9.880507278669043,6,5,3650.4201388888887,3823.1280730095073
47045,10,25,25,0.0,0.0,6,6,3650.4201388888887,3650.4201388888887
47046,1,1,1,5.345833333333333,18.753225953048716,1,1,5.345833333333333,85.44029768706069
47046,2,25,25,0.0,69.32481717687074,1,1,5.345833333333333,107.86691326530611
47053,1,18,1,29.931944444444444,10.070155183806673,18,1,29.931944444444444,203.45188043351226
47053,2,25,25,0.0,129.24885940409683,18,18,29.931944444444444,192.95666511483552
47058,1,5,1,8.175694444444444,18.753225953048716,5,1,8.175694444444444,85.44029768706069
47058,2,25,25,0.0,51.86840591460119,5,5,8.175694444444444,92.6126886919929
47071,1,1,1,2.0854166666666667,18.753225953048716,1,1,2.0854166666666667,85.44029768706069
47071,2,25,25,0.0,69.32481717687074,1,1,2.0854166666666667,104.60649659863945
47077,1,3,5,10.703472222222222,11.813984985449464,3,5,10.703472222222222,139.62419198689307
47077,2,25,25,0.0,124.42170540438399,3,3,10.703472222222222,165.5965910808768
47084,1,1,1,1.2916666666666667,8.527017566331704,1,1,1.2916666666666667,103.63720793941998
47084,2,25,25,0.0,48.54843645381823,1,1,1.2916666666666667,68.45535457853191
47087,1,5,1,5.398611111111111,8.527017566331704,5,1,5.398611111111111,103.63720793941998
47087,2,25,25,0.0,112.34121640977305,5,5,5.398611111111111,168.77023522399645
47091,1,9,1,9.941666666666666,10.070155183806673,9,1,9.941666666666666,203.45188043351226
47091,2,25,25,0.0,132.01245700711203,9,9,9.941666666666666,232.53795008938636
47093,1,5,1,5.239583333333333,8.527017566331704,5,1,5.239583333333333,103.63720793941998
47093,2,25,25,0.0,112.34121640977305,5,5,5.239583333333333,168.61120744621869
47100,1,5,1,5.065277777777778,10.070155183806673,5,1,5.065277777777778,203.45188043351226
47100,2,25,25,0.0,182.24289468364665,5,5,5.065277777777778,339.54638332996427
47101,1,6,5,18.882638888888888,11.813984985449464,6,5,18.882638888888888,139.62419198689307
47101,2,25,25,0.0,0.0004321382842509603,6,6,18.882638888888888,18.886474783041685
47104,1,5,1,6.7652777777777775,8.527017566331704,5,1,6.7652777777777775,103.63720793941998
47104,2,25,25,0.0,112.34121640977305,5,5,6.7652777777777775,170.13690189066313
47109,1,5,1,12.702777777777778,18.753225953048716,5,1,12.702777777777778,85.44029768706069
47109,2,25,25,0.0,51.86840591460119,5,5,12.702777777777778,97.13977202532624
47118,1,12,1,24.54513888888889,18.753225953048716,6,1,96.13194444444444,85.44029768706069
47118,2,11,25,50.09236111111111,77.38684183250415,6,12,96.13194444444444,179.8542495854063
47118,3,6,12,21.494444444444444,10.15279780982906,6,6,96.13194444444444,214.53556356837606
47118,4,25,25,0.0,0.0,6,6,96.13194444444444,96.13194444444444
47127,1,3,1,5.6506944444444445,18.753225953048716,3,1,177.65,85.44029768706069
47127,2,0,25,159.98472222222222,73.93767201834862,3,3,177.65,102.19999362895007
47127,3,3,3,12.014583333333333,13.247081997863246,3,3,177.65,449.2836204594017
47127,4,25,25,0.0,174.28520759791562,3,3,177.65,416.43176269120863
47129,1,3,5,15.127083333333333,11.813984985449464,3,5,15.127083333333333,139.62419198689307
47129,2,25,25,0.0,124.42170540438399,3,3,15.127083333333333,170.0202021919879
47132,1,3,5,12.813194444444445,11.813984985449464,3,5,12.813194444444445,139.62419198689307
47132,2,25,25,0.0,124.42170540438399,3,3,12.813194444444445,167.70631330309902
47133,1,9,1,12.488194444444444,18.753225953048716,9,1,12.488194444444444,85.44029768706069
47133,2,25,25,0.0,103.75964463066417,9,9,12.488194444444444,192.02910847299813
47136,1,3,5,6.529861111111111,11.813984985449464,3,5,6.529861111111111,139.62419198689307
47136,2,25,25,0.0,124.42170540438399,3,3,6.529861111111111,161.4229799697657
47137,1,5,1,4.8694444444444445,10.070155183806673,1,1,148.93194444444444,203.45188043351226
47137,2,2,25,142.025,182.24289468364665,1,5,148.93194444444444,339.35054999663095
47137,3,1,5,2.0375,11.419192819781264,1,5,148.93194444444444,516.1587538635282
47137,4,25,25,0.0,173.321008948506,1,1,148.93194444444444,467.3669539154909
47146,1,5,1,10.552777777777777,8.527017566331704,5,1,10.552777777777777,103.63720793941998
47146,2,25,25,0.0,112.34121640977305,5,5,10.552777777777777,173.92440189066312
47149,1,1,1,1.988888888888889,10.070155183806673,1,1,1.988888888888889,203.45188043351226
47149,2,25,25,0.0,173.321008948506,1,1,1.988888888888889,320.4238983599354
47157,1,5,1,7.183333333333334,8.527017566331704,5,1,7.183333333333334,103.63720793941998
47157,2,25,25,0.0,112.34121640977305,5,5,7.183333333333334,170.55495744621868
47158,1,5,1,3.873611111111111,10.070155183806673,5,1,3.873611111111111,203.45188043351226
47158,2,25,25,0.0,182.24289468364665,5,5,3.873611111111111,338.3547166632976
47164,1,18,5,3.1840277777777777,11.813984985449464,18,5,3.1840277777777777,139.62419198689307
47164,2,25,25,0.0,62.25643939393939,18,18,3.1840277777777777,68.6864898989899
47183,1,5,1,24.799305555555556,10.070155183806673,5,1,24.799305555555556,203.45188043351226
47183,2,25,25,0.0,182.24289468364665,5,5,24.799305555555556,359.28041110774205
47194,1,3,1,6.102083333333334,10.070155183806673,3,1,6.102083333333334,203.45188043351226
47194,2,25,25,0.0,134.6798845860162,3,3,6.102083333333334,224.5310431112762
47203,1,5,1,5.354166666666667,18.753225953048716,5,1,5.354166666666667,85.44029768706069
47203,2,25,25,0.0,51.86840591460119,5,5,5.354166666666667,89.79116091421513
47216,1,1,5,2.7979166666666666,11.813984985449464,5,5,3823.9569444444446,139.62419198689307
47216,2,11,25,3810.8034722222224,131.15962234354083,5,1,3823.9569444444446,171.80113160977243
47216,3,5,1,10.355555555555556,7.991195001392369,5,1,3823.9569444444446,3916.1670478279034
47216,4,25,25,0.0,51.86840591460119,5,5,3823.9569444444446,3908.393938691993
47219,1,5,1,11.440972222222221,8.527017566331704,12,1,151.48958333333334,103.63720793941998
47219,2,2,25,124.16388888888889,112.34121640977305,12,5,151.48958333333334,174.81259633510757
47219,3,12,5,15.884722222222223,11.419192819781264,12,5,151.48958333333334,504.8691705301949
47219,4,25,25,0.0,123.32183351769912,12,12,151.48958333333334,370.82061977630286
47223,1,5,1,5.420138888888889,8.527017566331704,5,1,5.420138888888889,103.63720793941998
47223,2,25,25,0.0,112.34121640977305,5,5,5.420138888888889,168.79176300177423
47224,1,6,1,5.611805555555556,10.070155183806673,6,1,5.611805555555556,203.45188043351226
47224,2,25,25,0.0,0.0017288802685903543,6,6,5.611805555555556,5.618630620207795
47226,1,12,1,17.194444444444443,8.527017566331704,1,1,101.02083333333333,103.63720793941998
47226,2,11,25,66.88888888888889,34.68944716775599,1,12,101.02083333333333,101.82826797385623
47226,3,1,12,16.9375,10.15279780982906,1,6,101.02083333333333,223.9813969017094
47226,4,25,25,0.0,69.32481717687074,1,1,101.02083333333333,203.5419132653061
47232,1,1,1,0.7354166666666667,18.753225953048716,1,1,0.7354166666666667,85.44029768706069
47232,2,25,25,0.0,69.32481717687074,1,1,0.7354166666666667,103.25649659863944
47233,1,1,1,1.0944444444444446,8.527017566331704,1,1,1.0944444444444446,103.63720793941998
47233,2,25,25,0.0,48.54843645381823,1,1,1.0944444444444446,68.25813235630969
47234,1,9,1,17.793055555555554,18.753225953048716,9,1,17.793055555555554,85.44029768706069
47234,2,25,25,0.0,103.75964463066417,9,9,17.793055555555554,197.33396958410924
47235,1,5,1,8.28125,8.527017566331704,5,1,8.28125,103.63720793941998
47235,2,25,25,0.0,112.34121640977305,5,5,8.28125,171.65287411288534
47240,1,9,1,10.597222222222221,10.070155183806673,1,1,2094.688888888889,203.45188043351226
47240,2,2,25,1509.2381944444444,132.01245700711203,1,9,2094.688888888889,233.1935056449419
47240,3,5,9,2.9277777777777776,12.569803591470258,1,6,2094.688888888889,1782.8070307239054
47240,4,11,25,468.84027777777777,182.24289468364665,1,5,2094.688888888889,1857.2442999966308
47240,5,5,5,4.084722222222222,9.880507278669043,1,5,2094.688888888889,2169.3384896761736
47240,6,11,25,17.134722222222223,51.86840591460119,1,5,2094.688888888889,2080.1251886919927
47240,7,5,5,0.8486111111111111,9.880507278669043,1,5,2094.688888888889,2190.557934120618
47240,8,11,25,79.1,51.86840591460119,1,5,2094.688888888889,2098.1085220253262
47240,9,1,5,1.917361111111111,9.880507278669043,1,5,2094.688888888889,2270.506545231729
47240,10,25,25,0.0,69.32481717687074,1,1,2094.688888888889,2197.209968820862
47242,1,3,1,6.09375,8.527017566331704,3,1,6.09375,103.63720793941998
47242,2,25,25,0.0,174.28520759791562,3,3,6.09375,244.8755126912086
47243,1,1,1,10.411111111111111,18.753225953048716,1,1,10.411111111111111,85.44029768706069
47243,2,25,25,0.0,69.32481717687074,1,1,10.411111111111111,112.93219104308389
47245,1,5,1,4.260416666666667,8.527017566331704,5,1,4.260416666666667,103.63720793941998
47245,2,25,25,0.0,112.34121640977305,5,5,4.260416666666667,167.63204077955203
47247,1,1,1,4.858333333333333,18.753225953048716,1,1,4.858333333333333,85.44029768706069
47247,2,25,25,0.0,69.32481717687074,1,1,4.858333333333333,107.37941326530611
47250,1,9,1,12.975,10.070155183806673,9,1,12.975,203.45188043351226
47250,2,25,25,0.0,132.01245700711203,9,9,12.975,235.5712834227197
47251,1,6,5,0.3347222222222222,11.813984985449464,6,5,0.3347222222222222,139.62419198689307
47251,2,25,25,0.0,0.0004321382842509603,6,6,0.3347222222222222,0.33855811637501776
47255,1,6,1,23.608333333333334,18.753225953048716,6,1,23.608333333333334,85.44029768706069
47255,2,25,25,0.0,0.0,6,6,23.608333333333334,23.608333333333334
47257,1,1,1,1.917361111111111,10.070155183806673,1,1,40.81319444444444,203.45188043351226
47257,2,11,25,36.18819444444444,173.321008948506,1,1,40.81319444444444,320.3523705821576
47257,3,1,1,2.707638888888889,7.991195001392369,1,1,40.81319444444444,140.67121449456974
47257,4,25,25,0.0,69.32481717687074,1,1,40.81319444444444,143.33427437641723
