caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
14290,1,1,1,0.026609710648103996,0.018095546298556857,10,4,0.3162770949055751,1.976661060474537
14290,2,10,2,0.2896673842574711,0.29461502640335646,10,10,0.3162770949055751,1.4141082638888447
14290,3,11,11,0.0,0.0,10,10,0.3162770949055751,0.3206336123441105
14291,1,1,1,0.02269090277729211,0.01805509779188368,4,4,2.0390043981483688,1.9731741898148147
14291,2,2,2,1.4511239351856489,1.2785921223958334,4,4,2.0390043981483688,2.130529263599051
14291,3,3,3,0.3618551273147265,0.3472925708912037,4,4,2.0390043981483688,2.0707721676070383
14291,4,4,4,0.20333443287070152,0.17738466616030094,4,4,2.0390043981483688,2.0240300410516836
14291,5,11,11,0.0,0.0,4,4,2.0390043981483688,2.0454740088571
14292,1,1,1,0.02241870370452051,0.018068517049153646,4,4,2.278372013888977,1.964925853587963
14292,2,2,2,1.6822321527782413,1.2783994321469907,4,4,2.278372013888977,2.122626856192946
14292,3,3,3,0.39586681712832716,0.3468443467881944,4,4,2.278372013888977,2.297720201462507
14292,4,4,4,0.17785434027788816,0.17752491138599538,4,4,2.278372013888977,2.289080080928074
14292,5,11,11,0.0,0.0,4,4,2.278372013888977,2.284800808749817
14293,1,1,1,0.021116400463161645,0.018069085015190972,4,4,2.0669081597223324,1.9807524956597222
14293,2,5,2,0.010919062500750577,1.282354148582176,4,4,2.0669081597223324,2.1328409375001987
14293,3,2,2,1.4801377314825852,1.356233181423611,4,4,2.0669081597223324,2.5040385011583566
14293,4,3,3,0.35104238425691925,0.34845047562210646,4,4,2.0669081597223324,2.334899160158303
14293,5,4,4,0.20369258101891588,0.1771635154441551,4,4,2.0669081597223324,2.0546246091938682
14293,6,11,11,0.0,0.0,4,4,2.0669081597223324,2.073808668744233
14294,1,5,1,0.03365197916825612,0.01767309824625651,4,4,8.625615671296362,1.9566822193287037
14294,2,1,1,0.0,0.0,4,4,8.625615671296362,2.1682597265640893
14294,3,2,2,1.3483578703690458,1.3815081561053242,4,4,8.625615671296362,2.1739313845502006
14294,4,3,3,0.2989961805553348,0.3458001030815972,4,4,8.625615671296362,2.008377308304663
14294,5,6,6,0.9062060648147706,0.7990715422453704,4,10,8.625615671296362,5.319596886574118
14294,6,7,7,2.521262974537633,2.3077504701967593,4,10,8.625615671296362,5.484824399594907
14294,7,8,8,2.9349834375000663,2.9254023799189817,4,4,8.625615671296362,8.471419224537634
14294,8,3,3,0.22590877314960514,0.19890010127314814,4,4,8.625615671296362,8.443088272208417
14294,9,4,4,0.35624839120165064,0.3173841236255787,4,4,8.625615671296362,8.600316828886667
14294,10,11,11,0.0,0.0,4,4,8.625615671296362,8.630362271200175
14295,1,1,1,0.025811770834304668,0.017716005113389756,4,4,1.8427638078729311,1.9707671440972223
14295,2,5,2,0.011073946759656624,1.282575321903935,4,4,1.8427638078729311,2.135604703415323
14295,3,2,2,1.2419431018525804,1.3715178313078704,4,4,1.8427638078729311,2.411337757524517
14295,4,3,3,0.4005993171284596,0.34705882884837963,4,4,1.8427638078729311,2.1542025354476992
14295,5,4,4,0.16333567129792992,0.1768021195023148,4,4,1.8427638078729311,1.8699940228958924
14295,6,11,11,0.0,0.0,4,4,1.8427638078729311,1.8493640288710593
14296,1,1,1,0.024868101850152015,0.017862175835503473,10,4,0.33106841435035067,1.967726417824074
14296,2,10,2,0.3062003125001987,0.2832785599320023,10,10,0.33106841435035067,1.1150916261557076
14296,3,11,11,0.0,0.0,10,10,0.33106841435035067,0.337094298766719
14297,1,1,1,0.022687002312805918,0.0184166830557364,10,4,0.3248833333314569,1.9798131872106481
14297,2,10,2,0.30219633101865095,0.29637211552372683,10,10,0.3248833333314569,1.4192916391762318
14297,3,11,11,0.0,0.0,10,10,0.3248833333314569,0.32873781612349884
14298,1,5,1,0.03587547453741233,0.018018743726942274,4,4,1.9862613078703484,1.970623191550926
14298,2,1,1,0.0,0.0,4,10,1.9862613078703484,0.6085987275756067
14298,3,2,2,1.3851069675937846,1.3807394748263888,4,4,1.9862613078703484,2.187515014467968
14298,4,3,3,0.3870920949070542,0.34659308539496525,4,4,1.9862613078703484,2.0454420775478637
14298,5,4,4,0.17818677083209708,0.17733174641927082,4,4,1.9862613078703484,1.9962585263864863
14298,6,11,11,0.0,0.0,4,4,1.9862613078703484,1.9925822322760467
14299,1,5,1,0.030321805557167087,0.018269565723560473,1,4,0.030321805557167087,1.9686232277199074
14299,2,1,1,0.0,0.0,1,4,0.030321805557167087,2.1474096600131856
14299,3,11,2,0.0,1.3813612196180556,1,4,0.030321805557167087,2.1566958651636488
14300,1,5,1,0.04059505787160662,0.01839721397117332,10,4,5.558483576388271,1.9736715133101852
14300,2,1,1,0.0,0.0,10,4,5.558483576388271,2.317452877605403
14300,3,2,2,1.5405499189816139,1.376611599392361,10,4,5.558483576388271,2.2430608781841066
14300,4,3,3,0.3444879050911577,0.34767487702546296,10,4,5.558483576388271,2.2454437507247484
14300,5,6,6,0.7918553240735222,0.7965870949074074,10,10,5.558483576388271,5.579386498842527
14300,6,7,7,2.5787933564820777,2.306170066550926,10,10,5.558483576388271,5.597831811341974
14300,7,10,10,0.26220201388829284,0.2182595486111111,10,10,5.558483576388271,5.538510362955707
14300,8,11,11,0.0,0.0,10,10,5.558483576388271,5.562994027811068
14301,1,1,1,0.01973343749841054,0.0178561274210612,10,4,0.3206227893520285,1.9740919777199073
14301,2,5,2,0.011527187501390776,0.2869901756004051,10,10,0.3206227893520285,1.205492262729892
14301,3,10,10,0.2893621643522271,0.28608543113425927,10,10,0.3206227893520285,0.31713903392630594
14301,4,11,11,0.0,0.0,10,10,0.3206227893520285,0.32729881121052634
14302,1,1,1,0.02305496527640908,0.018080677456325956,6,4,2.654425509257449,1.9638122106481481
14302,2,2,2,1.430369189814837,1.2788543475115741,6,4,2.654425509257449,2.1237266232625203
14302,3,3,3,0.3228497453696198,0.34630339445891206,6,4,2.654425509257449,2.0522398017926347
14302,4,6,6,0.8781516087965833,0.7985844364872685,6,10,2.654425509257449,5.390672771988643
14302,5,11,7,0.0,2.3043337673611113,6,10,2.654425509257449,5.4994828370930975
14303,1,1,1,0.022707002314704437,0.018042370831524886,4,4,7.928153553240829,1.974883716724537
14303,2,2,2,1.3644808912056463,1.2818797923900462,4,4,7.928153553240829,2.130403038194334
14303,3,3,3,0.33021763888774097,0.34717777958622686,4,4,7.928153553240829,1.9870868916395639
14303,4,6,6,0.7687433912053152,0.7987323676215278,4,10,7.928153553240829,5.343529302662722
14303,5,7,7,2.2453866087948833,2.3094390190972223,4,10,7.928153553240829,5.372221333914333
14303,6,8,8,2.6954820717595243,2.9259147135416668,4,4,7.928153553240829,8.108418127894401
14303,7,3,3,0.19681805555467252,0.19688065140335648,4,4,7.928153553240829,7.8042167234531155
14303,8,4,4,0.30431789351834193,0.3164254421657986,4,4,7.928153553240829,7.956943208188922
14303,9,11,11,0.0,0.0,4,4,7.928153553240829,7.933038343732004
14304,1,1,1,0.01726292824027715,0.01839796984637225,4,4,2.148005486111398,1.977950122974537
14304,2,2,2,1.5527161805552465,0.2962871862340857,4,10,2.148005486111398,1.4337663823780087
14304,3,3,3,0.40474809027932307,0.3434376808449074,4,4,2.148005486111398,2.1958562065964498
14304,4,4,4,0.17327828703655138,0.17752037896050346,4,4,2.148005486111398,2.161602752912376
14304,5,11,11,0.0,0.0,4,4,2.148005486111398,2.1543666435640167
14305,1,1,1,0.024207812498013178,0.01795410014964916,4,4,2.231290162037368,1.9781186704282407
14305,2,5,2,0.010148761575972592,1.2815310329861112,4,4,2.231290162037368,2.1378572627294945
14305,3,2,2,1.676964189813093,1.389792751736111,4,4,2.231290162037368,2.2880993402776895
14305,4,3,3,0.3266936111119058,0.34847491229021993,4,4,2.231290162037368,2.3801477586064075
14305,5,4,4,0.19327578703838366,0.1784321876808449,4,4,2.231290162037368,2.2279044665065078
14305,6,11,11,0.0,0.0,4,4,2.231290162037368,2.238147523301067
14306,1,1,1,0.021419456018893807,0.01847294560185185,4,4,2.1676988425933654,1.981603732638889
14306,2,2,2,1.5221111805543854,1.2813603153935185,4,4,2.1676988425933654,2.1366518417249125
14306,3,3,3,0.4849841898155433,0.34800288447627314,4,4,2.1676988425933654,2.139525871309969
14306,4,4,4,0.13918401620454257,0.1781171671549479,4,4,2.1676988425933654,2.217297061993568
14306,5,11,11,0.0,0.0,4,4,2.1676988425933654,2.1744815693050623
14307,1,1,1,0.02175348379821689,0.018404144004539207,10,4,0.3402495254631396,1.9778148509837963
14307,2,5,2,0.009728206018054927,0.2915677445023148,10,10,0.3402495254631396,1.2843201251465965
14307,3,10,10,0.30876783564686777,0.2915105296947338,10,10,0.3402495254631396,0.3114423786545241
14307,4,11,11,0.0,0.0,10,10,0.3402495254631396,0.3482124121321572
14308,1,5,1,0.03745968749953641,0.017731125443070022,10,4,0.29294736111053715,1.973176540798611
14308,2,1,1,0.0,0.0,10,10,0.29294736111053715,0.6196562749561336
14308,3,10,10,0.2554876736110007,0.29307318793402776,10,10,0.29294736111053715,0.31981743037424704
14308,4,11,11,0.0,0.0,10,10,0.29294736111053715,0.29899831797789644
14309,1,1,1,0.01990253472217807,0.018250916092484085,4,4,8.33070174768291,1.9690033637152777
14309,2,2,2,1.346609062500022,1.276644241898148,4,4,8.33070174768291,2.1215270645254187
14309,3,3,3,0.29055871527779986,0.347267749927662,4,4,8.33070174768291,1.9646630910011353
14309,4,6,6,0.8653712615729482,0.7986223234953703,4,10,8.33070174768291,5.2748842592592595
14309,5,7,7,2.2386162962957665,2.305191695601852,4,10,8.33070174768291,5.381816393228041
14309,6,8,8,3.0275319907427938,2.9266791449652776,4,4,8.33070174768291,8.132288339118714
14309,7,3,3,0.19692995370262198,0.19841231734664352,4,4,8.33070174768291,8.174843116319842
14309,8,4,4,0.3451819328687809,0.3167423728660301,4,4,8.33070174768291,8.316556824724431
14309,9,11,11,0.0,0.0,4,4,8.33070174768291,8.335205785116111
14310,1,5,1,0.033588530090120104,0.017829728303132234,9,4,8.183379328703438,1.9619008608217592
14310,2,1,1,0.0,0.0,9,10,8.183379328703438,0.5841067863835229
14310,3,2,2,1.4994967824082683,1.3826207139756945,9,4,8.183379328703438,2.199343919268361
14310,4,3,3,0.37286581018456705,0.34606472439236113,9,4,8.183379328703438,2.158939081306259
14310,5,6,6,0.754856782409328,0.8017762586805556,9,10,8.183379328703438,5.523523460645919
14310,6,7,7,2.088704953701408,2.3081846788194444,9,10,8.183379328703438,5.512872611400154
14310,7,8,8,3.112882337964795,2.9284798177083333,9,9,8.183379328703438,8.118275156247394
14310,8,3,3,0.20729740740800345,0.19742149070457177,9,9,8.183379328703438,8.245465400751542
14310,9,9,9,0.11368672453694874,0.11757937961154515,9,9,8.183379328703438,8.199968844762555
14310,10,11,11,0.0,0.0,9,9,8.183379328703438,8.184424516635913
14311,1,5,1,0.03447737268551632,0.01792574847186053,9,4,7.863090601850439,1.9695759186921296
14311,2,1,1,0.0,0.0,9,10,7.863090601850439,0.5624810709638728
14311,3,2,2,1.2672888657395487,1.3866206416377316,9,4,7.863090601850439,2.203954007523479
14311,4,3,3,0.3387648842594138,0.3469171820746528,9,4,7.863090601850439,1.9540243583614076
14311,5,6,6,0.786755856482519,0.7991746238425926,9,10,7.863090601850439,5.270888110531701
14311,6,7,7,1.9448879513861956,2.3123462818287037,9,10,7.863090601850439,5.3336921440975535
14311,7,8,8,3.19189714120494,2.925579246238426,9,9,7.863090601850439,7.737369881363379
14311,8,3,3,0.17425423611093452,0.19673676667390047,9,9,7.863090601850439,7.946017510849568
14311,9,9,9,0.12476429398137111,0.11150696931061921,9,9,7.863090601850439,7.852869211062789
14311,10,11,11,0.0,0.0,9,9,7.863090601850439,7.864862311504505
14312,1,1,1,0.02344064814624963,0.018266478644476995,4,4,9.049764930553458,1.9717554615162036
14312,2,2,2,1.5498986689829164,1.2798017939814814,4,4,9.049764930553458,2.127952005206435
14312,3,3,3,0.3848040393519181,0.34643721969039354,4,4,9.049764930553458,2.171360195673726
14312,4,6,6,0.743572939813689,0.7983831561053241,4,10,9.049764930553458,5.577546206596825
14312,5,7,7,2.4288932523158966,2.306340241608796,4,10,9.049764930553458,5.563621135704495
14312,6,8,8,3.3585909374996468,2.9263225188078703,4,4,9.049764930553458,8.501747063078263
14312,7,3,3,0.17252836805526858,0.19814075611255788,4,4,9.049764930553458,8.867761684026982
14312,8,4,4,0.3880360763878734,0.3163048638237847,4,4,9.049764930553458,8.993002590059682
14312,9,11,11,0.0,0.0,4,4,9.049764930553458,9.054235148929335
14313,1,5,1,0.03768071759354185,0.01852246743661386,9,4,7.247015555556174,1.982663302951389
14313,2,1,1,0.0,0.0,9,4,7.247015555556174,2.2760451562509494
14313,3,2,2,1.4543970370375447,1.3776896158854166,9,4,7.247015555556174,2.231701623264838
14313,4,3,3,0.3555300347203458,0.34829460991753475,9,4,7.247015555556174,2.1584849540668505
14313,5,6,6,0.7305730439832917,0.7957386610243056,9,10,7.247015555556174,5.505145766781988
14313,6,7,7,1.8298417708332892,2.309098488136574,9,10,7.247015555556174,5.482056520545372
14313,7,8,8,2.515911041666512,2.9267078993055557,9,9,7.247015555556174,7.783827725695791
14313,8,3,3,0.21989003472030164,0.19758429633246527,9,9,7.247015555556174,7.29645993616294
14313,9,9,9,0.10319187500134662,0.11672831217447917,9,9,7.247015555556174,7.258210322445741
14313,10,11,11,0.0,0.0,9,9,7.247015555556174,7.247179704860405
14314,1,1,1,0.02016915509270297,0.01796147240532769,10,4,4.756796134260518,1.968058810763889
14314,2,2,2,1.1944469560186068,1.2781785300925925,10,4,4.756796134260518,2.1225725839121474
14314,3,3,3,0.3692570486112877,0.34739653410734955,10,4,4.756796134260518,1.8142311375146662
14314,4,6,6,0.8722702662039686,0.7996623625578704,10,10,4.756796134260518,5.201979351852227
14314,5,7,7,2.0820962847217364,2.306810257523148,10,10,4.756796134260518,5.317623279803881
14314,6,10,10,0.2185564236122149,0.21904893663194444,10,10,4.756796134260518,4.77870527325681
14314,7,11,11,0.0,0.0,10,10,4.756796134260518,4.7601351712726885
14315,1,1,1,0.019678240741292635,0.0182977294921875,4,4,1.8697714814819673,1.9767250795717592
14315,2,2,2,1.3809929398143732,1.2795633499710648,4,4,1.8697714814819673,2.1271422526047186
14315,3,3,3,0.2910815972227741,0.34718117042824076,4,4,1.8697714814819673,1.9986185908565919
14315,4,4,4,0.1780187037035271,0.17719174985532407,4,4,1.8697714814819673,1.880300615777572
14315,5,11,11,0.0,0.0,4,4,1.8697714814819673,1.875928559695129
14316,1,1,1,0.025327731481304874,0.017930095813892506,10,4,0.30658488425943586,1.973083767361111
14316,2,10,2,0.281257152778131,0.28522465458622687,10,10,0.30658488425943586,1.1666194162324623
14316,3,11,11,0.0,0.0,10,10,0.30658488425943586,0.31208191211576813
14317,1,5,1,0.03436586805515819,0.01839784410264757,10,4,0.32046612268520724,1.9766883680555556
14317,2,1,1,0.0,0.0,10,10,0.32046612268520724,0.597530608723561
14317,3,10,10,0.28610025463004907,0.29388355396412036,10,10,0.32046612268520724,0.30010400915035496
14317,4,11,11,0.0,0.0,10,10,0.32046612268520724,0.3255147597221313
14318,1,1,1,0.017949756944069157,0.018155274567780672,10,4,0.3399668634241378,1.975374168113426
14318,2,10,2,0.32201710648006865,0.2869443088107639,10,10,0.3399668634241378,1.1762792021118933
14318,3,11,11,0.0,0.0,10,10,0.3399668634241378,0.3447455329227227
14319,1,11,1,0.0,0.017594720345956306,0,4,0.0,1.9591440610532407
14320,1,1,1,0.018694953703218036,0.018400805438006367,10,4,4.533054432871717,1.9781687644675925
14320,2,2,2,1.1141893750015233,1.2811027018229166,10,4,4.533054432871717,2.1249735271985886
14320,3,3,3,0.3665064120375448,0.34717802824797456,10,4,4.533054432871717,1.7375622891358755
14320,4,6,6,0.7648917939817463,0.7990483940972222,10,10,4.533054432871717,5.12992965856636
14320,5,7,7,2.054936053239637,2.3106555627893517,10,10,4.533054432871717,5.156338017941625
14320,6,10,10,0.2138358449080476,0.21735001175491897,10,10,4.533054432871717,4.562857865669109
14320,7,11,11,0.0,0.0,10,10,4.533054432871717,4.536757897097203
14321,1,1,1,0.02299668981521218,0.017936459294071904,4,4,1.9928638657403213,1.965305447048611
14321,2,2,2,1.4733978356476183,1.2776533564814814,4,4,1.9928638657403213,2.1246642607064157
14321,3,3,3,0.3222069444452171,0.3468541802300347,4,4,1.9928638657403213,2.0938807360386407
14321,4,4,4,0.1742623958322737,0.17642547607421874,4,4,1.9928638657403213,2.0067667983223996
14321,5,11,11,0.0,0.0,4,4,1.9928638657403213,1.9987428133162084
14322,1,1,1,0.0206137962942874,0.01847363931161386,10,4,0.26174159722195733,1.9816026475694444
14322,2,10,2,0.24112780092766992,0.29674094871238427,10,10,0.26174159722195733,1.4147863404204448
14322,3,11,11,0.0,0.0,10,10,0.26174159722195733,0.2642380792233679
14323,1,1,1,0.017047395833112575,0.01809100963451244,10,4,0.3064700578705028,1.9763519965277778
14323,2,5,2,0.011587511574228604,0.28854955602575233,10,10,0.3064700578705028,1.2320740704569553
14323,3,10,10,0.27783515046316165,0.28851175944010415,10,10,0.3064700578705028,0.31299846896694766
14323,4,11,11,0.0,0.0,10,10,0.3064700578705028,0.3145758000071402
14324,1,1,1,0.02158082175861906,0.018277756019874854,4,4,2.053413402777579,1.9743858506944445
14324,2,2,2,1.4457801736118616,1.279181857638889,4,4,2.053413402777579,2.1272938932285266
14324,3,3,3,0.4242291550917758,0.3467827464916088,4,4,2.053413402777579,2.0649818901910826
14324,4,4,4,0.16182325231532255,0.1770567943431713,4,4,2.053413402777579,2.0797566430657
14324,5,11,11,0.0,0.0,4,4,2.053413402777579,2.059459695117893
14325,1,1,1,0.02246539351840814,0.018042685897262007,4,4,1.927035949072904,1.9731828703703704
14325,2,2,2,1.426974791666424,1.2791652199074075,4,4,1.927035949072904,2.129948032407297
14325,3,3,3,0.3208025925937626,0.3471989384403935,4,4,1.927035949072904,2.0465421455436283
14325,4,4,4,0.15679317129430947,0.1768250528971354,4,4,1.927035949072904,1.9589830234564012
14325,5,11,11,0.0,0.0,4,4,1.927035949072904,1.9331831147245786
14326,1,1,1,0.02188517361327454,0.018277125888400608,10,4,0.2941784953712313,1.9784062138310186
14326,2,10,2,0.2722933217579568,0.2949544949001736,10,10,0.2941784953712313,1.3813515002915153
14326,3,11,11,0.0,0.0,10,10,0.2941784953712313,0.2974114113908123
14327,1,1,1,0.021775798612722642,0.018162393923159,9,4,8.431549768519622,1.975792824074074
14327,2,2,2,1.1727208912041451,1.2799624746817129,9,4,8.431549768519622,2.129387922455315
14327,3,3,3,0.3519358564802894,0.3474243842230903,9,4,8.431549768519622,1.7967571607370068
14327,4,6,6,0.8367698842590606,0.7966729962384259,9,10,8.431549768519622,5.164657734375861
14327,5,7,7,2.612109340277535,2.3076627604166666,9,10,8.431549768519622,5.248943352141866
14327,6,8,8,3.095074594906635,2.9229049117476853,9,4,8.431549768519622,8.367960787037456
14327,7,3,3,0.22143288194581315,0.1977080394603588,9,4,8.431549768519622,8.481876844256012
14327,8,9,9,0.11973052083342163,0.11240894458912037,9,9,8.431549768519622,8.420003632632671
14327,9,11,11,0.0,0.0,9,9,8.431549768519622,8.433524391104777
14328,1,5,1,0.03362347222312733,0.018305919788501882,4,4,1.9677100115738533,1.9768603515625
14328,2,1,1,0.0,0.0,4,4,1.9677100115738533,2.2770351114013683
14328,3,2,2,1.4368193634240716,1.3823624674479167,4,4,1.9677100115738533,2.609278854167572
14328,4,3,3,0.31086746527916853,0.3456050392433449,4,4,1.9677100115738533,2.202487739437708
14328,5,4,4,0.18639971064748587,0.17737408673321758,4,4,1.9677100115738533,1.9701304348420214
14328,6,11,11,0.0,0.0,4,4,1.9677100115738533,1.9743446347834888
14329,1,5,1,0.03145067129698065,0.017832500316478588,10,4,5.01078306713038,1.9745940031828704
14329,2,1,1,0.0,0.0,10,4,5.01078306713038,2.2247066030099436
14329,3,2,2,1.3287219791666225,1.3795900245949073,10,4,5.01078306713038,2.2040935387738325
14329,4,3,3,0.33192481481366687,0.34821533203125,10,4,5.01078306713038,2.0183706213837422
14329,5,6,6,0.8714276504626981,0.7969707573784722,10,10,5.01078306713038,5.3489981452541215
14329,6,7,7,2.2194183333356072,2.3108338758680556,10,10,5.01078306713038,5.4817531973371905
14329,7,10,10,0.227839618054805,0.21680352105034723,10,10,5.01078306713038,5.025856204971119
14329,8,11,11,0.0,0.0,10,10,5.01078306713038,5.014346591305953
14330,1,5,1,0.03613420138756434,0.018267613163700812,4,4,2.138046192129453,1.9731286168981481
14330,2,1,1,0.0,0.0,4,4,2.138046192129453,2.153550289350527
14330,3,2,2,1.5792506018529335,1.3816423430266205,4,4,2.138046192129453,2.164824160878305
14330,4,3,3,0.32481052083273726,0.3469539840133102,4,4,2.138046192129453,2.220652815393276
14330,5,4,4,0.19785086805621782,0.17707733154296876,4,4,2.138046192129453,2.1278253854700813
14330,6,11,11,0.0,0.0,4,4,2.138046192129453,2.143968287816754
14331,1,5,1,0.03703624999909489,0.018552332277651188,4,4,8.529885069443672,1.9794650607638888
14331,2,1,1,0.0,0.0,4,10,8.529885069443672,0.5414005801495578
14331,3,2,2,1.3356456712964508,1.3880103443287037,4,4,8.529885069443672,2.2567181438069652
14331,4,3,3,0.33188959490645814,0.3476780418113426,4,4,8.529885069443672,2.0323487145536476
14331,5,6,6,0.8409044212958326,0.8010781973379629,4,10,8.529885069443672,5.336603489581633
14331,6,7,7,2.09131111111078,2.3149202473958335,4,10,8.529885069443672,5.450459480611262
14331,7,8,8,3.277007604166865,2.929953342013889,4,9,8.529885069443672,8.007468110529913
14331,8,3,3,0.23323369213000492,0.1972149658203125,4,9,8.529885069443672,8.277890744717032
14331,9,4,4,0.382856724538185,0.3162838179976852,4,4,8.529885069443672,8.478953393733612
14331,10,11,11,0.0,0.0,4,4,8.529885069443672,8.53451796805693
14332,1,1,1,0.022984918979582963,0.017827334933810765,10,4,5.092499722223039,1.9597853370949074
14332,2,5,2,0.013923171297819526,0.285033117223669,10,10,5.092499722223039,1.2333108015027312
14332,3,2,2,1.4020537847225314,1.363239113136574,10,4,5.092499722223039,2.314264499420921
14332,4,3,3,0.30209614583187633,0.3476704689308449,10,4,5.092499722223039,2.04030283998836
14332,5,6,6,0.7687692245371915,0.8011437536168982,10,10,5.092499722223039,5.4374573987253285
14332,6,7,7,2.3348446990742726,2.3099444806134257,10,10,5.092499722223039,5.407515324072706
14332,7,10,10,0.2478277777797646,0.22160027398003473,10,10,5.092499722223039,5.088791681856469
14332,8,11,11,0.0,0.0,10,10,5.092499722223039,5.096183361678763
14333,1,1,1,0.027625439815499163,0.01768866079824942,10,4,0.3186790740738312,1.9615160228587962
14333,2,10,5,0.2910536342583321,0.2810656964337384,10,10,0.3186790740738312,1.094705246673138
14333,3,11,11,0.0,0.0,10,10,0.3186790740738312,0.3252075759376641
14334,1,1,1,0.02634994212951925,0.018054844891583478,4,4,1.8488813773156316,1.9762709780092593
14334,2,5,2,0.013127523147397572,1.2802569806134259,4,4,1.8488813773156316,2.135507747395723
14334,3,2,2,1.2944685879625657,1.3937397822627315,4,4,1.8488813773156316,2.1559542447908058
14334,4,3,3,0.34666144675954624,0.3490570972583912,4,4,1.8488813773156316,1.912158446540987
14334,5,4,4,0.16827387731660295,0.17757493760850696,4,4,1.8488813773156316,1.8684882802543816
14334,6,11,11,0.0,0.0,4,4,1.8488813773156316,1.8555573991741294
14335,1,1,1,0.025973483795921008,0.018403388129340278,4,4,9.59868707175884,1.965799877025463
14335,2,5,2,0.01066567129558987,1.2776137514467591,4,4,9.59868707175884,2.12723053674731
14335,3,2,2,1.420503668981018,1.3550157335069444,4,4,9.59868707175884,2.4808944357628073
14335,4,3,3,0.41585960648126075,0.3471188015407986,4,4,9.59868707175884,2.2325801974810937
14335,5,6,6,0.9483924189817022,0.8008001482928241,4,10,9.59868707175884,5.525606597220456
14335,6,7,7,2.439419293983115,2.3085015190972222,4,10,9.59868707175884,5.652528566260028
14335,7,8,8,3.772648518518717,2.927424045138889,4,9,9.59868707175884,8.633256273148236
14335,8,3,3,0.23487164351675247,0.1987459762008102,4,9,9.59868707175884,9.406297993706884
14335,9,4,4,0.33035276620476334,0.31558130334924767,4,4,9.59868707175884,9.598314774304077
14335,10,11,11,0.0,0.0,4,4,9.59868707175884,9.603095483561908
14336,1,5,1,0.033133472223524696,0.01843526910852503,4,4,1.8446262962978195,1.9766941550925925
14336,2,1,1,0.0,0.0,4,4,1.8446262962978195,2.2253924059619505
14336,3,2,2,1.2685524884252637,1.3851911530671297,4,4,1.8446262962978195,2.517779377894821
14336,4,3,3,0.34926083333238406,0.3455727810329861,4,4,1.8446262962978195,2.0121235149022607
14336,5,4,4,0.1936795023166471,0.17707001862702546,4,4,1.8446262962978195,1.8400398115592975
14336,6,11,11,0.0,0.0,4,4,1.8446262962978195,1.8509413898681049
14337,1,1,1,0.026877858796053464,0.01847193823920356,10,4,0.3600304398133799,1.976969943576389
14337,2,5,2,0.010526388889109646,0.290430003978588,10,10,0.3600304398133799,1.2661438997393406
14337,3,10,10,0.3226261921282168,0.285919347692419,10,10,0.3600304398133799,0.3240243467881724
14337,4,11,11,0.0,0.0,10,10,0.3600304398133799,0.36428025275192877
14338,1,1,1,0.025799594907848923,0.01799297474048756,4,4,1.9657442939805765,1.9795641637731483
14338,2,5,2,0.009781041666865348,0.2899931278935185,4,10,1.9657442939805765,1.2538832718465063
14338,3,2,2,1.4484248148153225,1.3517910879629629,4,4,1.9657442939805765,2.5733338194450845
14338,4,3,3,0.3195993287033505,0.34861289695457176,4,4,1.9657442939805765,2.211174595631935
14338,5,4,4,0.16213951388718906,0.17832557960792825,4,4,1.9657442939805765,1.991806266186414
14338,6,11,11,0.0,0.0,4,4,1.9657442939805765,1.972618564243118
14339,1,1,1,0.019769363425396105,0.017932489183213975,4,4,7.9276883796298945,1.976483109085648
14339,2,2,2,1.424227708335276,1.2826695421006944,4,4,7.9276883796298945,2.1323988483790997
14339,3,3,3,0.38038995370268824,0.34681046097366897,4,4,7.9276883796298945,2.050114060331274
14339,4,6,6,0.6994666435183199,0.7994159613715278,4,10,7.9276883796298945,5.459194244792064
14339,5,7,7,2.039662534721472,2.313562282986111,4,10,7.9276883796298945,5.453962899305754
14339,6,8,8,2.791752025462963,2.9250801142939813,4,4,7.9276883796298945,7.9384807581013
14339,7,3,3,0.2206381250007285,0.1966128879123264,4,4,7.9276883796298945,7.736042245369818
14339,8,4,4,0.35178202546305126,0.31507222493489584,4,4,7.9276883796298945,7.907428503146878
14339,9,11,11,0.0,0.0,4,4,7.9276883796298945,7.932316613716107
14340,1,1,1,0.024834409720367854,0.017821033619068286,4,4,1.8212901967570738,1.9653788700810184
14340,2,2,2,1.2297191319449081,1.2782192201967593,4,4,1.8212901967570738,2.127521765044442
14340,3,3,3,0.3896166898144616,0.3472453251591435,4,4,1.8212901967570738,1.8542519375709472
14340,4,4,4,0.17711996527733626,0.17624831588179976,4,4,1.8212901967570738,1.8328970720287827
14340,5,11,11,0.0,0.0,4,4,1.8212901967570738,1.8271341593204824
14341,1,5,1,0.035454189816006905,0.018409815187807436,4,4,2.0915538310176798,1.9782948133680556
14341,2,1,1,0.0,0.0,4,10,2.0915538310176798,0.5425280740029282
14341,3,2,2,1.5123133217570959,1.3892410843460647,4,4,2.0915538310176798,2.2218886516215623
14341,4,3,3,0.3902798958343488,0.34710053620515047,4,4,2.0915538310176798,2.190996587817316
14341,5,4,4,0.15350642361022807,0.17806083396629052,4,4,2.0915538310176798,2.1257007864945465
14341,6,11,11,0.0,0.0,4,4,2.0915538310176798,2.097964550571309
