caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
8670503,4,18,18,0.0,0.0003663446054750402,4,3,0.3970601851851852,0.3974899355877617
33440557,1,1,1,0.004097222222222223,0.5288440102409426,3,3,0.021354166666666667,0.7629386080353053
33440557,2,4,1,0.007291666666666667,0.5288440102409426,3,3,0.021354166666666667,0.7670358302575276
33440557,3,3,18,0.009965277777777778,0.003286719725343321,3,4,0.021354166666666667,0.015166999583853516
33440557,4,18,18,0.0,0.0009733532669333552,3,3,0.021354166666666667,0.02254456146079952
33502349,1,1,1,0.0071875,0.15835589477726575,4,3,0.009386574074074073,0.22127533495477042
33502349,2,4,18,0.002199074074074074,0.003286719725343321,4,4,0.009386574074074073,0.010965610694964628
33502349,3,18,18,0.0,0.003286719725343321,4,4,0.009386574074074073,0.013164684769038702
32637214,1,4,1,0.006423611111111111,0.5288440102409426,3,3,0.011099537037037036,0.7629386080353053
32637214,2,3,18,0.004675925925925926,0.003286719725343321,3,4,0.011099537037037036,0.010201721806075738
32637214,3,18,18,0.0,0.0009733532669333552,3,3,0.011099537037037036,0.01228993183116989
35200340,1,3,1,0.0035185185185185185,0.5288440102409426,3,3,0.004143518518518519,0.7629386080353053
35200340,2,4,0,0.00034722222222222224,0.0004208226278197918,3,3,0.004143518518518519,0.005980675538103548
35200340,3,3,18,0.0002777777777777778,0.0009733532669333552,3,3,0.004143518518518519,0.005056135534873595
35200340,4,18,18,0.0,0.0009733532669333552,3,3,0.004143518518518519,0.005333913312651373
36235016,1,6,1,0.008796296296296297,0.5288440102409426,2,3,0.009074074074074075,0.7629386080353053
36235016,2,2,0,0.0002777777777777778,0.0004480672740476662,2,3,0.009074074074074075,0.011255941770647654
36235016,3,18,18,0.0,0.0013150804493017607,2,2,0.009074074074074075,0.01061114905889496
37936135,1,3,1,0.051006944444444445,0.5288440102409426,3,3,0.051944444444444446,0.7629386080353053
37936135,2,0,0,3.472222222222222e-05,0.0004208226278197918,3,3,0.051944444444444446,0.05346910146402947
37936135,3,3,18,0.0009027777777777777,0.0008997913481141693,3,3,0.051944444444444446,0.05250917829383283
37936135,4,18,18,0.0,0.0008997913481141693,3,3,0.051944444444444446,0.0534119560716106
1180149,1,1,1,0.001863425925925926,0.5288440102409426,4,3,1.1656597222222222,0.7629386080353053
1180149,2,1,1,0.0013425925925925925,0.5288440102409426,4,3,1.1656597222222222,0.7648020339612314
1180149,3,4,1,1.1624537037037037,0.5288440102409426,4,3,1.1656597222222222,0.7661446265538239
1180149,4,18,18,0.0,0.003286719725343321,4,4,1.1656597222222222,1.1694378329171868
28847286,1,5,1,0.0016898148148148148,0.5288440102409426,5,3,0.0016898148148148148,0.7629386080353053
28847286,2,18,18,0.0,0.007735991966230937,5,5,0.0016898148148148148,0.009522994961873638
16645610,1,14,1,0.0015046296296296296,0.5288440102409426,14,3,0.0015046296296296296,0.7629386080353053
16645610,2,18,12,0.0,0.004113425925925926,14,3,0.0015046296296296296,0.012771494708994711
845000,1,0,1,1.2252083333333332,0.5288440102409426,0,3,1.2252083333333332,0.7629386080353053
845000,2,18,18,0.0,0.0017718233651893857,0,0,1.2252083333333332,1.2275615296593854
24382393,1,1,1,0.005046296296296296,0.5288440102409426,4,3,2.897222222222222,0.7629386080353053
24382393,2,4,1,2.892175925925926,0.5288440102409426,4,3,2.897222222222222,0.7679849043316017
24382393,3,18,18,0.0,0.003286719725343321,4,4,2.897222222222222,2.901000332917187
4973805,1,3,1,0.012303240740740741,0.5288440102409426,3,3,0.01337962962962963,0.7629386080353053
4973805,2,0,0,0.0008680555555555555,0.0004208226278197918,3,3,0.01337962962962963,0.014765397760325772
4973805,3,8,18,8.101851851851852e-05,0.0008997913481141693,3,3,0.01337962962962963,0.014638807923462454
4973805,4,3,18,0.0001273148148148148,0.001972400284900285,3,3,0.01337962962962963,0.015354255698005699
4973805,5,18,18,0.0,0.00023068873668188734,3,3,0.01337962962962963,0.013610318366311517
34008502,1,3,1,0.21659722222222222,0.5288440102409426,3,3,0.2182523148148148,0.7629386080353053
34008502,2,8,0,4.6296296296296294e-05,0.0004208226278197918,3,3,0.2182523148148148,0.21905937924180724
34008502,3,4,18,0.00032407407407407406,0.0011823178631306204,3,3,0.2182523148148148,0.21816986739826247
34008502,4,3,18,0.0012847222222222223,0.0002679573512906846,3,3,0.2182523148148148,0.21723554994388328
34008502,5,18,18,0.0,0.0,3,3,0.2182523148148148,0.2182523148148148
9884228,1,0,1,2.8520949074074076,0.5288440102409426,4,3,2.852638888888889,0.7629386080353053
9884228,2,4,18,0.0005439814814814814,0.0017718233651893857,4,0,2.852638888888889,2.8544481037334593
9884228,3,18,18,0.0,0.0032569704119183285,4,0,2.852638888888889,2.8561296593067427
2787904,1,1,1,0.0031134259259259257,0.5288440102409426,14,3,0.07450231481481481,0.7629386080353053
2787904,2,11,1,0.0687037037037037,0.5288440102409426,14,3,0.07450231481481481,0.7660520339612313
2787904,3,14,18,0.002685185185185185,0.003375395212285456,14,11,0.07450231481481481,0.07555859022131889
2787904,4,18,18,0.0,0.0,14,14,0.07450231481481481,0.07450231481481481
4743415,1,4,1,0.021747685185185186,0.5288440102409426,4,3,0.021747685185185186,0.7629386080353053
4743415,2,18,18,0.0,0.003286719725343321,4,4,0.021747685185185186,0.02552579588014981
7772194,1,2,1,0.0022453703703703702,0.5288440102409426,3,3,0.004699074074074074,0.7629386080353053
7772194,2,4,18,0.00017361111111111112,0.001385595453176754,3,2,0.004699074074074074,0.004181565542507277
7772194,3,3,18,0.0022800925925925927,0.0006374643874643875,3,4,0.004699074074074074,0.003191773504273504
7772194,4,18,18,0.0,0.0003663446054750402,3,3,0.004699074074074074,0.005128824476650563
6293755,1,0,1,1.2730208333333333,0.5288440102409426,4,3,1.2735416666666666,0.7629386080353053
6293755,2,4,18,0.0005208333333333333,0.0017718233651893857,4,0,1.2735416666666666,1.2753740296593854
6293755,3,18,18,0.0,0.0032569704119183285,4,0,1.2735416666666666,1.2770324370845203
9507080,1,1,1,0.0018402777777777777,0.5288440102409426,3,3,0.8488888888888889,0.7629386080353053
9507080,2,6,1,0.8465277777777778,0.5288440102409426,3,3,0.8488888888888889,0.7647788858130832
9507080,3,0,0,3.472222222222222e-05,0.0004480672740476662,3,3,0.8488888888888889,0.8508277010299069
9507080,4,3,3,0.0004861111111111111,0.0013551768726332318,3,3,0.8488888888888889,0.8504632371617253
9507080,5,18,18,0.0,4.2083824106792305e-05,3,3,0.8488888888888889,0.8489309727129957
33560487,1,1,1,0.03751157407407407,0.5288440102409426,4,3,0.17956018518518518,0.7629386080353053
33560487,2,4,1,0.1420486111111111,0.5288440102409426,4,3,0.17956018518518518,0.8004501821093795
33560487,3,18,18,0.0,0.003286719725343321,4,4,0.17956018518518518,0.18333829588014983
50812030,1,4,1,0.9879513888888889,0.5288440102409426,4,3,0.9879513888888889,0.7629386080353053
50812030,2,18,18,0.0,0.003286719725343321,4,4,0.9879513888888889,0.9917294995838536
36504385,1,6,1,1.0922800925925926,0.5288440102409426,3,3,1.0931712962962963,0.7629386080353053
36504385,2,0,0,3.472222222222222e-05,0.0004480672740476662,3,3,1.0931712962962963,1.094739738066944
36504385,3,8,3,0.0005555555555555556,0.0013551768726332318,3,3,1.0931712962962963,1.0943752741987625
36504385,4,3,3,0.00030092592592592595,0.00203641975308642,3,3,1.0931712962962963,1.0949293209876543
36504385,5,18,18,0.0,0.0,3,3,1.0931712962962963,1.0931712962962963
46983300,1,4,4,5.787037037037037e-05,0.0005215347923681257,3,3,0.004571759259259259,0.2851393565282454
46983300,2,1,1,0.0015509259259259259,0.027600989469862017,3,3,0.004571759259259259,0.1601538671023965
46983300,3,3,18,0.002962962962962963,0.0019065131443828302,3,3,0.004571759259259259,0.003939121654001507
46983300,4,18,18,0.0,0.004970137609985676,3,3,0.004571759259259259,0.009541896869244936
53054341,1,7,1,2.2014699074074073,0.5288440102409426,0,3,2.202349537037037,0.7629386080353053
53054341,2,0,18,0.0008796296296296296,0.0010650576275576277,0,7,2.202349537037037,2.2028745791245794
53054341,3,18,18,0.0,0.0008316798941798942,0,0,2.202349537037037,2.203181216931217
3759716,1,1,1,0.0025578703703703705,0.5288440102409426,5,3,0.1225,0.7629386080353053
3759716,2,5,1,0.11994212962962963,0.5288440102409426,5,3,0.1225,0.7654964784056758
3759716,3,18,18,0.0,0.007735991966230937,5,5,0.1225,0.13033318014705883
2532827,1,1,1,0.786863425925926,0.5288440102409426,3,3,1.0578935185185185,0.7629386080353053
2532827,2,1,1,0.006296296296296296,0.5288440102409426,3,3,1.0578935185185185,1.549802033961231
2532827,3,3,1,0.26341435185185186,0.5288440102409426,3,3,1.0578935185185185,1.5560983302575275
2532827,4,0,0,0.0002199074074074074,0.0004208226278197918,3,3,1.0578935185185185,1.0590362310936592
2532827,5,3,18,0.001099537037037037,0.0008997913481141693,3,3,1.0578935185185185,1.0582614931086478
2532827,6,18,18,0.0,0.0008997913481141693,3,3,1.0578935185185185,1.0593610301456848
5180842,1,8,1,0.9950578703703704,0.5288440102409426,3,3,0.996099537037037,0.7629386080353053
5180842,2,3,18,0.0010416666666666667,0.002028313929738562,3,8,0.996099537037037,0.9977967133033768
5180842,3,18,18,0.0,0.0011823178631306204,3,3,0.996099537037037,0.9976258859167809
45847510,1,7,1,0.0018287037037037037,0.5288440102409426,7,3,0.0018287037037037037,0.7629386080353053
45847510,2,18,18,0.0,0.0010650576275576277,7,7,0.0018287037037037037,0.003233375420875421
14829347,1,4,1,0.42258101851851854,0.5288440102409426,0,3,0.422962962962963,0.7629386080353053
14829347,2,0,18,0.00038194444444444446,0.003286719725343321,0,4,0.422962962962963,0.4263591292134832
14829347,3,18,18,0.0,0.0032569704119183285,0,0,0.422962962962963,0.4264537333808167
13195385,1,1,1,0.004664351851851852,0.5288440102409426,0,3,0.27136574074074077,0.7629386080353053
13195385,2,1,1,0.0007754629629629629,0.5288440102409426,0,3,0.27136574074074077,0.7676029598871572
13195385,3,0,1,0.2659259259259259,0.5288440102409426,0,3,0.27136574074074077,0.7683784228501201
13195385,4,18,18,0.0,0.0017718233651893857,0,0,0.27136574074074077,0.2737189370667927
35191770,1,1,1,0.0026041666666666665,0.1279608015394913,4,3,0.004525462962962963,0.2230182535698349
35191770,2,4,18,0.0019212962962962964,0.0017718233651893857,4,0,0.004525462962962963,0.004957362992718616
35191770,3,18,18,0.0,0.0032569704119183285,4,0,0.004525462962962963,0.008016233380816714
19627236,1,3,1,0.12346064814814815,0.5288440102409426,3,3,0.12836805555555555,0.7629386080353053
19627236,2,11,0,0.0009375,0.0004208226278197918,3,3,0.12836805555555555,0.1259228051677332
19627236,3,0,18,0.003263888888888889,0.0011257716049382716,3,3,0.12836805555555555,0.12576967592592592
19627236,4,3,18,0.0007060185185185185,0.002471354166666667,3,3,0.12836805555555555,0.13020949074074076
19627236,5,18,18,0.0,0.0,3,3,0.12836805555555555,0.12836805555555555
47584148,1,6,1,0.017592592592592594,0.5288440102409426,4,3,0.017905092592592594,0.7629386080353053
47584148,2,4,0,0.0003125,0.0004480672740476662,4,3,0.017905092592592594,0.02005223806694395
47584148,3,18,18,0.0,0.0019065131443828302,4,3,0.017905092592592594,0.020235417950297804
29009332,1,6,1,2.8663425925925927,0.5288440102409426,3,3,2.8670833333333334,0.7629386080353053
29009332,2,0,0,0.00032407407407407406,0.0004480672740476662,3,3,2.8670833333333334,2.868802238066944
29009332,3,3,3,0.0004166666666666667,0.0013551768726332318,3,3,2.8670833333333334,2.868727126050614
29009332,4,18,18,0.0,4.2083824106792305e-05,3,3,2.8670833333333334,2.8671254171574403
44714438,1,1,1,0.006145833333333333,0.5288440102409426,0,3,0.06784722222222223,0.7629386080353053
44714438,2,0,1,0.06170138888888889,0.5288440102409426,0,3,0.06784722222222223,0.7690844413686387
44714438,3,18,18,0.0,0.0017718233651893857,0,0,0.06784722222222223,0.07020041854827416
4363464,1,1,1,0.002777777777777778,0.5288440102409426,4,3,0.005671296296296297,0.7629386080353053
4363464,2,1,1,0.0014236111111111112,0.5288440102409426,4,3,0.005671296296296297,0.7657163858130832
4363464,3,4,1,0.0014699074074074074,0.5288440102409426,4,3,0.005671296296296297,0.7671399969241943
4363464,4,18,18,0.0,0.003286719725343321,4,4,0.005671296296296297,0.009449406991260925
42707452,1,3,1,1.9497337962962964,0.5288440102409426,0,3,1.9497685185185185,0.7629386080353053
42707452,2,0,0,3.472222222222222e-05,0.0004208226278197918,0,3,1.9497685185185185,1.9521959533158812
42707452,3,18,18,0.0,0.0008997913481141693,0,3,1.9497685185185185,1.9512360301456846
21607954,1,0,1,0.28238425925925925,0.5288440102409426,3,3,0.28465277777777775,0.7629386080353053
21607954,2,3,18,0.0022685185185185187,0.0017718233651893857,3,0,0.28465277777777775,0.2847374555853112
21607954,3,18,18,0.0,0.0008997913481141693,3,3,0.28465277777777775,0.28612028940494394
30658727,1,0,1,2.4486921296296296,0.5288440102409426,3,3,2.449050925925926,0.7629386080353053
30658727,2,3,18,0.0003587962962962963,0.0017718233651893857,3,0,2.449050925925926,2.4510453259556813
30658727,3,18,18,0.0,0.0008997913481141693,3,3,2.449050925925926,2.450518437553092
413145,1,1,1,0.0026157407407407405,0.5288440102409426,0,3,1.2538657407407408,0.7629386080353053
413145,2,0,1,1.25125,0.5288440102409426,0,3,1.2538657407407408,0.7655543487760461
413145,3,18,18,0.0,0.0017718233651893857,0,0,1.2538657407407408,1.2562189370667927
12545009,1,6,1,0.004930555555555555,0.5288440102409426,3,3,0.007233796296296296,0.7629386080353053
12545009,2,0,0,4.6296296296296294e-05,0.0004480672740476662,3,3,0.007233796296296296,0.007390201029906912
12545009,3,3,3,0.0022569444444444442,0.0013551768726332318,3,3,0.007233796296296296,0.00703731123579939
12545009,4,18,18,0.0,4.2083824106792305e-05,3,3,0.007233796296296296,0.007275880120403089
37781922,1,4,4,0.0002314814814814815,0.0005215347923681257,3,3,0.006168981481481482,0.2851393565282454
37781922,2,1,1,0.004976851851851852,0.027600989469862017,3,3,0.006168981481481482,0.16032747821350762
37781922,3,3,18,0.0009606481481481482,0.0019065131443828302,3,3,0.006168981481481482,0.007538658691038543
37781922,4,18,18,0.0,0.004970137609985676,3,3,0.006168981481481482,0.011139119091467158
38600587,1,4,1,0.33166666666666667,0.5288440102409426,4,3,0.33166666666666667,0.7629386080353053
38600587,2,18,18,0.0,0.003286719725343321,4,4,0.33166666666666667,0.3354447773616313
50245830,1,1,1,0.0016666666666666668,0.5288440102409426,3,3,0.035729166666666666,0.7629386080353053
50245830,2,6,1,0.029837962962962962,0.5288440102409426,3,3,0.035729166666666666,0.764605274701972
50245830,3,8,0,4.6296296296296294e-05,0.0004480672740476662,3,3,0.035729166666666666,0.033964275103980986
50245830,4,0,18,0.0010763888888888889,0.0018470691766146314,3,8,0.035729166666666666,0.03396359427609428
50245830,5,3,3,0.0031018518518518517,0.00203641975308642,3,3,0.035729166666666666,0.03468626543209877
50245830,6,18,18,0.0,0.0,3,3,0.035729166666666666,0.035729166666666666
18386698,1,1,1,0.007372685185185185,0.5288440102409426,11,3,0.08008101851851852,0.7629386080353053
18386698,2,3,1,0.07184027777777778,0.5288440102409426,11,3,0.08008101851851852,0.7703112932204905
18386698,3,11,0,0.0008680555555555555,0.0004208226278197918,11,3,0.08008101851851852,0.08167511998254799
18386698,4,18,18,0.0,0.0011257716049382716,11,3,0.08008101851851852,0.0814525462962963
35002186,1,1,1,0.0009722222222222222,0.5288440102409426,4,3,0.014386574074074074,0.7629386080353053
35002186,2,1,1,0.0040625,0.5288440102409426,4,3,0.014386574074074074,0.7639108302575276
35002186,3,1,1,0.0033564814814814816,0.5288440102409426,4,3,0.014386574074074074,0.7679733302575276
35002186,4,4,1,0.0059953703703703705,0.5288440102409426,4,3,0.014386574074074074,0.771329811739009
35002186,5,18,18,0.0,0.003286719725343321,4,4,0.014386574074074074,0.0181646847690387
48119457,1,4,1,0.6679976851851852,0.5288440102409426,0,3,0.6683912037037038,0.7629386080353053
48119457,2,0,18,0.0003935185185185185,0.003286719725343321,0,4,0.6683912037037038,0.6717757958801499
48119457,3,18,18,0.0,0.0032569704119183285,0,0,0.6683912037037038,0.6718819741215575
9869207,1,4,1,0.0021527777777777778,0.5288440102409426,4,3,0.004212962962962963,0.7629386080353053
9869207,2,1,18,0.0010185185185185184,0.003286719725343321,4,4,0.004212962962962963,0.005930888472742406
9869207,3,1,18,0.0003356481481481481,0.003286719725343321,4,4,0.004212962962962963,0.006949406991260924
9869207,4,4,18,0.0007060185185185185,0.003286719725343321,4,4,0.004212962962962963,0.007285055139409072
9869207,5,18,18,0.0,0.003286719725343321,4,4,0.004212962962962963,0.00799107365792759
35778746,1,1,1,0.003263888888888889,0.5288440102409426,3,3,0.15046296296296297,0.7629386080353053
35778746,2,4,1,0.13793981481481482,0.5288440102409426,3,3,0.15046296296296297,0.7662024969241943
35778746,3,3,18,0.009259259259259259,0.003286719725343321,3,4,0.15046296296296297,0.14498181439866833
35778746,4,18,18,0.0,0.0009733532669333552,3,3,0.15046296296296297,0.15165335775709582
39181060,1,3,1,0.0021064814814814813,0.5288440102409426,3,3,0.0021064814814814813,0.7629386080353053
39181060,2,18,0,0.0,0.0004208226278197918,3,3,0.0021064814814814813,0.004568638501066511
17746263,1,6,1,1.252962962962963,0.5288440102409426,0,3,1.2546180555555555,0.7629386080353053
17746263,2,0,0,0.0012731481481481483,0.0004480672740476662,0,3,1.2546180555555555,1.2554226084373143
17746263,3,4,3,0.00019675925925925926,0.0013551768726332318,0,3,1.2546180555555555,1.2562965704950586
17746263,4,0,3,0.00018518518518518518,0.0008777611692409898,0,3,1.2546180555555555,1.2555285666832752
17746263,5,18,1,0.0,0.06666948961156278,0,3,1.2546180555555555,1.3877789069557362
19692043,1,1,1,0.004108796296296296,0.5288440102409426,4,3,0.9598032407407407,0.7629386080353053
19692043,2,11,1,0.9545601851851852,0.5288440102409426,4,3,0.9598032407407407,0.7670474043316017
19692043,3,4,18,0.0011342592592592593,0.003375395212285456,4,11,0.9598032407407407,0.9624104420731707
19692043,4,18,18,0.0,0.0020462164750957856,4,3,0.9598032407407407,0.9618494572158365
37913297,1,1,1,0.0033564814814814816,0.5288440102409426,8,3,0.24881944444444445,0.7629386080353053
37913297,2,8,1,0.24546296296296297,0.5288440102409426,8,3,0.24881944444444445,0.7662950895167868
37913297,3,18,18,0.0,0.002028313929738562,8,8,0.24881944444444445,0.251558287377451
39632113,1,1,1,0.004340277777777778,0.5288440102409426,3,3,0.019189814814814816,0.7629386080353053
39632113,2,4,1,0.014027777777777778,0.5288440102409426,3,3,0.019189814814814816,0.7672788858130831
39632113,3,3,18,0.0008217592592592593,0.003286719725343321,3,4,0.019189814814814816,0.022146166250520183
39632113,4,18,18,0.0,0.0009733532669333552,3,3,0.019189814814814816,0.02038020960894767
28248348,1,1,1,0.003923611111111111,0.5288440102409426,3,3,0.012280092592592592,0.7629386080353053
28248348,2,1,1,0.0038888888888888888,0.5288440102409426,3,3,0.012280092592592592,0.7668622191464165
28248348,3,3,1,0.0015393518518518519,0.5288440102409426,3,3,0.012280092592592592,0.7707511080353053
28248348,4,0,0,0.0004166666666666667,0.0004208226278197918,3,3,0.012280092592592592,0.011814008871436882
28248348,5,4,18,0.00015046296296296297,0.0008997913481141693,3,3,0.012280092592592592,0.011236030145684675
28248348,6,3,18,0.002361111111111111,0.0008927884180023543,3,3,0.012280092592592592,0.010987220411120168
28248348,7,18,18,0.0,0.004734623015873016,3,3,0.012280092592592592,0.01724277210884354
6636919,1,3,1,0.05053240740740741,0.5288440102409426,3,3,0.05053240740740741,0.7629386080353053
6636919,2,18,0,0.0,0.0004208226278197918,3,3,0.05053240740740741,0.052994564426992435
5116734,1,4,1,2.4315277777777777,0.5288440102409426,3,3,2.4385185185185185,0.7629386080353053
5116734,2,3,18,0.000925925925925926,0.003286719725343321,3,4,2.4385185185185185,2.4353058884727425
5116734,3,4,18,0.0008449074074074074,0.0009733532669333552,3,3,2.4385185185185185,2.4336440984978363
5116734,4,3,18,0.0052199074074074075,0.0009733532669333552,3,3,2.4385185185185185,2.434489005905244
5116734,5,18,1,0.0,0.1791914392462638,3,3,2.4385185185185185,2.6919765269655618
1368823,1,3,1,0.03005787037037037,0.5288440102409426,3,3,0.03991898148148148,0.7629386080353053
1368823,2,9,0,0.001388888888888889,0.0004208226278197918,3,3,0.03991898148148148,0.0325200273899554
1368823,3,0,0,0.00034722222222222224,0.00033279426686960934,3,3,0.03991898148148148,0.0333591768138001
1368823,4,3,18,0.008125,0.0006585280717225162,3,3,0.03991898148148148,0.03287234531158142
1368823,5,18,18,0.0,0.00034426607343274006,3,3,0.03991898148148148,0.04056707952541286
2043862,1,1,1,0.002210648148148148,0.5288440102409426,8,3,0.05216435185185185,0.7629386080353053
2043862,2,3,1,0.048993055555555554,0.5288440102409426,8,3,0.05216435185185185,0.7651492561834535
2043862,3,0,0,0.0002662037037037037,0.0004208226278197918,8,3,0.05216435185185185,0.05366586072328873
2043862,4,8,18,0.0006944444444444445,0.0008997913481141693,8,3,0.05216435185185185,0.052937419034573566
2043862,5,18,18,0.0,0.001972400284900285,8,3,0.05216435185185185,0.054266292735042736
35167239,1,1,1,0.002789351851851852,0.5288440102409426,3,3,2.244988425925926,0.7629386080353053
35167239,2,3,1,2.241226851851852,0.5288440102409426,3,3,2.244988425925926,0.7657279598871573
35167239,3,0,0,0.00024305555555555555,0.0004208226278197918,3,3,2.244988425925926,2.2464783607232888
35167239,4,3,18,0.0007291666666666667,0.0008997913481141693,3,3,2.244988425925926,2.2457267708864252
35167239,5,18,18,0.0,0.0008997913481141693,3,3,2.244988425925926,2.246455937553092
35899319,1,3,1,1.808275462962963,0.5288440102409426,3,3,1.8097337962962963,0.7629386080353053
35899319,2,4,0,0.000787037037037037,0.0004208226278197918,3,3,1.8097337962962963,1.810737619982548
35899319,3,0,18,0.00010416666666666667,0.0009733532669333552,3,3,1.8097337962962963,1.8102528947941328
35899319,4,3,18,0.0005671296296296297,0.0008927884180023543,3,3,1.8097337962962963,1.8102349055963054
35899319,5,18,18,0.0,0.004734623015873016,3,3,1.8097337962962963,1.8146964758125472
37410936,1,0,1,0.04836805555555555,0.5288440102409426,0,3,0.04836805555555555,0.7629386080353053
37410936,2,18,18,0.0,0.0017718233651893857,0,0,0.04836805555555555,0.050721251881607504
2704774,1,6,1,1.078287037037037,0.5288440102409426,3,3,1.0804282407407408,0.7629386080353053
2704774,2,0,0,0.0012037037037037038,0.0004480672740476662,3,3,1.0804282407407408,1.0807466825113883
2704774,3,4,3,0.00011574074074074075,0.0013551768726332318,3,3,1.0804282407407408,1.0815512001246883
2704774,4,3,3,0.0008217592592592593,0.0008777611692409898,3,3,1.0804282407407408,1.0807021777943864
2704774,5,18,18,0.0,0.0,3,3,1.0804282407407408,1.0804282407407408
20414620,1,3,1,0.9980324074074074,0.5288440102409426,3,3,1.0000694444444445,0.7629386080353053
20414620,2,0,0,0.0004976851851851852,0.0004208226278197918,3,3,1.0000694444444445,1.0004945644269925
20414620,3,5,18,0.0010532407407407407,0.0008997913481141693,3,3,1.0000694444444445,0.9999976042197588
20414620,4,3,18,0.0004861111111111111,9.149029982363316e-05,3,5,1.0000694444444445,0.999674823633157
20414620,5,18,18,0.0,0.0,3,3,1.0000694444444445,1.0000694444444445
33569008,1,3,1,1.2304513888888888,0.5288440102409426,3,3,1.2371296296296297,0.7629386080353053
33569008,2,0,0,3.472222222222222e-05,0.0004208226278197918,3,3,1.2371296296296297,1.232913545908474
33569008,3,13,18,0.0004398148148148148,0.0008997913481141693,3,3,1.2371296296296297,1.2319536227382772
33569008,4,3,18,0.0062037037037037035,0.0050973274410774415,3,3,1.2371296296296297,1.2360232533670032
33569008,5,18,18,0.0,0.0,3,3,1.2371296296296297,1.2371296296296297
29517832,1,2,1,2.1943865740740742,0.5288440102409426,8,3,2.196701388888889,0.7629386080353053
29517832,2,8,18,0.0023148148148148147,0.001385595453176754,8,2,2.196701388888889,2.196322769246211
29517832,3,18,18,0.0,0.0017356824417009602,8,8,2.196701388888889,2.198489797668038
24535509,1,6,1,0.000625,0.5288440102409426,8,3,0.0013541666666666667,0.7629386080353053
24535509,2,8,0,0.0007291666666666667,0.0004480672740476662,8,3,0.0013541666666666667,0.0030846454743513564
24535509,3,18,18,0.0,0.0018470691766146314,8,8,0.0013541666666666667,0.0037668350168350174
44107502,1,0,1,0.011099537037037036,0.5288440102409426,3,3,0.018518518518518517,0.7629386080353053
44107502,2,7,18,0.0026157407407407405,0.0017718233651893857,3,0,0.018518518518518517,0.013452733363088987
44107502,3,3,18,0.004803240740740741,0.0008316798941798942,3,0,0.018518518518518517,0.014546957671957673
44107502,4,18,18,0.0,2.3148148148148147e-05,3,3,0.018518518518518517,0.018541666666666668
39817986,1,4,1,0.0035185185185185185,0.5288440102409426,4,3,0.0035185185185185185,0.7629386080353053
39817986,2,18,18,0.0,0.003286719725343321,4,4,0.0035185185185185185,0.007296629213483146
40615031,1,4,1,0.0022569444444444442,0.5288440102409426,4,3,0.0022569444444444442,0.7629386080353053
40615031,2,18,18,0.0,0.003286719725343321,4,4,0.0022569444444444442,0.006035055139409072
42103887,1,3,1,0.9220486111111111,0.5288440102409426,3,3,0.9312615740740741,0.7629386080353053
42103887,2,0,0,0.0003125,0.0004208226278197918,3,3,0.9312615740740741,0.9245107681306962
42103887,3,9,18,0.008159722222222223,0.0008997913481141693,3,3,0.9312615740740741,0.9238286227382774
42103887,4,3,18,0.0007407407407407407,0.0006585280717225162,3,3,0.9312615740740741,0.9315991971634333
42103887,5,18,18,0.0,0.00034426607343274006,3,3,0.9312615740740741,0.9319096721180055
4506806,1,1,1,0.004409722222222222,0.5288440102409426,8,3,0.014525462962962962,0.7629386080353053
4506806,2,0,1,0.001388888888888889,0.5288440102409426,8,3,0.014525462962962962,0.7673483302575276
4506806,3,8,18,0.008726851851851852,0.0017718233651893857,8,0,0.014525462962962962,0.008151807437163061
4506806,4,18,18,0.0,0.0015123456790123455,8,8,0.014525462962962962,0.016582823522927687
28096386,1,0,4,0.0005324074074074074,0.0005215347923681257,3,3,0.005659722222222222,0.2851393565282454
28096386,2,9,1,0.0016666666666666668,0.17117000272331154,3,1,0.005659722222222222,0.4973985566448802
28096386,3,0,3,0.00038194444444444446,0.0019537387766554435,3,3,0.005659722222222222,0.004858656004489337
28096386,4,1,3,0.00042824074074074075,0.0019537387766554435,3,3,0.005659722222222222,0.005240600448933782
28096386,5,3,18,0.002650462962962963,0.0007460564353946707,3,0,0.005659722222222222,0.003961763658454835
28096386,6,18,18,0.0,0.0006585280717225162,3,3,0.005659722222222222,0.006738086052322164
21662142,1,1,1,0.0030324074074074073,0.5288440102409426,0,3,0.013472222222222222,0.7629386080353053
21662142,2,0,1,0.009918981481481482,0.5288440102409426,0,3,0.013472222222222222,0.7659710154427128
21662142,3,9,18,0.00024305555555555555,0.0017718233651893857,0,0,0.013472222222222222,0.01530458521494084
21662142,4,0,18,0.0002777777777777778,0.0007460564353946707,0,0,0.013472222222222222,0.01414694884364002
21662142,5,18,18,0.0,0.0007460564353946707,0,0,0.013472222222222222,0.014424726621417798
36984531,1,6,1,0.00869212962962963,0.5288440102409426,4,3,0.009282407407407408,0.7629386080353053
36984531,2,4,0,0.0005902777777777778,0.0004480672740476662,4,3,0.009282407407407408,0.011151775103980986
36984531,3,18,18,0.0,0.0019065131443828302,4,3,0.009282407407407408,0.011612732765112618
50627675,1,3,1,0.0028703703703703703,0.5288440102409426,3,3,0.0028703703703703703,0.7629386080353053
50627675,2,18,0,0.0,0.0004208226278197918,3,3,0.0028703703703703703,0.0053325273899554005
