caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
4586805,4,18,18,0.0,0.0,3,3,2.4444791666666665,2.4444791666666665
23085951,1,6,1,0.034479166666666665,0.028113425925925927,5,3,0.035,0.3141550925925926
23085951,2,9,0,8.101851851851852e-05,0.00037037037037037035,5,3,0.035,0.035590277777777776
23085951,3,5,0,0.0004398148148148148,0.0002662037037037037,5,3,0.035,0.03523148148148148
23085951,4,18,18,0.0,0.0,5,5,0.035,0.035
16260773,1,11,1,2.0778125,0.028113425925925927,11,3,2.0778125,0.3141550925925926
16260773,2,18,18,0.0,0.0,11,11,2.0778125,2.0778125
10839880,1,1,1,0.0044907407407407405,0.028113425925925927,3,3,0.013321759259259259,0.3141550925925926
10839880,2,1,1,0.0007407407407407407,0.04204861111111111,3,3,0.013321759259259259,0.25930555555555557
10839880,3,4,1,0.0010532407407407407,0.04204861111111111,3,3,0.013321759259259259,0.2600462962962963
10839880,4,3,18,0.007037037037037037,0.0,3,4,0.013321759259259259,0.006284722222222222
10839880,5,18,18,0.0,0.0,3,3,0.013321759259259259,0.013321759259259259
6701761,1,1,1,0.0012731481481481483,0.028113425925925927,4,3,0.0059375,0.3141550925925926
6701761,2,1,1,0.0028356481481481483,0.04204861111111111,4,3,0.0059375,0.256087962962963
6701761,3,4,1,0.0018287037037037037,0.04204861111111111,4,3,0.0059375,0.2589236111111111
6701761,4,18,18,0.0,0.0,4,4,0.0059375,0.0059375
34530110,1,6,1,2.6890277777777776,0.028113425925925927,3,3,2.689537037037037,0.3141550925925926
34530110,2,4,0,0.0002777777777777778,0.00037037037037037035,3,3,2.689537037037037,2.690138888888889
34530110,3,3,3,0.0002314814814814815,0.00044560185185185187,3,3,2.689537037037037,2.6900925925925927
34530110,4,18,18,0.0,0.0,3,3,2.689537037037037,2.689537037037037
21632769,1,2,1,0.002199074074074074,0.028113425925925927,3,3,0.00974537037037037,0.3141550925925926
21632769,2,0,18,0.0010763888888888889,0.0001273148148148148,3,2,0.00974537037037037,0.002355324074074074
21632769,3,3,18,0.006469907407407408,0.0,3,0,0.00974537037037037,0.003275462962962963
21632769,4,18,18,0.0,0.0,3,3,0.00974537037037037,0.00974537037037037
22276004,1,11,0,0.0002199074074074074,0.0004166666666666667,11,3,0.02582175925925926,0.010023148148148147
22276004,2,1,18,0.022627314814814815,0.0001273148148148148,11,11,0.02582175925925926,0.0003993055555555556
22276004,3,11,11,0.0029745370370370373,0.0015451388888888889,11,3,0.02582175925925926,0.02439236111111111
22276004,4,18,18,0.0,0.0,11,11,0.02582175925925926,0.02582175925925926
30903457,1,7,1,0.0033796296296296296,0.028113425925925927,3,3,0.003715277777777778,0.3141550925925926
30903457,2,4,18,0.00028935185185185184,8.101851851851852e-05,3,7,0.003715277777777778,0.003460648148148148
30903457,3,3,18,4.6296296296296294e-05,0.0,3,4,0.003715277777777778,0.0036689814814814814
30903457,4,18,18,0.0,0.0,3,3,0.003715277777777778,0.003715277777777778
39142251,1,3,1,0.026990740740740742,0.028113425925925927,8,3,0.027060185185185184,0.3141550925925926
39142251,2,8,0,6.944444444444444e-05,0.00030092592592592595,8,3,0.027060185185185184,0.0278125
39142251,3,18,18,0.0,0.0005439814814814814,8,8,0.027060185185185184,0.02775462962962963
49409838,1,3,1,1.1455208333333333,0.028113425925925927,3,3,1.148738425925926,0.3141550925925926
49409838,2,8,0,5.787037037037037e-05,0.00030092592592592595,3,3,1.148738425925926,1.1463425925925925
49409838,3,13,18,0.0006481481481481481,0.0005439814814814814,3,8,1.148738425925926,1.146273148148148
49409838,4,3,18,0.002511574074074074,0.0,3,13,1.148738425925926,1.146226851851852
49409838,5,18,18,0.0,0.0,3,3,1.148738425925926,1.148738425925926
53126587,1,8,1,1.0687268518518518,0.028113425925925927,8,3,1.0687268518518518,0.3141550925925926
53126587,2,18,18,0.0,0.0,8,8,1.0687268518518518,1.0687268518518518
44919545,1,3,1,0.011030092592592593,0.028113425925925927,4,3,0.012060185185185186,0.3141550925925926
44919545,2,4,0,0.0010300925925925926,0.00030092592592592595,4,3,0.012060185185185186,0.011851851851851851
44919545,3,18,18,0.0,0.0004166666666666667,4,3,0.012060185185185186,0.01269675925925926
21514280,1,1,1,0.005474537037037037,0.028113425925925927,4,3,1.0503819444444444,0.3141550925925926
21514280,2,4,1,1.0449074074074074,0.04204861111111111,4,3,1.0503819444444444,0.26028935185185187
21514280,3,18,18,0.0,0.0,4,4,1.0503819444444444,1.0503819444444444
28032348,1,2,1,1.4517708333333332,0.028113425925925927,11,3,1.4552314814814815,0.3141550925925926
28032348,2,11,18,0.003460648148148148,0.0001273148148148148,11,2,1.4552314814814815,1.4519270833333333
28032348,3,18,18,0.0,0.0,11,11,1.4552314814814815,1.4552314814814815
26894168,1,15,1,1.151898148148148,0.028113425925925927,15,3,1.151898148148148,0.3141550925925926
26894168,2,18,18,0.0,0.0,15,15,1.151898148148148,1.151898148148148
36629489,1,8,1,2.2250810185185186,0.028113425925925927,8,3,2.2250810185185186,0.3141550925925926
36629489,2,18,18,0.0,0.0,8,8,2.2250810185185186,2.2250810185185186
28965371,1,1,1,0.0030787037037037037,0.028113425925925927,0,3,0.10436342592592593,0.3141550925925926
28965371,2,6,1,0.07855324074074074,0.04204861111111111,0,3,0.10436342592592593,0.2578935185185185
28965371,3,0,0,3.472222222222222e-05,0.00037037037037037035,0,3,0.10436342592592593,0.08274305555555556
28965371,4,8,3,0.012002314814814815,0.0004571759259259259,0,3,0.10436342592592593,0.08254050925925926
28965371,5,0,18,0.010694444444444444,0.0,0,8,0.10436342592592593,0.09366898148148148
28965371,6,18,18,0.0,0.00010416666666666667,0,0,0.10436342592592593,0.1044675925925926
25905279,1,8,1,0.003298611111111111,0.028113425925925927,0,3,0.012511574074074074,0.3141550925925926
25905279,2,0,18,0.009212962962962963,0.0,0,8,0.012511574074074074,0.003298611111111111
25905279,3,18,18,0.0,0.00010416666666666667,0,0,0.012511574074074074,0.012615740740740742
33121919,1,4,1,0.004201388888888889,0.028113425925925927,5,3,0.007060185185185185,0.3141550925925926
33121919,2,5,18,0.0028587962962962963,0.0,5,4,0.007060185185185185,0.004201388888888889
33121919,3,18,18,0.0,0.0,5,5,0.007060185185185185,0.007060185185185185
27433410,1,1,1,0.005636574074074074,0.028113425925925927,0,3,2.1516782407407407,0.3141550925925926
27433410,2,0,1,2.1460416666666666,0.04204861111111111,0,3,2.1516782407407407,0.2604513888888889
27433410,3,18,18,0.0,0.00010416666666666667,0,0,2.1516782407407407,2.151828703703704
21224282,1,2,1,0.30278935185185185,0.028113425925925927,4,3,0.3053240740740741,0.3141550925925926
21224282,2,4,18,0.002534722222222222,0.0001273148148148148,4,2,0.3053240740740741,0.3029456018518519
21224282,3,18,18,0.0,0.0,4,4,0.3053240740740741,0.3053240740740741
9174899,1,1,1,0.0019675925925925924,0.028113425925925927,4,3,0.01894675925925926,0.3141550925925926
9174899,2,4,1,0.007037037037037037,0.04204861111111111,4,3,0.01894675925925926,0.25678240740740743
9174899,3,5,18,0.00875,0.0,4,4,0.01894675925925926,0.00900462962962963
9174899,4,4,18,0.0011921296296296296,0.0,4,5,0.01894675925925926,0.01775462962962963
9174899,5,18,18,0.0,0.0,4,4,0.01894675925925926,0.01894675925925926
30153,1,3,1,0.9312152777777778,0.028113425925925927,13,3,0.9316087962962963,0.3141550925925926
30153,2,13,0,0.0003935185185185185,0.00030092592592592595,13,3,0.9316087962962963,0.932037037037037
30153,3,18,18,0.0,0.0,13,13,0.9316087962962963,0.9316087962962963
28964399,1,1,1,0.0024421296296296296,0.028113425925925927,3,3,0.01787037037037037,0.3141550925925926
28964399,2,3,1,0.013657407407407408,0.04204861111111111,3,3,0.01787037037037037,0.25725694444444447
28964399,3,4,0,5.787037037037037e-05,0.00030092592592592595,3,3,0.01787037037037037,0.016921296296296295
28964399,4,3,18,0.001712962962962963,0.0004166666666666667,3,3,0.01787037037037037,0.016793981481481483
28964399,5,18,18,0.0,0.0,3,3,0.01787037037037037,0.01787037037037037
37287284,1,4,1,2.967488425925926,0.028113425925925927,4,3,2.967488425925926,0.3141550925925926
37287284,2,18,18,0.0,0.0,4,4,2.967488425925926,2.967488425925926
17806776,1,1,1,0.0016898148148148148,0.028113425925925927,3,3,1.9737152777777778,0.3141550925925926
17806776,2,1,1,9.259259259259259e-05,0.04204861111111111,3,3,1.9737152777777778,0.2565046296296296
17806776,3,1,1,0.00045138888888888887,0.04204861111111111,3,3,1.9737152777777778,0.2565972222222222
17806776,4,4,1,1.9541550925925926,0.04204861111111111,3,3,1.9737152777777778,0.2570486111111111
17806776,5,0,18,0.002673611111111111,0.0,3,4,1.9737152777777778,1.956388888888889
17806776,6,3,18,0.014652777777777778,9.259259259259259e-05,3,0,1.9737152777777778,1.9591666666666667
17806776,7,18,18,0.0,0.0,3,3,1.9737152777777778,1.9737152777777778
28502051,1,1,1,0.0028935185185185184,0.028113425925925927,3,3,0.9442824074074074,0.3141550925925926
28502051,2,3,1,0.9387384259259259,0.04204861111111111,3,3,0.9442824074074074,0.2577083333333333
28502051,3,4,0,0.00047453703703703704,0.00030092592592592595,3,3,0.9442824074074074,0.9424537037037037
28502051,4,7,18,0.0018171296296296297,0.0004166666666666667,3,3,0.9442824074074074,0.9427430555555556
28502051,5,3,18,0.0003587962962962963,0.0001273148148148148,3,3,0.9442824074074074,0.9441145833333333
28502051,6,18,18,0.0,0.0,3,3,0.9442824074074074,0.9442824074074074
30956971,1,4,1,0.900613425925926,0.028113425925925927,4,3,0.900613425925926,0.3141550925925926
30956971,2,18,18,0.0,0.0,4,4,0.900613425925926,0.900613425925926
49023669,1,1,1,1.0124421296296295,0.002951388888888889,1,3,1.0124421296296295,0.008171296296296296
49023669,2,18,4,0.0,0.002199074074074074,1,3,1.0124421296296295,1.0151851851851852
53218166,1,6,1,2.0313541666666666,0.028113425925925927,4,3,2.032951388888889,0.3141550925925926
53218166,2,0,0,5.787037037037037e-05,0.00037037037037037035,4,3,2.032951388888889,2.032465277777778
53218166,3,4,3,0.0015393518518518519,0.0004571759259259259,4,3,2.032951388888889,2.0322858796296295
53218166,4,18,18,0.0,0.00017361111111111112,4,3,2.032951388888889,2.033148148148148
15458299,1,3,1,0.1610185185185185,0.028113425925925927,3,3,0.16282407407407407,0.3141550925925926
15458299,2,0,0,0.0004976851851851852,0.00030092592592592595,3,3,0.16282407407407407,0.1618402777777778
15458299,3,11,3,0.0010069444444444444,0.00038194444444444446,3,3,0.16282407407407407,0.16228587962962962
15458299,4,3,18,0.00030092592592592595,0.000619212962962963,3,11,0.16282407407407407,0.16326388888888888
15458299,5,18,18,0.0,0.0,3,3,0.16282407407407407,0.16282407407407407
44953430,1,0,1,0.09648148148148149,0.028113425925925927,0,3,0.1003125,0.3141550925925926
44953430,2,2,18,0.0037731481481481483,0.00010416666666666667,0,0,0.1003125,0.09663194444444445
44953430,3,0,0,5.787037037037037e-05,0.0001388888888888889,0,3,0.1003125,0.10039351851851852
44953430,4,18,18,0.0,0.0,0,0,0.1003125,0.1003125
33920057,1,1,1,0.002928240740740741,0.028113425925925927,4,3,0.014131944444444445,0.3141550925925926
33920057,2,4,1,0.011203703703703704,0.04204861111111111,4,3,0.014131944444444445,0.25774305555555554
33920057,3,18,18,0.0,0.0,4,4,0.014131944444444445,0.014131944444444445
41205307,1,1,1,0.008553240740740741,0.002951388888888889,1,3,0.008553240740740741,0.008171296296296296
41205307,2,18,4,0.0,0.002199074074074074,1,3,0.008553240740740741,0.011296296296296296
1978814,1,1,1,2.6812962962962965,0.028113425925925927,4,3,2.8178472222222224,0.3141550925925926
1978814,2,3,1,0.13565972222222222,0.04204861111111111,4,3,2.8178472222222224,2.936111111111111
1978814,3,4,0,0.0008912037037037037,0.00030092592592592595,4,3,2.8178472222222224,2.8177777777777777
1978814,4,18,18,0.0,0.0004166666666666667,4,3,2.8178472222222224,2.818483796296296
21899140,1,1,1,0.0011458333333333333,0.028113425925925927,4,3,1.246689814814815,0.3141550925925926
21899140,2,4,1,1.2455439814814815,0.04204861111111111,4,3,1.246689814814815,0.2559606481481482
21899140,3,18,18,0.0,0.0,4,4,1.246689814814815,1.246689814814815
4920264,1,6,1,2.9873842592592594,0.028113425925925927,0,3,2.9877199074074072,0.3141550925925926
4920264,2,0,0,0.0003356481481481481,0.00037037037037037035,0,3,2.9877199074074072,2.9884953703703703
4920264,3,18,3,0.0,0.0004571759259259259,0,3,2.9877199074074072,2.98859375
18092855,1,3,1,0.008993055555555556,0.028113425925925927,3,3,0.012083333333333333,0.3141550925925926
18092855,2,4,0,0.0007407407407407407,0.00030092592592592595,3,3,0.012083333333333333,0.009814814814814814
18092855,3,3,18,0.002349537037037037,0.0004166666666666667,3,3,0.012083333333333333,0.01037037037037037
18092855,4,18,18,0.0,0.0,3,3,0.012083333333333333,0.012083333333333333
36708181,1,3,1,0.7649421296296296,0.028113425925925927,0,3,0.766261574074074,0.3141550925925926
36708181,2,9,0,0.0008101851851851852,0.00030092592592592595,0,3,0.766261574074074,0.7657638888888889
36708181,3,0,0,0.0005092592592592592,0.00028935185185185184,0,3,0.766261574074074,0.7663831018518519
36708181,4,18,18,0.0,8.101851851851852e-05,0,0,0.766261574074074,0.7663425925925926
13754301,1,1,1,0.005335648148148148,0.0033159722222222223,3,3,0.008854166666666666,0.008645833333333333
13754301,2,1,0,0.0025,0.002077546296296296,3,3,0.008854166666666666,0.008315972222222223
13754301,3,3,1,0.0010185185185185184,0.04204861111111111,3,3,0.008854166666666666,0.26265046296296296
13754301,4,18,0,0.0,0.00030092592592592595,3,3,0.008854166666666666,0.009675925925925926
12223677,1,1,1,0.0023263888888888887,0.028113425925925927,3,3,0.05174768518518519,0.3141550925925926
12223677,2,0,1,0.049340277777777775,0.04204861111111111,3,3,0.05174768518518519,0.2571412037037037
12223677,3,3,18,8.101851851851852e-05,0.00010416666666666667,3,0,0.05174768518518519,0.05181712962962963
12223677,4,18,18,0.0,0.0,3,3,0.05174768518518519,0.05174768518518519
50054786,1,4,1,0.004652777777777777,0.028113425925925927,7,3,0.01945601851851852,0.3141550925925926
50054786,2,7,18,0.01480324074074074,0.0,7,4,0.01945601851851852,0.004652777777777777
50054786,3,18,18,0.0,0.0001273148148148148,7,3,0.01945601851851852,0.01964699074074074
53647141,1,0,1,0.00443287037037037,0.028113425925925927,0,3,0.00443287037037037,0.3141550925925926
53647141,2,18,18,0.0,0.00010416666666666667,0,0,0.00443287037037037,0.004583333333333333
18257215,1,11,1,0.005104166666666667,0.028113425925925927,3,3,0.007662037037037037,0.3141550925925926
18257215,2,4,18,0.0011805555555555556,0.0,3,11,0.007662037037037037,0.005104166666666667
18257215,3,3,18,0.0013773148148148147,0.0,3,4,0.007662037037037037,0.006284722222222222
18257215,4,18,18,0.0,0.0,3,3,0.007662037037037037,0.007662037037037037
34255022,1,0,1,0.0014699074074074074,0.028113425925925927,4,3,0.013587962962962963,0.3141550925925926
34255022,2,4,18,0.00047453703703703704,0.00010416666666666667,4,0,0.013587962962962963,0.0016203703703703703
34255022,3,0,18,0.008530092592592593,0.00017361111111111112,4,3,0.013587962962962963,0.0021412037037037038
34255022,4,4,18,0.0031134259259259257,9.259259259259259e-05,4,0,0.013587962962962963,0.010578703703703703
34255022,5,18,18,0.0,0.00017361111111111112,4,3,0.013587962962962963,0.013784722222222223
38645118,1,6,1,1.910462962962963,0.028113425925925927,0,3,1.9108333333333334,0.3141550925925926
38645118,2,0,0,0.00037037037037037035,0.00037037037037037035,0,3,1.9108333333333334,1.911574074074074
38645118,3,18,3,0.0,0.0004571759259259259,0,3,1.9108333333333334,1.9117071759259259
50237388,1,1,1,0.001851851851851852,0.0033159722222222223,0,3,0.008148148148148147,0.008645833333333333
50237388,2,1,0,0.003599537037037037,0.002077546296296296,0,3,0.008148148148148147,0.0048321759259259255
50237388,3,0,1,0.0026967592592592594,0.04204861111111111,0,3,0.008148148148148147,0.2602662037037037
50237388,4,18,18,0.0,0.00010416666666666667,0,0,0.008148148148148147,0.00829861111111111
16120935,1,6,1,0.0034837962962962965,0.028113425925925927,3,3,0.003958333333333334,0.3141550925925926
16120935,2,0,0,6.944444444444444e-05,0.00037037037037037035,3,3,0.003958333333333334,0.004594907407407408
16120935,3,3,3,0.0004050925925925926,0.0004571759259259259,3,3,0.003958333333333334,0.004427083333333333
16120935,4,18,18,0.0,0.0,3,3,0.003958333333333334,0.003958333333333334
1982887,1,4,1,0.061550925925925926,0.028113425925925927,4,3,0.061550925925925926,0.3141550925925926
1982887,2,18,18,0.0,0.0,4,4,0.061550925925925926,0.061550925925925926
7864714,1,1,1,0.001412037037037037,0.028113425925925927,0,3,0.0044907407407407405,0.3141550925925926
7864714,2,0,1,0.0030787037037037037,0.04204861111111111,0,3,0.0044907407407407405,0.25622685185185184
7864714,3,18,18,0.0,0.00010416666666666667,0,0,0.0044907407407407405,0.004641203703703704
2030235,1,1,1,0.2733217592592593,0.028113425925925927,5,3,1.5320717592592592,0.3141550925925926
2030235,2,5,1,1.25875,0.04204861111111111,5,3,1.5320717592592592,0.5281365740740741
2030235,3,18,18,0.0,0.0,5,5,1.5320717592592592,1.5320717592592592
18154122,1,3,1,0.017430555555555557,0.028113425925925927,3,3,0.017430555555555557,0.3141550925925926
18154122,2,18,0,0.0,0.00030092592592592595,3,3,0.017430555555555557,0.018252314814814815
45070057,1,3,1,0.4500810185185185,0.028113425925925927,3,3,0.4500810185185185,0.3141550925925926
45070057,2,18,0,0.0,0.00030092592592592595,3,3,0.4500810185185185,0.45090277777777776
46893697,1,6,1,0.25376157407407407,0.028113425925925927,4,3,0.255,0.3141550925925926
46893697,2,4,0,0.001238425925925926,0.00037037037037037035,4,3,0.255,0.2548726851851852
46893697,3,18,3,0.0,0.00044560185185185187,4,3,0.255,0.25578703703703703
50762914,1,0,1,0.012847222222222222,0.028113425925925927,4,3,0.012939814814814815,0.3141550925925926
50762914,2,4,18,9.259259259259259e-05,0.00010416666666666667,4,0,0.012939814814814815,0.012997685185185185
50762914,3,18,18,0.0,0.00017361111111111112,4,3,0.012939814814814815,0.013136574074074075
49044638,1,0,4,0.0002777777777777778,0.0003935185185185185,10,3,0.0060416666666666665,0.010729166666666666
49044638,2,1,3,0.0014583333333333334,0.0004571759259259259,10,3,0.0060416666666666665,0.0011516203703703703
49044638,3,3,0,0.002395833333333333,0.002077546296296296,10,3,0.0060416666666666665,0.0047164351851851855
49044638,4,10,0,0.0019097222222222222,0.00030092592592592595,10,3,0.0060416666666666665,0.004953703703703704
49044638,5,18,18,0.0,0.0,10,10,0.0060416666666666665,0.0060416666666666665
29473075,1,13,1,2.8690972222222224,0.028113425925925927,13,3,2.8690972222222224,0.3141550925925926
29473075,2,18,18,0.0,0.0,13,13,2.8690972222222224,2.8690972222222224
6012368,1,1,1,0.000925925925925926,0.028113425925925927,3,3,0.029236111111111112,0.3141550925925926
6012368,2,5,1,0.02554398148148148,0.04204861111111111,3,3,0.029236111111111112,0.25574074074074077
6012368,3,3,18,0.002766203703703704,0.0,3,5,0.029236111111111112,0.026469907407407407
6012368,4,18,18,0.0,0.0,3,3,0.029236111111111112,0.029236111111111112
3774511,1,4,1,0.0019675925925925924,0.028113425925925927,4,3,0.0019675925925925924,0.3141550925925926
3774511,2,18,18,0.0,0.0,4,4,0.0019675925925925924,0.0019675925925925924
3855633,1,4,4,0.00032407407407407406,0.0003935185185185185,3,3,0.012534722222222221,0.010729166666666666
3855633,2,1,3,0.0028587962962962963,0.00044560185185185187,3,3,0.012534722222222221,0.0011111111111111111
3855633,3,1,4,0.0010300925925925926,0.002199074074074074,3,3,0.012534722222222221,0.005925925925925926
3855633,4,4,1,0.004189814814814815,0.04204861111111111,3,3,0.012534722222222221,0.2590277777777778
3855633,5,3,18,0.004131944444444444,0.0,3,4,0.012534722222222221,0.008402777777777778
3855633,6,18,18,0.0,0.0,3,3,0.012534722222222221,0.012534722222222221
32832681,1,1,1,0.0021759259259259258,0.028113425925925927,4,3,0.021747685185185186,0.3141550925925926
32832681,2,7,1,0.010659722222222221,0.04204861111111111,4,3,0.021747685185185186,0.25699074074074074
32832681,3,4,18,0.008912037037037038,8.101851851851852e-05,4,7,0.021747685185185186,0.012916666666666667
32832681,4,18,18,0.0,0.0,4,4,0.021747685185185186,0.021747685185185186
47248883,1,1,1,0.003726851851851852,0.028113425925925927,4,3,1.9959143518518518,0.3141550925925926
47248883,2,0,1,1.9913310185185185,0.04204861111111111,4,3,1.9959143518518518,0.25854166666666667
47248883,3,4,18,0.0008564814814814815,0.00010416666666666667,4,0,1.9959143518518518,1.9952083333333333
47248883,4,18,18,0.0,0.00017361111111111112,4,3,1.9959143518518518,1.9961111111111112
44538170,1,0,1,0.04247685185185185,0.028113425925925927,0,3,0.04494212962962963,0.3141550925925926
44538170,2,4,18,0.0002199074074074074,0.00010416666666666667,0,0,0.04494212962962963,0.04262731481481481
44538170,3,0,18,0.0022453703703703702,0.00017361111111111112,0,3,0.04494212962962963,0.04289351851851852
44538170,4,18,18,0.0,9.259259259259259e-05,0,0,0.04494212962962963,0.0450462962962963
44045700,1,4,1,0.0017824074074074075,0.028113425925925927,4,3,0.0017824074074074075,0.3141550925925926
44045700,2,18,18,0.0,0.0,4,4,0.0017824074074074075,0.0017824074074074075
8500806,1,1,1,0.012314814814814815,0.028113425925925927,0,3,0.8757986111111111,0.3141550925925926
8500806,2,3,1,0.8631597222222223,0.04204861111111111,0,3,0.8757986111111111,0.2671296296296296
8500806,3,0,0,0.00032407407407407406,0.00030092592592592595,0,3,0.8757986111111111,0.8762962962962964
8500806,4,18,3,0.0,0.00038194444444444446,0,3,0.8757986111111111,0.876568287037037
26052113,1,11,1,0.015046296296296295,0.028113425925925927,11,3,0.015046296296296295,0.3141550925925926
26052113,2,18,18,0.0,0.0,11,11,0.015046296296296295,0.015046296296296295
13680297,1,3,1,1.4228819444444445,0.028113425925925927,0,3,1.4234953703703703,0.3141550925925926
13680297,2,0,0,0.0006134259259259259,0.00030092592592592595,0,3,1.4234953703703703,1.4237037037037037
13680297,3,18,3,0.0,0.00038194444444444446,0,3,1.4234953703703703,1.4242650462962962
17084410,1,7,1,1.8073842592592593,0.028113425925925927,7,3,1.8073842592592593,0.3141550925925926
17084410,2,18,18,0.0,8.101851851851852e-05,7,7,1.8073842592592593,1.8074652777777778
39156529,1,7,1,0.0033449074074074076,0.028113425925925927,4,3,0.003472222222222222,0.3141550925925926
39156529,2,4,18,0.0001273148148148148,8.101851851851852e-05,4,7,0.003472222222222222,0.003425925925925926
39156529,3,18,18,0.0,0.0,4,4,0.003472222222222222,0.003472222222222222
40541842,1,1,1,0.00011574074074074075,0.0025462962962962965,4,3,0.0012152777777777778,0.007106481481481482
40541842,2,4,3,0.001099537037037037,0.0028761574074074076,4,3,0.0012152777777777778,0.002991898148148148
40541842,3,18,18,0.0,0.0,4,4,0.0012152777777777778,0.0012152777777777778
32585135,1,4,1,0.0022453703703703702,0.028113425925925927,3,3,0.010219907407407407,0.3141550925925926
32585135,2,0,18,0.005740740740740741,0.0,3,4,0.010219907407407407,0.0022453703703703702
32585135,3,4,18,0.00016203703703703703,9.259259259259259e-05,3,0,0.010219907407407407,0.008090277777777778
32585135,4,3,18,0.0020717592592592593,0.00017361111111111112,3,3,0.010219907407407407,0.008344907407407407
32585135,5,18,18,0.0,0.0,3,3,0.010219907407407407,0.010219907407407407
41749348,1,1,1,0.004872685185185185,0.028113425925925927,0,3,2.955601851851852,0.3141550925925926
41749348,2,0,1,2.9507291666666666,0.04204861111111111,0,3,2.955601851851852,0.2596875
41749348,3,18,18,0.0,0.00010416666666666667,0,0,2.955601851851852,2.9557523148148146
7953790,1,1,1,0.0027430555555555554,0.028113425925925927,2,3,1.9493634259259258,0.3141550925925926
7953790,2,1,1,0.0002546296296296296,0.04204861111111111,2,3,1.9493634259259258,0.25755787037037037
7953790,3,2,1,1.9463657407407406,0.04204861111111111,2,3,1.9493634259259258,0.2578125
7953790,4,18,18,0.0,0.0001273148148148148,2,2,1.9493634259259258,1.949519675925926
5821990,1,1,1,0.0013078703703703703,0.028113425925925927,5,3,0.01863425925925926,0.3141550925925926
5821990,2,5,1,0.017326388888888888,0.04204861111111111,5,3,0.01863425925925926,0.25612268518518516
5821990,3,18,18,0.0,0.0,5,5,0.01863425925925926,0.01863425925925926
5141472,1,0,1,0.0013657407407407407,0.028113425925925927,0,3,0.0013657407407407407,0.3141550925925926
5141472,2,18,18,0.0,0.00010416666666666667,0,0,0.0013657407407407407,0.0015162037037037036
38273027,1,0,1,0.03497685185185185,0.028113425925925927,4,3,0.03831018518518518,0.3141550925925926
38273027,2,8,18,9.259259259259259e-05,0.00010416666666666667,4,0,0.03831018518518518,0.03512731481481481
38273027,3,4,18,0.0032407407407407406,0.0,4,8,0.03831018518518518,0.035069444444444445
38273027,4,18,18,0.0,0.0,4,4,0.03831018518518518,0.03831018518518518
43460537,1,4,1,0.00869212962962963,0.028113425925925927,8,3,0.00883101851851852,0.3141550925925926
43460537,2,0,18,3.472222222222222e-05,0.0,8,4,0.00883101851851852,0.00869212962962963
43460537,3,8,18,0.00010416666666666667,9.259259259259259e-05,8,0,0.00883101851851852,0.00883101851851852
43460537,4,18,18,0.0,0.0,8,8,0.00883101851851852,0.00883101851851852
53188558,1,1,1,0.0017476851851851852,0.002951388888888889,4,3,0.0029976851851851853,0.008171296296296296
53188558,2,4,4,0.00125,0.002199074074074074,4,3,0.0029976851851851853,0.0044907407407407405
53188558,3,18,18,0.0,0.0,4,4,0.0029976851851851853,0.0029976851851851853
15347098,1,0,1,0.10170138888888888,0.028113425925925927,11,3,0.115,0.3141550925925926
15347098,2,9,18,0.010590277777777778,0.00010416666666666667,11,0,0.115,0.10185185185185185
15347098,3,0,0,4.6296296296296294e-05,0.00017361111111111112,11,3,0.115,0.11256944444444444
15347098,4,11,18,0.002662037037037037,8.101851851851852e-05,11,0,0.115,0.11241898148148148
15347098,5,18,18,0.0,0.000619212962962963,11,11,0.115,0.11574074074074074
24189272,1,0,1,1.1113541666666666,0.028113425925925927,0,3,1.1113541666666666,0.3141550925925926
24189272,2,18,18,0.0,0.00010416666666666667,0,0,1.1113541666666666,1.1115046296296296
36654661,1,4,1,2.9449421296296294,0.028113425925925927,4,3,2.9449421296296294,0.3141550925925926
36654661,2,18,18,0.0,0.0,4,4,2.9449421296296294,2.9449421296296294
41745172,1,4,1,0.9084606481481482,0.028113425925925927,0,3,0.9086689814814815,0.3141550925925926
41745172,2,9,18,0.00016203703703703703,0.0,0,4,0.9086689814814815,0.9084606481481482
41745172,3,0,0,4.6296296296296294e-05,6.944444444444444e-05,0,0,0.9086689814814815,0.9087905092592593
41745172,4,18,18,0.0,8.101851851851852e-05,0,0,0.9086689814814815,0.90875
35258064,1,1,1,0.003726851851851852,0.028113425925925927,3,3,0.018541666666666668,0.3141550925925926
35258064,2,3,1,0.0031134259259259257,0.04204861111111111,3,3,0.018541666666666668,0.25854166666666667
35258064,3,12,0,0.0011342592592592593,0.00030092592592592595,3,3,0.018541666666666668,0.007662037037037037
35258064,4,3,3,0.01056712962962963,0.002459490740740741,3,3,0.018541666666666668,0.010434027777777778
35258064,5,18,18,0.0,0.0,3,3,0.018541666666666668,0.018541666666666668
35250523,1,1,1,0.0020717592592592593,0.028113425925925927,4,3,0.008553240740740741,0.3141550925925926
35250523,2,1,1,0.0037962962962962963,0.04204861111111111,4,3,0.008553240740740741,0.25688657407407406
35250523,3,3,1,0.002662037037037037,0.04204861111111111,4,3,0.008553240740740741,0.26068287037037036
35250523,4,4,0,2.3148148148148147e-05,0.00030092592592592595,4,3,0.008553240740740741,0.009351851851851853
