caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
45774,2,25,25,0.0,0.0,1,1,3.3854166666666665,3.3854166666666665
45775,1,9,1,8.461805555555555,4.581597222222222,9,1,8.461805555555555,5.116666666666666
45775,2,25,25,0.0,0.0,9,9,8.461805555555555,8.461805555555555
45779,1,5,1,7.66875,6.8597222222222225,5,1,7.66875,9.043055555555556
45779,2,25,25,0.0,0.0,5,5,7.66875,7.66875
45781,1,5,5,11.997222222222222,8.004166666666666,5,5,11.997222222222222,9.682638888888889
45781,2,25,25,0.0,0.0,5,5,11.997222222222222,11.997222222222222
45783,1,12,1,16.071527777777778,6.8597222222222225,5,1,127.13055555555556,9.043055555555556
45783,2,2,25,104.21805555555555,0.0,5,12,127.13055555555556,16.071527777777778
45783,3,5,3,6.840972222222222,7.745138888888889,5,3,127.13055555555556,147.39513888888888
45783,4,25,25,0.0,0.0,5,12,127.13055555555556,127.13055555555556
45786,1,9,1,7.883333333333334,9.128472222222221,9,1,7.883333333333334,11.049305555555556
45786,2,25,25,0.0,0.0,9,9,7.883333333333334,7.883333333333334
45788,1,1,1,3.7215277777777778,9.128472222222221,1,1,3.7215277777777778,11.049305555555556
45788,2,25,25,0.0,0.0,1,1,3.7215277777777778,3.7215277777777778
45791,1,1,1,5.243055555555555,6.8597222222222225,1,1,5.243055555555555,9.043055555555556
45791,2,25,25,0.0,0.0,1,1,5.243055555555555,5.243055555555555
45797,1,9,1,17.95486111111111,9.128472222222221,9,1,17.95486111111111,11.049305555555556
45797,2,25,25,0.0,0.0,9,9,17.95486111111111,17.95486111111111
45801,1,1,5,3.8583333333333334,8.004166666666666,5,5,96.45486111111111,9.682638888888889
45801,2,8,25,88.18888888888888,0.0,5,1,96.45486111111111,3.8583333333333334
45801,3,5,1,4.407638888888889,7.772222222222222,5,1,96.45486111111111,102.99513888888889
45801,4,25,25,0.0,0.0,5,5,96.45486111111111,96.45486111111111
45803,1,9,1,7.665277777777778,4.581597222222222,9,1,7.665277777777778,5.116666666666666
45803,2,25,25,0.0,0.0,9,9,7.665277777777778,7.665277777777778
45805,1,6,5,1.2729166666666667,8.004166666666666,6,5,1.2729166666666667,9.682638888888889
45805,2,25,25,0.0,0.0,6,6,1.2729166666666667,1.2729166666666667
45806,1,3,1,4.125,4.581597222222222,3,1,4.125,5.116666666666666
45806,2,25,25,0.0,0.0,3,3,4.125,4.125
45812,1,3,1,7.354166666666667,4.581597222222222,3,1,7.354166666666667,5.116666666666666
45812,2,25,25,0.0,0.0,3,3,7.354166666666667,7.354166666666667
45816,1,3,1,7.329166666666667,4.581597222222222,3,1,7.329166666666667,5.116666666666666
45816,2,25,25,0.0,0.0,3,3,7.329166666666667,7.329166666666667
45817,1,3,1,5.270833333333333,4.581597222222222,3,1,5.270833333333333,5.116666666666666
45817,2,25,25,0.0,0.0,3,3,5.270833333333333,5.270833333333333
45820,1,1,1,4.125,4.581597222222222,1,1,4.125,5.116666666666666
45820,2,25,25,0.0,0.0,1,1,4.125,4.125
45829,1,3,1,11.855555555555556,9.128472222222221,3,1,11.855555555555556,11.049305555555556
45829,2,25,25,0.0,0.0,3,3,11.855555555555556,11.855555555555556
45835,1,3,1,12.167361111111111,6.8597222222222225,1,1,719.2847222222222,9.043055555555556
45835,2,0,25,706.8604166666667,0.0,1,3,719.2847222222222,12.167361111111111
45835,3,1,3,0.2569444444444444,9.676388888888889,1,3,719.2847222222222,731.8034722222222
45835,4,25,25,0.0,0.0,1,3,719.2847222222222,719.2847222222222
45838,1,5,1,11.297222222222222,4.581597222222222,5,1,11.297222222222222,5.116666666666666
45838,2,25,25,0.0,0.0,5,5,11.297222222222222,11.297222222222222
45842,1,5,1,4.402083333333334,4.581597222222222,5,1,4.402083333333334,5.116666666666666
45842,2,25,25,0.0,0.0,5,5,4.402083333333334,4.402083333333334
45843,1,1,1,2.3229166666666665,4.581597222222222,1,1,2.3229166666666665,5.116666666666666
45843,2,25,25,0.0,0.0,1,1,2.3229166666666665,2.3229166666666665
45845,1,1,5,2.0555555555555554,8.004166666666666,1,5,2.0555555555555554,9.682638888888889
45845,2,25,25,0.0,0.0,1,1,2.0555555555555554,2.0555555555555554
45846,1,18,1,5.738194444444445,9.128472222222221,18,1,5.738194444444445,11.049305555555556
45846,2,25,25,0.0,3.1371527777777777,18,1,5.738194444444445,9.608680555555555
45847,1,3,1,5.25,4.581597222222222,3,1,5.25,5.116666666666666
45847,2,25,25,0.0,0.0,3,3,5.25,5.25
45848,1,5,1,5.166666666666667,4.581597222222222,5,1,5.166666666666667,5.116666666666666
45848,2,25,25,0.0,0.0,5,5,5.166666666666667,5.166666666666667
45849,1,18,1,7.836111111111111,6.8597222222222225,18,1,7.836111111111111,9.043055555555556
45849,2,25,25,0.0,0.0,18,18,7.836111111111111,7.836111111111111
45851,1,6,1,6.804861111111111,9.128472222222221,6,1,6.804861111111111,11.049305555555556
45851,2,25,25,0.0,0.0,6,6,6.804861111111111,6.804861111111111
45860,1,9,1,11.620138888888889,6.8597222222222225,9,1,11.620138888888889,9.043055555555556
45860,2,25,25,0.0,0.0,9,9,11.620138888888889,11.620138888888889
45865,1,9,1,13.974305555555556,6.8597222222222225,9,1,13.974305555555556,9.043055555555556
45865,2,25,25,0.0,0.0,9,9,13.974305555555556,13.974305555555556
45866,1,12,1,12.972916666666666,9.128472222222221,12,1,12.972916666666666,11.049305555555556
45866,2,25,25,0.0,0.0,12,12,12.972916666666666,12.972916666666666
45871,1,3,5,7.756944444444445,8.004166666666666,3,5,7.756944444444445,9.682638888888889
45871,2,25,25,0.0,0.0,3,3,7.756944444444445,7.756944444444445
45884,1,6,5,1.0451388888888888,8.004166666666666,6,5,1.0451388888888888,9.682638888888889
45884,2,25,25,0.0,0.0,6,6,1.0451388888888888,1.0451388888888888
45885,1,5,1,9.608333333333333,9.128472222222221,5,1,9.608333333333333,11.049305555555556
45885,2,25,25,0.0,0.0,5,5,9.608333333333333,9.608333333333333
45893,1,5,1,8.229166666666666,4.581597222222222,5,1,8.229166666666666,5.116666666666666
45893,2,25,25,0.0,0.0,5,5,8.229166666666666,8.229166666666666
45895,1,16,1,8.625694444444445,9.128472222222221,16,1,8.625694444444445,11.049305555555556
45895,2,25,25,0.0,0.0,16,16,8.625694444444445,8.625694444444445
45910,1,3,1,8.114583333333334,4.581597222222222,12,1,77.22916666666667,5.116666666666666
45910,2,11,25,24.263194444444444,0.0,12,3,77.22916666666667,8.114583333333334
45910,3,12,3,44.85138888888889,7.100694444444445,12,3,77.22916666666667,40.44027777777778
45910,4,25,25,0.0,0.0,12,12,77.22916666666667,77.22916666666667
45913,1,6,1,0.8284722222222223,9.128472222222221,6,1,0.8284722222222223,11.049305555555556
45913,2,25,25,0.0,0.0,6,6,0.8284722222222223,0.8284722222222223
45914,1,9,1,9.864583333333334,4.581597222222222,12,1,41.145833333333336,5.116666666666666
45914,2,11,25,15.316666666666666,0.0,12,9,41.145833333333336,9.864583333333334
45914,3,12,1,15.964583333333334,10.79861111111111,12,1,41.145833333333336,80.58402777777778
45914,4,25,11,0.0,249.14583333333334,12,5,41.145833333333336,297.64409722222223
45918,1,9,1,8.86736111111111,4.581597222222222,9,1,8.86736111111111,5.116666666666666
45918,2,25,25,0.0,0.0,9,9,8.86736111111111,8.86736111111111
45922,1,3,1,6.333333333333333,4.581597222222222,3,1,6.333333333333333,5.116666666666666
45922,2,25,25,0.0,0.0,3,3,6.333333333333333,6.333333333333333
45928,1,1,1,8.146527777777777,6.8597222222222225,1,1,8.146527777777777,9.043055555555556
45928,2,25,25,0.0,0.0,1,1,8.146527777777777,8.146527777777777
45930,1,5,1,5.660416666666666,9.128472222222221,5,1,5.660416666666666,11.049305555555556
45930,2,25,25,0.0,0.0,5,5,5.660416666666666,5.660416666666666
45933,1,5,1,5.641666666666667,6.8597222222222225,5,1,5.641666666666667,9.043055555555556
45933,2,25,25,0.0,0.0,5,5,5.641666666666667,5.641666666666667
45936,1,3,5,9.61111111111111,8.004166666666666,3,5,9.61111111111111,9.682638888888889
45936,2,25,25,0.0,0.0,3,3,9.61111111111111,9.61111111111111
45942,1,5,1,4.364583333333333,4.581597222222222,5,1,4.364583333333333,5.116666666666666
45942,2,25,25,0.0,0.0,5,5,4.364583333333333,4.364583333333333
45949,1,1,5,3.8375,8.004166666666666,1,5,3.8375,9.682638888888889
45949,2,25,25,0.0,0.0,1,1,3.8375,3.8375
45956,1,5,1,8.1125,4.581597222222222,5,1,8.1125,5.116666666666666
45956,2,25,25,0.0,0.0,5,5,8.1125,8.1125
45959,1,3,1,19.572916666666668,9.128472222222221,3,1,19.572916666666668,11.049305555555556
45959,2,25,25,0.0,0.0,3,3,19.572916666666668,19.572916666666668
45961,1,1,1,4.159722222222222,4.581597222222222,1,1,4.159722222222222,5.116666666666666
45961,2,25,25,0.0,0.0,1,1,4.159722222222222,4.159722222222222
45962,1,1,1,4.7,9.128472222222221,1,1,4.7,11.049305555555556
45962,2,25,25,0.0,0.0,1,1,4.7,4.7
45974,1,5,1,10.182638888888889,9.128472222222221,5,1,10.182638888888889,11.049305555555556
45974,2,25,25,0.0,0.0,5,5,10.182638888888889,10.182638888888889
45979,1,12,5,6.836805555555555,8.004166666666666,12,5,6.836805555555555,9.682638888888889
45979,2,25,25,0.0,0.0,12,12,6.836805555555555,6.836805555555555
45981,1,16,1,9.571527777777778,6.8597222222222225,16,1,9.571527777777778,9.043055555555556
45981,2,25,25,0.0,0.0,16,16,9.571527777777778,9.571527777777778
45985,1,5,1,4.3597222222222225,4.581597222222222,1,1,1353.275,5.116666666666666
45985,2,11,25,1343.4284722222221,0.0,1,5,1353.275,4.3597222222222225
45985,3,1,1,5.486805555555556,6.084722222222222,1,1,1353.275,1360.6184027777779
45985,4,25,25,0.0,0.0,1,5,1353.275,1353.275
45986,1,1,1,1.8576388888888888,6.8597222222222225,1,1,1.8576388888888888,9.043055555555556
45986,2,25,25,0.0,0.0,1,1,1.8576388888888888,1.8576388888888888
45994,1,5,1,14.134722222222223,9.128472222222221,5,1,14.134722222222223,11.049305555555556
45994,2,25,25,0.0,0.0,5,5,14.134722222222223,14.134722222222223
45995,1,5,1,8.801388888888889,9.128472222222221,5,1,8.801388888888889,11.049305555555556
45995,2,25,25,0.0,0.0,5,5,8.801388888888889,8.801388888888889
45996,1,5,1,10.05486111111111,6.8597222222222225,5,1,10.05486111111111,9.043055555555556
45996,2,25,25,0.0,0.0,5,5,10.05486111111111,10.05486111111111
45999,1,1,1,1.8583333333333334,9.128472222222221,1,1,1.8583333333333334,11.049305555555556
45999,2,25,25,0.0,0.0,1,1,1.8583333333333334,1.8583333333333334
46000,1,1,1,2.067361111111111,9.128472222222221,1,1,2.067361111111111,11.049305555555556
46000,2,25,25,0.0,0.0,1,1,2.067361111111111,2.067361111111111
46007,1,5,1,8.259027777777778,6.8597222222222225,5,1,8.259027777777778,9.043055555555556
46007,2,25,25,0.0,0.0,5,5,8.259027777777778,8.259027777777778
46011,1,1,1,2.783333333333333,6.8597222222222225,1,1,2.783333333333333,9.043055555555556
46011,2,25,25,0.0,0.0,1,1,2.783333333333333,2.783333333333333
46012,1,1,1,0.5722222222222222,6.8597222222222225,1,1,0.5722222222222222,9.043055555555556
46012,2,25,25,0.0,0.0,1,1,0.5722222222222222,0.5722222222222222
46019,1,18,1,6.201388888888889,6.8597222222222225,18,1,6.201388888888889,9.043055555555556
46019,2,25,25,0.0,0.0,18,18,6.201388888888889,6.201388888888889
46022,1,12,1,21.75,9.128472222222221,12,1,21.75,11.049305555555556
46022,2,25,25,0.0,0.0,12,12,21.75,21.75
46028,1,1,1,3.2118055555555554,4.581597222222222,1,1,2663.3125,5.116666666666666
46028,2,0,25,1265.7569444444443,0.0,1,1,2663.3125,3.2118055555555554
46028,3,1,1,3.2222222222222223,2.817361111111111,1,1,2663.3125,1272.138888888889
46028,4,0,25,1389.017361111111,0.0,1,1,2663.3125,1272.1909722222222
46028,5,1,1,2.1041666666666665,5.632638888888889,1,1,2663.3125,2667.4663194444443
46028,6,25,25,0.0,0.0,1,1,2663.3125,2663.3125
46034,1,1,1,6.475,6.8597222222222225,6,1,984.6,9.043055555555556
46034,2,11,25,334.97083333333336,0.0,6,1,984.6,6.475
46034,3,1,1,2.942361111111111,5.563888888888889,6,1,984.6,350.8902777777778
46034,4,11,25,491.7319444444444,0.0,6,1,984.6,344.3881944444444
46034,5,1,1,4.393055555555556,7.1506944444444445,6,6,984.6,849.89375
46034,6,11,25,124.16111111111111,0.0,6,1,984.6,840.5131944444445
46034,7,6,25,19.925694444444446,3.1371527777777777,6,1,984.6,968.5447916666667
46034,8,25,25,0.0,3.1371527777777777,6,1,984.6,988.4704861111111
46036,1,1,1,2.2708333333333335,4.581597222222222,1,1,2.2708333333333335,5.116666666666666
46036,2,25,25,0.0,0.0,1,1,2.2708333333333335,2.2708333333333335
46038,1,5,1,12.897916666666667,9.128472222222221,5,1,12.897916666666667,11.049305555555556
46038,2,25,25,0.0,0.0,5,5,12.897916666666667,12.897916666666667
46039,1,5,1,6.520833333333333,4.581597222222222,5,1,6.520833333333333,5.116666666666666
46039,2,25,25,0.0,0.0,5,5,6.520833333333333,6.520833333333333
46041,1,12,5,15.947916666666666,8.004166666666666,12,5,15.947916666666666,9.682638888888889
46041,2,25,25,0.0,0.0,12,12,15.947916666666666,15.947916666666666
46054,1,1,1,1.9048611111111111,9.128472222222221,1,1,1.9048611111111111,11.049305555555556
46054,2,25,25,0.0,0.0,1,1,1.9048611111111111,1.9048611111111111
46057,1,5,5,11.096527777777778,8.004166666666666,6,5,2963.7027777777776,9.682638888888889
46057,2,2,25,2947.1569444444444,0.0,6,5,2963.7027777777776,11.096527777777778
46057,3,6,5,5.449305555555555,8.481944444444444,6,5,2963.7027777777776,2970.163888888889
46057,4,25,25,0.0,0.0,6,6,2963.7027777777776,2963.7027777777776
46058,1,6,1,1.1902777777777778,6.8597222222222225,6,1,1.1902777777777778,9.043055555555556
46058,2,25,25,0.0,0.0,6,6,1.1902777777777778,1.1902777777777778
46060,1,5,1,9.397222222222222,6.8597222222222225,5,1,9.397222222222222,9.043055555555556
46060,2,25,25,0.0,0.0,5,5,9.397222222222222,9.397222222222222
46063,1,3,1,9.515277777777778,9.128472222222221,3,1,9.515277777777778,11.049305555555556
46063,2,25,25,0.0,0.0,3,3,9.515277777777778,9.515277777777778
46066,1,12,1,20.736805555555556,9.128472222222221,12,1,20.736805555555556,11.049305555555556
46066,2,25,25,0.0,0.0,12,12,20.736805555555556,20.736805555555556
46067,1,1,1,10.195833333333333,4.581597222222222,1,1,10.195833333333333,5.116666666666666
46067,2,25,25,0.0,0.0,1,1,10.195833333333333,10.195833333333333
46077,1,1,1,3.720833333333333,9.128472222222221,1,1,403.67083333333335,11.049305555555556
46077,2,11,25,396.3722222222222,0.0,1,1,403.67083333333335,3.720833333333333
46077,3,1,1,3.577777777777778,6.965277777777778,1,1,403.67083333333335,409.68541666666664
46077,4,25,25,0.0,0.0,1,1,403.67083333333335,403.67083333333335
46078,1,1,1,3.688888888888889,6.8597222222222225,1,1,3.688888888888889,9.043055555555556
46078,2,25,25,0.0,0.0,1,1,3.688888888888889,3.688888888888889
46080,1,12,5,13.739583333333334,8.004166666666666,12,5,13.739583333333334,9.682638888888889
46080,2,25,25,0.0,0.0,12,12,13.739583333333334,13.739583333333334
46081,1,3,1,8.665972222222223,9.128472222222221,5,1,103.6048611111111,11.049305555555556
46081,2,11,25,86.51319444444445,0.0,5,3,103.6048611111111,8.665972222222223
46081,3,5,6,8.425694444444444,16.473263888888887,5,6,103.6048611111111,111.65243055555555
46081,4,25,11,0.0,1.0979166666666667,5,3,103.6048611111111,117.19479166666666
46085,1,5,1,6.304166666666666,4.581597222222222,5,1,6.304166666666666,5.116666666666666
46085,2,25,25,0.0,0.0,5,5,6.304166666666666,6.304166666666666
46088,1,16,5,15.811111111111112,8.004166666666666,16,5,15.811111111111112,9.682638888888889
46088,2,25,25,0.0,0.0,16,16,15.811111111111112,15.811111111111112
46089,1,1,1,2.2555555555555555,6.8597222222222225,1,1,2.2555555555555555,9.043055555555556
46089,2,25,25,0.0,0.0,1,1,2.2555555555555555,2.2555555555555555
46092,1,6,1,41.798611111111114,4.581597222222222,6,1,41.798611111111114,5.116666666666666
46092,2,25,25,0.0,0.0,6,6,41.798611111111114,41.798611111111114
46093,1,1,5,4.9006944444444445,8.004166666666666,1,5,4.9006944444444445,9.682638888888889
46093,2,25,25,0.0,0.0,1,1,4.9006944444444445,4.9006944444444445
46105,1,12,1,1.5958333333333334,6.8597222222222225,6,1,303.14444444444445,9.043055555555556
46105,2,8,25,296.325,0.0,6,12,303.14444444444445,1.5958333333333334
46105,3,6,5,5.223611111111111,6.68125,6,1,303.14444444444445,314.84444444444443
46105,4,25,25,0.0,0.0,6,6,303.14444444444445,303.14444444444445
46108,1,12,5,38.89930555555556,8.004166666666666,12,5,38.89930555555556,9.682638888888889
46108,2,25,25,0.0,0.0,12,12,38.89930555555556,38.89930555555556
46109,1,5,1,1.9666666666666666,9.128472222222221,5,1,1.9666666666666666,11.049305555555556
46109,2,25,25,0.0,0.0,5,5,1.9666666666666666,1.9666666666666666
46114,1,5,1,10.014583333333333,4.581597222222222,5,1,10.014583333333333,5.116666666666666
46114,2,25,25,0.0,0.0,5,5,10.014583333333333,10.014583333333333
46116,1,3,1,11.51875,9.128472222222221,3,1,11.51875,11.049305555555556
46116,2,25,25,0.0,0.0,3,3,11.51875,11.51875
46119,1,3,5,12.985416666666667,8.004166666666666,3,5,12.985416666666667,9.682638888888889
46119,2,25,25,0.0,0.0,3,3,12.985416666666667,12.985416666666667
46120,1,6,1,4.946527777777778,9.128472222222221,6,1,4.946527777777778,11.049305555555556
46120,2,25,25,0.0,0.0,6,6,4.946527777777778,4.946527777777778
46121,1,12,1,24.757638888888888,6.8597222222222225,12,1,24.757638888888888,9.043055555555556
46121,2,25,25,0.0,0.0,12,12,24.757638888888888,24.757638888888888
46123,1,3,1,7.74375,9.128472222222221,3,1,7.74375,11.049305555555556
46123,2,25,25,0.0,0.0,3,3,7.74375,7.74375
46125,1,9,1,15.1125,9.128472222222221,9,1,15.1125,11.049305555555556
46125,2,25,25,0.0,0.0,9,9,15.1125,15.1125
46127,1,12,5,6.0625,8.004166666666666,12,5,119.05763888888889,9.682638888888889
46127,2,11,25,109.81180555555555,0.0,12,12,119.05763888888889,6.0625
46127,3,12,6,3.183333333333333,11.810416666666667,12,6,119.05763888888889,127.68472222222222
46127,4,25,25,0.0,3.1371527777777777,12,1,119.05763888888889,122.928125
46129,1,6,1,0.13680555555555557,9.128472222222221,6,1,0.13680555555555557,11.049305555555556
46129,2,25,25,0.0,0.0,6,6,0.13680555555555557,0.13680555555555557
46132,1,12,1,5.439583333333333,4.581597222222222,12,1,5.439583333333333,5.116666666666666
46132,2,25,25,0.0,0.0,12,12,5.439583333333333,5.439583333333333
46144,1,1,1,3.5388888888888888,9.128472222222221,1,1,3.5388888888888888,11.049305555555556
46144,2,25,25,0.0,0.0,1,1,3.5388888888888888,3.5388888888888888
46148,1,9,1,6.177083333333333,4.581597222222222,9,1,6.177083333333333,5.116666666666666
46148,2,25,25,0.0,0.0,9,9,6.177083333333333,6.177083333333333
46149,1,1,1,2.870138888888889,6.8597222222222225,1,1,2.870138888888889,9.043055555555556
46149,2,25,25,0.0,0.0,1,1,2.870138888888889,2.870138888888889
46150,1,1,1,4.009722222222222,6.8597222222222225,1,1,4.009722222222222,9.043055555555556
46150,2,25,25,0.0,0.0,1,1,4.009722222222222,4.009722222222222
46154,1,6,5,0.1798611111111111,8.004166666666666,6,5,0.1798611111111111,9.682638888888889
46154,2,25,25,0.0,0.0,6,6,0.1798611111111111,0.1798611111111111
46156,1,12,1,22.006944444444443,9.128472222222221,12,1,22.006944444444443,11.049305555555556
46156,2,25,25,0.0,0.0,12,12,22.006944444444443,22.006944444444443
46163,1,9,1,7.208333333333333,9.128472222222221,9,1,7.208333333333333,11.049305555555556
46163,2,25,25,0.0,0.0,9,9,7.208333333333333,7.208333333333333
46178,1,5,1,7.608333333333333,6.8597222222222225,5,1,7.608333333333333,9.043055555555556
46178,2,25,25,0.0,0.0,5,5,7.608333333333333,7.608333333333333
46183,1,5,5,3.651388888888889,8.004166666666666,5,5,3.651388888888889,9.682638888888889
46183,2,25,25,0.0,0.0,5,5,3.651388888888889,3.651388888888889
46187,1,18,1,3.8055555555555554,6.8597222222222225,18,1,3.8055555555555554,9.043055555555556
46187,2,25,25,0.0,0.0,18,18,3.8055555555555554,3.8055555555555554
46188,1,1,1,3.9,6.8597222222222225,1,1,3.9,9.043055555555556
46188,2,25,25,0.0,0.0,1,1,3.9,3.9
46189,1,1,1,6.554861111111111,9.128472222222221,1,1,6.554861111111111,11.049305555555556
46189,2,25,25,0.0,0.0,1,1,6.554861111111111,6.554861111111111
46192,1,5,1,6.070833333333334,4.581597222222222,5,1,6.070833333333334,5.116666666666666
46192,2,25,25,0.0,0.0,5,5,6.070833333333334,6.070833333333334
46195,1,1,1,5.125,4.581597222222222,1,1,5.125,5.116666666666666
46195,2,25,25,0.0,0.0,1,1,5.125,5.125
46197,1,3,1,20.03263888888889,9.128472222222221,3,1,20.03263888888889,11.049305555555556
46197,2,25,25,0.0,0.0,3,3,20.03263888888889,20.03263888888889
46198,1,9,1,7.134027777777778,4.581597222222222,9,1,7.134027777777778,5.116666666666666
46198,2,25,25,0.0,0.0,9,9,7.134027777777778,7.134027777777778
46199,1,3,1,3.1680555555555556,9.128472222222221,3,1,3.1680555555555556,11.049305555555556
46199,2,25,25,0.0,0.0,3,3,3.1680555555555556,3.1680555555555556
46201,1,6,1,0.8958333333333334,9.128472222222221,6,1,0.8958333333333334,11.049305555555556
46201,2,25,25,0.0,0.0,6,6,0.8958333333333334,0.8958333333333334
46202,1,1,5,2.9520833333333334,8.004166666666666,1,5,2.9520833333333334,9.682638888888889
46202,2,25,25,0.0,0.0,1,1,2.9520833333333334,2.9520833333333334
46205,1,12,5,61.643055555555556,8.004166666666666,12,5,76.79583333333333,9.682638888888889
46205,2,11,25,5.311805555555556,0.0,12,12,76.79583333333333,61.643055555555556
46205,3,12,6,9.840972222222222,11.810416666666667,12,6,76.79583333333333,78.76527777777778
46205,4,25,25,0.0,3.1371527777777777,12,1,76.79583333333333,80.66631944444444
46208,1,5,1,10.098611111111111,9.128472222222221,5,1,10.098611111111111,11.049305555555556
46208,2,25,25,0.0,0.0,5,5,10.098611111111111,10.098611111111111
46214,1,5,1,6.363888888888889,4.581597222222222,5,1,6.363888888888889,5.116666666666666
46214,2,25,25,0.0,0.0,5,5,6.363888888888889,6.363888888888889
46217,1,3,5,12.127083333333333,8.004166666666666,3,5,12.127083333333333,9.682638888888889
46217,2,25,25,0.0,0.0,3,3,12.127083333333333,12.127083333333333
46221,1,1,1,6.970138888888889,4.581597222222222,1,1,6.970138888888889,5.116666666666666
46221,2,25,25,0.0,0.0,1,1,6.970138888888889,6.970138888888889
46223,1,9,1,3.3305555555555557,9.128472222222221,9,1,3.3305555555555557,11.049305555555556
46223,2,25,25,0.0,0.0,9,9,3.3305555555555557,3.3305555555555557
46227,1,1,5,1.7708333333333333,8.004166666666666,1,5,1.7708333333333333,9.682638888888889
46227,2,25,25,0.0,0.0,1,1,1.7708333333333333,1.7708333333333333
46228,1,15,1,0.28958333333333336,6.8597222222222225,1,1,956.4368055555556,9.043055555555556
46228,2,2,25,36.81666666666667,0.0,1,15,956.4368055555556,0.28958333333333336
46228,3,15,1,6.323611111111111,4.876041666666667,1,1,956.4368055555556,213.5888888888889
46228,4,22,25,220.2486111111111,0.0,1,15,956.4368055555556,43.42986111111111
46228,5,11,25,0.017361111111111112,3.1371527777777777,1,1,956.4368055555556,267.54895833333336
46228,6,11,25,295.62569444444443,3.1371527777777777,1,1,956.4368055555556,267.56631944444445
46228,7,22,25,3.095833333333333,3.1371527777777777,1,1,956.4368055555556,563.1920138888889
46228,8,11,25,110.225,3.1371527777777777,1,1,956.4368055555556,566.2878472222222
46228,9,15,25,2.922222222222222,3.1371527777777777,1,1,956.4368055555556,676.5128472222223
46228,10,11,25,255.8736111111111,3.1371527777777777,1,1,956.4368055555556,679.4350694444445
46228,11,1,25,0.8097222222222222,3.1371527777777777,1,1,956.4368055555556,935.3086805555556
46228,12,11,25,22.470833333333335,3.1371527777777777,1,1,956.4368055555556,936.1184027777778
46228,13,1,25,1.7180555555555554,3.1371527777777777,1,1,956.4368055555556,958.5892361111111
46228,14,25,25,0.0,3.1371527777777777,1,1,956.4368055555556,960.3072916666666
46230,1,6,5,3.6729166666666666,8.004166666666666,6,5,3.6729166666666666,9.682638888888889
46230,2,25,25,0.0,0.0,6,6,3.6729166666666666,3.6729166666666666
46237,1,9,1,8.502083333333333,9.128472222222221,9,1,8.502083333333333,11.049305555555556
46237,2,25,25,0.0,0.0,9,9,8.502083333333333,8.502083333333333
46242,1,3,1,6.657638888888889,9.128472222222221,3,1,6.657638888888889,11.049305555555556
46242,2,25,25,0.0,0.0,3,3,6.657638888888889,6.657638888888889
46243,1,9,1,6.247222222222222,9.128472222222221,9,1,6.247222222222222,11.049305555555556
46243,2,25,25,0.0,0.0,9,9,6.247222222222222,6.247222222222222
46246,1,3,1,10.046527777777778,4.581597222222222,3,1,10.046527777777778,5.116666666666666
46246,2,25,25,0.0,0.0,3,3,10.046527777777778,10.046527777777778
46251,1,5,1,52.50972222222222,6.8597222222222225,6,1,266.9576388888889,9.043055555555556
46251,2,8,25,56.27361111111111,0.0,6,5,266.9576388888889,52.50972222222222
46251,3,5,5,9.845833333333333,8.481944444444444,6,5,266.9576388888889,120.69375
46251,4,2,25,35.77986111111111,0.0,6,5,266.9576388888889,118.62916666666666
46251,5,5,5,5.3125,10.205902777777778,6,5,266.9576388888889,194.96145833333333
46251,6,2,2,21.79722222222222,14.854166666666666,6,5,266.9576388888889,200.78576388888888
46251,7,5,5,7.209722222222222,8.522916666666667,6,5,266.9576388888889,204.3173611111111
46251,8,2,25,57.104166666666664,0.0,6,5,266.9576388888889,188.72847222222222
46251,9,6,25,21.125,0.0,6,5,266.9576388888889,245.83263888888888
46251,10,25,25,0.0,0.0,6,6,266.9576388888889,266.9576388888889
46252,1,5,1,6.010416666666667,9.128472222222221,5,1,6.010416666666667,11.049305555555556
46252,2,25,25,0.0,0.0,5,5,6.010416666666667,6.010416666666667
46254,1,6,1,0.8256944444444444,9.128472222222221,6,1,0.8256944444444444,11.049305555555556
46254,2,25,25,0.0,0.0,6,6,0.8256944444444444,0.8256944444444444
46255,1,18,1,1.132638888888889,6.8597222222222225,18,1,1.132638888888889,9.043055555555556
46255,2,25,25,0.0,0.0,18,18,1.132638888888889,1.132638888888889
46257,1,5,1,7.2652777777777775,6.8597222222222225,5,1,7.2652777777777775,9.043055555555556
46257,2,25,25,0.0,0.0,5,5,7.2652777777777775,7.2652777777777775
46260,1,1,1,4.773611111111111,6.8597222222222225,1,1,67.62152777777777,9.043055555555556
46260,2,0,25,61.702083333333334,0.0,1,1,67.62152777777777,4.773611111111111
46260,3,1,1,1.1458333333333333,6.022916666666666,1,1,67.62152777777777,76.74097222222223
46260,4,25,25,0.0,0.0,1,1,67.62152777777777,67.62152777777777
46262,1,1,1,6.555555555555555,9.128472222222221,1,1,6.555555555555555,11.049305555555556
46262,2,25,25,0.0,0.0,1,1,6.555555555555555,6.555555555555555
46263,1,12,1,21.760416666666668,9.128472222222221,12,1,21.760416666666668,11.049305555555556
46263,2,25,25,0.0,0.0,12,12,21.760416666666668,21.760416666666668
46264,1,9,5,7.064583333333333,8.004166666666666,9,5,7.064583333333333,9.682638888888889
