caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
48297,8,11,11,94.12430555555555,9.57845703125,6,6,497.54375,425.7986284722222
48297,9,6,6,16.688194444444445,9.060691550925926,6,6,497.54375,535.2970081018518
48297,10,25,25,0.0,2.746214554398148,6,6,497.54375,523.6501909722223
48304,1,5,1,6.709027777777778,7.743989438657407,5,1,6.709027777777778,8.093936631944445
48304,2,25,25,0.0,1.1615571650752314,5,5,6.709027777777778,6.709027777777778
48308,1,3,1,2.775,5.713421585648148,3,5,2.775,6.398161168981481
48308,2,25,25,0.0,0.0,3,3,2.775,2.775
48314,1,5,1,26.256944444444443,3.788113425925926,5,1,26.256944444444443,5.707996600115741
48314,2,25,25,0.0,0.41308657045717595,5,5,26.256944444444443,26.256944444444443
48320,1,3,1,12.990277777777777,6.122082609953703,3,6,12.990277777777777,4.774609013310185
48320,2,25,25,0.0,0.0,3,3,12.990277777777777,12.990277777777777
48327,1,9,1,9.833333333333334,4.67392578125,9,1,15.993055555555555,6.63441261574074
48327,2,11,25,1.1597222222222223,0.507291259765625,9,9,15.993055555555555,9.833333333333334
48327,3,9,1,5.0,3.3901468460648148,9,6,15.993055555555555,15.585262586805555
48327,4,25,25,0.0,1.153626663773148,9,9,15.993055555555555,19.397652633101853
48340,1,1,5,5.404166666666667,6.46513671875,3,6,3223.4881944444446,14.933211805555555
48340,2,2,25,1697.2604166666667,3.596820384837963,3,1,3223.4881944444446,16.436174045138888
48340,3,5,5,9.85138888888889,6.150680700231481,3,6,3223.4881944444446,1724.3088585069445
48340,4,11,25,1505.1173611111112,12.81421875,3,5,3223.4881944444446,1751.2109866898147
48340,5,3,5,5.854861111111111,3.9682320601851853,3,5,3223.4881944444446,3229.61580078125
48340,6,25,25,0.0,4.327867838541667,3,3,3223.4881944444446,3228.26494140625
48342,1,1,1,2.8069444444444445,4.342527488425926,1,1,2.8069444444444445,4.090455367476852
48342,2,25,25,0.0,1.2311292860243055,1,1,2.8069444444444445,2.8069444444444445
48344,1,1,1,7.972916666666666,5.7071733940972225,5,5,32.02013888888889,6.55193359375
48344,2,11,25,10.35138888888889,0.0,5,1,32.02013888888889,8.890628616898148
48344,3,5,5,13.695833333333333,1.5667333984375,5,6,32.02013888888889,23.583067491319444
48344,4,25,25,0.0,0.07039300989221643,5,5,32.02013888888889,40.52603587962963
48346,1,5,1,3.6506944444444445,6.309050202546296,5,1,3.6506944444444445,8.263665364583334
48346,2,25,25,0.0,4.088150679976851,5,5,3.6506944444444445,9.147009548611111
48347,1,1,1,10.845138888888888,4.649773943865741,1,1,10.845138888888888,8.458305844907407
48347,2,25,25,0.0,0.08361050641095197,1,1,10.845138888888888,19.008819444444445
48348,1,5,5,5.25,5.1009711371527775,5,5,5.25,5.342573423032407
48348,2,25,25,0.0,1.5366937934027778,5,5,5.25,5.25
48351,1,5,1,11.699305555555556,7.893827401620371,5,1,11.699305555555556,7.573501157407407
48351,2,25,25,0.0,0.7471286801938657,5,5,11.699305555555556,11.699305555555556
48352,1,9,9,6.410416666666666,5.592181351273148,9,1,6.410416666666666,4.6028034577546295
48352,2,25,25,0.0,2.2641364655671294,9,9,6.410416666666666,8.55471607349537
48358,1,5,5,11.947222222222223,4.650374710648149,5,5,11.947222222222223,5.869546079282407
48358,2,25,25,0.0,0.0,5,5,11.947222222222223,11.947222222222223
48359,1,1,1,1.9284722222222221,6.840153356481482,1,1,1.9284722222222221,7.291207320601852
48359,2,25,25,0.0,0.0,1,1,1.9284722222222221,1.9284722222222221
48363,1,1,1,2.777083333333333,4.850439453125,1,1,2.777083333333333,5.457275390625
48363,2,25,25,0.0,0.5035663519965278,1,1,2.777083333333333,2.777083333333333
48366,1,1,1,0.8159722222222222,5.043415075231482,1,5,0.8159722222222222,6.210120081018519
48366,2,25,25,0.0,0.0,1,1,0.8159722222222222,0.8159722222222222
48368,1,3,9,5.496527777777778,4.212755714699074,3,6,5.496527777777778,7.63044921875
48368,2,25,25,0.0,0.3560110360604745,3,3,5.496527777777778,7.2210892288773145
48370,1,7,10,2.196527777777778,5.957705078125,7,6,2.196527777777778,6.024867983217592
48370,2,25,25,0.0,0.0,7,7,2.196527777777778,2.196527777777778
48372,1,5,1,2.3402777777777777,4.963028428819444,5,1,7.340277777777778,5.744185474537037
48372,2,2,25,4.127777777777778,3.3985579427083334,5,5,7.340277777777778,2.3402777777777777
48372,3,5,1,0.8722222222222222,6.473908420138889,5,5,7.340277777777778,20.52916521990741
48372,4,25,25,0.0,8.88513888888889,5,5,7.340277777777778,30.018483796296298
48373,1,5,5,7.834722222222222,4.187161820023148,5,5,7.834722222222222,6.10855541087963
48373,2,25,25,0.0,0.0,5,5,7.834722222222222,7.834722222222222
48374,1,6,1,4.322916666666667,4.6967560040509255,6,1,4.322916666666667,5.678468967013889
48374,2,25,25,0.0,0.43255235460069447,6,6,4.322916666666667,4.322916666666667
48379,1,3,9,5.88125,3.941796875,3,6,5.88125,7.267350260416666
48379,2,25,25,0.0,0.0,3,3,5.88125,7.526059208622685
48380,1,5,1,7.067361111111111,8.330845630787037,5,1,7.067361111111111,7.606561053240741
48380,2,25,25,0.0,0.0,5,5,7.067361111111111,7.067361111111111
48383,1,5,1,8.889583333333333,6.555256076388889,5,1,8.889583333333333,6.96466941550926
48383,2,25,25,0.0,0.5679715530960648,5,5,8.889583333333333,10.44063548900463
48388,1,5,1,14.975694444444445,3.9748404947916667,5,1,560.9611111111111,12.64744212962963
48388,2,11,25,108.29583333333333,7.513644386574074,5,5,560.9611111111111,29.204364872685186
48388,3,12,1,63.71180555555556,7.155450665509259,5,1,560.9611111111111,134.2595384837963
48388,4,11,25,14.9,7.665525173611111,5,5,560.9611111111111,194.83866319444445
48388,5,12,5,3.051388888888889,8.051355613425926,5,5,560.9611111111111,213.6950173611111
48388,6,11,11,343.11875,8.45629123263889,5,6,560.9611111111111,224.43683883101852
48388,7,5,12,12.907638888888888,8.306573350694444,5,6,560.9611111111111,568.7773119212962
48388,8,25,11,0.0,8.119605758101851,5,6,560.9611111111111,598.4383998842593
48390,1,5,5,12.302083333333334,5.5282566550925925,5,5,12.302083333333334,6.742267071759259
48390,2,25,25,0.0,0.0,5,5,12.302083333333334,12.302083333333334
48391,1,6,1,6.915277777777778,5.652140480324074,6,5,6.915277777777778,6.63410300925926
48391,2,25,25,0.0,0.0,6,6,6.915277777777778,6.915277777777778
48397,1,1,1,7.196527777777778,5.0012391493055555,1,1,7.196527777777778,5.875432942708334
48397,2,25,25,0.0,0.5600410970052083,1,1,7.196527777777778,7.196527777777778
48398,1,1,1,6.020138888888889,7.0065733506944445,1,1,6.020138888888889,7.290122974537037
48398,2,25,25,0.0,0.0,1,1,6.020138888888889,6.020138888888889
48409,1,6,9,4.6305555555555555,4.160846715856482,6,6,4.6305555555555555,7.2171875
48409,2,25,25,0.0,0.0,6,6,4.6305555555555555,4.6305555555555555
48414,1,1,1,3.267361111111111,5.602875434027778,1,1,408.27777777777777,7.339077690972222
48414,2,11,25,402.24652777777777,2.9995097294560185,1,1,408.27777777777777,3.267361111111111
48414,3,1,1,2.763888888888889,5.024189453125,1,1,408.27777777777777,415.85477141203705
48414,4,25,25,0.0,3.3372768373842594,1,1,408.27777777777777,408.27777777777777
48417,1,6,1,13.23263888888889,5.475747251157407,6,5,13.23263888888889,6.311003327546296
48417,2,25,25,0.0,0.0,6,6,13.23263888888889,13.23263888888889
48418,1,5,1,4.936805555555556,4.293021918402777,5,1,4.936805555555556,5.865734953703703
48418,2,25,25,0.0,0.5649675835503473,5,5,4.936805555555556,4.936805555555556
48420,1,1,1,1.3819444444444444,8.076108217592592,1,1,47.53819444444444,8.115532407407407
48420,2,2,25,44.56597222222222,0.5706150535300926,1,1,47.53819444444444,1.3819444444444444
48420,3,1,1,1.5902777777777777,5.79693214699074,1,1,47.53819444444444,57.42345775462963
48420,4,25,25,0.0,3.850956669560185,1,1,47.53819444444444,54.997706163194444
48422,1,5,1,10.6625,5.9987995515046295,5,1,10.6625,5.64293041087963
48422,2,25,25,0.0,3.4218688512731483,5,5,10.6625,10.6625
48425,1,9,5,24.221527777777776,4.075774377893518,9,5,24.221527777777776,8.218893952546296
48425,2,25,25,0.0,0.0,9,9,24.221527777777776,24.221527777777776
48426,1,6,1,0.09583333333333334,4.387947410300926,6,1,0.09583333333333334,5.511465928819445
48426,2,25,25,0.0,0.03662832189489294,6,6,0.09583333333333334,0.09583333333333334
48439,1,3,5,17.385416666666668,4.526610966435185,3,5,17.385416666666668,8.66896484375
48439,2,25,25,0.0,0.2979742205584491,3,3,17.385416666666668,17.385416666666668
48441,1,5,1,8.022222222222222,6.781755642361111,5,1,8.022222222222222,8.388034577546296
48441,2,25,25,0.0,0.0,5,5,8.022222222222222,8.022222222222222
48444,1,1,1,1.00625,8.06685619212963,1,1,1.00625,7.541184895833333
48444,2,25,25,0.0,0.0,1,1,1.00625,1.00625
48451,1,1,1,1.0166666666666666,3.891089771412037,1,1,34.954166666666666,5.296996166087963
48451,2,2,25,32.59375,2.3313053385416667,1,1,34.954166666666666,1.0314481565687392
48451,3,1,1,1.34375,6.668445457175926,1,1,34.954166666666666,55.58147858796296
48451,4,25,25,0.0,8.835993923611111,1,1,34.954166666666666,83.99851851851852
48453,1,5,1,43.94722222222222,6.871514756944444,5,1,81.06666666666666,7.048263165509259
48453,2,11,25,0.3645833333333333,1.1613169126157408,5,5,81.06666666666666,43.94722222222222
48453,3,5,1,36.75486111111111,4.8833629918981485,5,5,81.06666666666666,52.85863208912037
48453,4,25,25,0.0,2.6944259982638887,5,5,81.06666666666666,89.22762080439814
48456,1,5,5,11.028472222222222,4.449228515625,5,5,11.028472222222222,8.919406828703703
48456,2,25,25,0.0,1.4122089301215277,5,5,11.028472222222222,12.799106626157407
48461,1,18,1,11.567361111111111,5.790203269675926,18,1,11.567361111111111,5.944123987268519
48461,2,25,25,0.0,0.588638916015625,18,18,11.567361111111111,11.567361111111111
48463,1,1,9,13.034027777777778,4.092235966435185,1,6,13.034027777777778,7.449844473379629
48463,2,25,25,0.0,0.024972895869502316,1,1,13.034027777777778,18.777067057291667
48464,1,12,1,15.1375,7.20519603587963,12,1,15.1375,7.398876591435185
48464,2,25,25,0.0,3.0938346354166666,12,12,15.1375,15.244427365903501
48468,1,9,3,26.971527777777776,6.51091724537037,9,6,26.971527777777776,13.9693359375
48468,2,25,25,0.0,3.857204861111111,9,9,26.971527777777776,33.3844994212963
48475,1,5,1,16.179861111111112,7.922064525462963,5,1,16.179861111111112,9.374280237268518
48475,2,25,25,0.0,1.4651991102430555,5,5,16.179861111111112,22.000019169560186
48479,1,12,1,108.4875,6.210760271990741,12,1,108.4875,8.544254918981482
48479,2,25,25,0.0,3.391708984375,12,6,108.4875,117.68257016782407
48480,1,9,1,5.075,7.73113208912037,9,1,5.075,7.7866391782407405
48480,2,25,25,0.0,1.0814111328125,9,9,5.075,6.167553620515046
48481,1,1,1,10.9,5.384306278935185,1,5,10.9,6.314907407407407
48481,2,25,25,0.0,0.0,1,1,10.9,10.9
48482,1,1,1,8.074305555555556,4.293141999421296,1,1,8.074305555555556,5.7048980034722225
48482,2,25,25,0.0,0.0,1,1,8.074305555555556,8.074305555555556
48483,1,1,9,5.992361111111111,4.72331127025463,1,6,5.992361111111111,7.407830584490741
48483,2,25,25,0.0,1.1474985532407407,1,1,5.992361111111111,11.213353949652777
48490,1,1,1,1.3506944444444444,4.940318648726852,1,1,1.3506944444444444,5.839708839699074
48490,2,25,25,0.0,0.4427658420138889,1,1,1.3506944444444444,1.3506944444444444
48498,1,1,1,1.757638888888889,4.355985243055556,1,1,1.757638888888889,5.692194733796296
48498,2,25,25,0.0,0.07543969048394097,1,1,1.757638888888889,1.757638888888889
48503,1,1,1,4.558333333333334,4.954617332175926,1,1,4.558333333333334,5.930770037615741
48503,2,25,25,0.0,0.3343824146412037,1,1,4.558333333333334,4.558333333333334
48504,1,12,5,8.159027777777778,6.8048263888888885,12,6,8.159027777777778,6.064496166087963
48504,2,25,25,0.0,4.761281467013889,12,12,8.159027777777778,8.614306233723958
48514,1,1,1,2.2958333333333334,5.9706821469907405,1,5,2.2958333333333334,6.465148292824074
48514,2,25,25,0.0,0.0,1,1,2.2958333333333334,2.645147117332176
48520,1,9,5,16.678472222222222,8.480563512731482,9,5,16.678472222222222,8.896447482638889
48520,2,25,25,0.0,0.0,9,9,16.678472222222222,19.62494267216435
48521,1,10,10,9.039583333333333,5.687347366898148,3,9,2730.207638888889,5.810057146990741
48521,2,2,25,2715.9569444444446,0.040954047309027776,3,10,2730.207638888889,9.039583333333333
48521,3,3,5,5.211111111111111,4.710574363425926,3,6,2730.207638888889,2729.1317545572915
48521,4,25,25,0.0,3.0285883246527776,3,3,2730.207638888889,2733.039902886285
48523,1,5,1,4.520138888888889,5.960949435763889,5,5,4.520138888888889,6.467719907407408
48523,2,25,25,0.0,0.0,5,5,4.520138888888889,4.845161358868634
48524,1,9,5,9.211805555555555,4.331953486689815,9,5,9.211805555555555,8.657191116898149
48524,2,25,25,0.0,0.0,9,9,9.211805555555555,9.211805555555555
48527,1,3,1,4.804861111111111,5.777947048611111,3,1,13.624305555555555,6.264837962962963
48527,2,11,25,0.1451388888888889,1.3118761754918982,3,3,13.624305555555555,5.487591733579283
48527,3,3,1,8.674305555555556,3.140336009837963,3,1,13.624305555555555,7.986788194444444
48527,4,25,25,0.0,0.6429508011429398,3,3,13.624305555555555,13.624305555555555
48530,1,6,1,24.885416666666668,5.353425202546297,6,1,24.885416666666668,5.684293981481481
48530,2,25,25,0.0,0.0,6,6,24.885416666666668,24.885416666666668
48533,1,6,9,0.7118055555555556,7.503430989583333,6,6,0.7118055555555556,8.592465277777778
48533,2,25,25,0.0,0.0,6,6,0.7118055555555556,0.7118055555555556
48536,1,1,1,13.939583333333333,3.691265190972222,1,1,13.939583333333333,6.586449652777778
48536,2,25,25,0.0,0.0,1,1,13.939583333333333,13.939583333333333
48539,1,9,1,25.323611111111113,7.809476273148148,9,1,25.323611111111113,8.745463686342593
48539,2,25,25,0.0,1.9552076099537037,9,9,25.323611111111113,33.17354962384259
48542,1,15,1,2.4,8.371940104166667,15,1,2.4,8.399374276620371
48542,2,25,25,0.0,0.9648568612557871,15,15,2.4,2.4
48546,1,9,9,11.616666666666667,4.609040075231482,9,6,11.616666666666667,6.742484085648148
48546,2,25,25,0.0,0.0,9,9,11.616666666666667,11.649759594952618
48553,1,9,1,10.181944444444444,5.0191427951388885,9,5,10.181944444444444,5.833635706018518
48553,2,25,25,0.0,0.8414535409432871,9,9,10.181944444444444,10.536990243417245
48554,1,1,1,12.251388888888888,6.1471961805555555,1,1,12.251388888888888,6.674320023148148
48554,2,25,25,0.0,0.0,1,1,12.251388888888888,12.251388888888888
48555,1,3,1,15.8625,6.009253110532407,3,5,15.8625,5.64469654224537
48555,2,25,25,0.0,2.7608740234375,3,3,15.8625,16.915270363136575
48556,1,1,1,11.855555555555556,7.189095052083333,1,1,11.855555555555556,5.765471281828703
48556,2,25,25,0.0,1.687853732638889,1,1,11.855555555555556,11.855555555555556
48580,1,5,1,8.952083333333333,7.278012876157407,3,1,203.7409722222222,6.613839699074074
48580,2,11,25,188.26319444444445,0.0,3,5,203.7409722222222,8.952083333333333
48580,3,3,5,6.5256944444444445,1.8646077473958333,3,5,203.7409722222222,205.39237413194445
48580,4,25,25,0.0,0.0,3,3,203.7409722222222,207.75226345486112
48601,1,1,5,3.183333333333333,4.340364583333334,1,5,3.183333333333333,7.932015335648148
48601,2,25,25,0.0,0.8650047019675926,1,1,3.183333333333333,5.253271484375
48606,1,1,1,4.493055555555555,4.835299479166666,1,1,4.493055555555555,5.878624493634259
48606,2,25,25,0.0,2.180625904224537,1,1,4.493055555555555,4.493055555555555
48607,1,3,5,10.790277777777778,5.257658420138889,3,5,10.790277777777778,6.954599247685185
48607,2,25,25,0.0,0.0,3,3,10.790277777777778,10.790277777777778
48612,1,1,1,10.258333333333333,5.736732494212963,1,1,10.258333333333333,6.216564670138889
48612,2,25,25,0.0,0.19680031105324075,1,1,10.258333333333333,10.258333333333333
48617,1,5,5,8.072916666666666,6.021029007523148,5,5,8.072916666666666,9.952934027777777
48617,2,25,25,0.0,1.0781668655960648,5,5,8.072916666666666,11.084731987847222
48629,1,6,9,33.269444444444446,5.201423972800926,6,6,33.269444444444446,5.931141854745371
48629,2,25,25,0.0,0.0,6,6,33.269444444444446,33.269444444444446
48632,1,6,1,9.358333333333333,5.393198061342592,6,1,9.358333333333333,7.567614293981482
48632,2,25,25,0.0,1.3199268482349538,6,6,9.358333333333333,9.358333333333333
48634,1,1,1,12.96875,5.730484302662037,1,1,12.96875,16.047450810185186
48634,2,25,25,0.0,3.1042885561342595,1,1,12.96875,36.75146701388889
48636,1,5,1,48.265277777777776,5.9092809606481485,5,5,48.265277777777776,6.463722511574074
48636,2,25,25,0.0,0.0,5,5,48.265277777777776,48.265277777777776
48637,1,9,9,8.0125,5.715103804976851,9,6,8.0125,4.562741608796296
48637,2,25,25,0.0,0.0,9,9,8.0125,8.0125
48640,1,1,1,9.751388888888888,4.8910532407407405,1,1,9.751388888888888,5.404355107060185
48640,2,25,25,0.0,0.6029378707320602,1,1,9.751388888888888,9.751388888888888
48641,1,5,5,14.509027777777778,4.961586733217593,5,5,14.509027777777778,8.444176793981482
48641,2,25,25,0.0,1.1756157769097222,5,5,14.509027777777778,16.006322970920138
48647,1,12,9,9.089583333333334,4.557491681134259,12,9,9.089583333333334,5.800730975115741
48647,2,25,25,0.0,1.874580982349537,12,12,9.089583333333334,9.089583333333334
48656,1,3,5,9.083333333333334,5.869748625578704,3,5,9.083333333333334,7.733067853009259
48656,2,25,25,0.0,0.0,3,3,9.083333333333334,9.083333333333334
48657,1,6,9,1.6104166666666666,7.109910300925926,6,6,1.6104166666666666,7.431316550925926
48657,2,25,25,0.0,0.0,6,6,1.6104166666666666,1.6104166666666666
48660,1,3,9,44.74583333333333,3.778861400462963,3,6,44.74583333333333,7.161819299768519
48660,2,25,25,0.0,0.38905476888020835,3,3,44.74583333333333,46.052051323784724
48666,1,5,1,5.550694444444445,6.230465856481482,5,6,5.550694444444445,5.021890914351852
48666,2,25,25,0.0,0.36982932761863424,5,5,5.550694444444445,5.550694444444445
48667,1,9,1,6.758333333333334,7.352871817129629,9,1,6.758333333333334,7.645321903935185
48667,2,25,25,0.0,0.0,9,9,6.758333333333334,6.758333333333334
48672,1,5,5,2.9291666666666667,5.150837311921296,5,5,2.9291666666666667,6.26279296875
48672,2,25,25,0.0,0.0,5,5,2.9291666666666667,2.9291666666666667
48674,1,3,1,4.791666666666667,5.469859302662037,3,1,4.791666666666667,11.79603732638889
48674,2,25,25,0.0,0.0,3,3,4.791666666666667,4.791666666666667
48676,1,6,1,13.32986111111111,7.583216145833333,6,1,13.32986111111111,6.678595920138889
48676,2,25,25,0.0,0.0,6,6,13.32986111111111,13.32986111111111
48677,1,5,9,1.80625,3.9404752604166666,12,6,2402.733333333333,7.215049189814815
48677,2,11,25,2386.8458333333333,2.1424153645833335,12,5,2402.733333333333,5.519694010416667
48677,3,12,3,14.08125,4.301072410300926,12,5,2402.733333333333,2395.8062803819444
48677,4,25,25,0.0,5.958666449652778,12,12,2402.733333333333,2413.326671730324
48683,1,1,1,2.1354166666666665,4.786034432870371,1,1,2.1354166666666665,6.106788917824074
48683,2,25,25,0.0,0.0,1,1,2.1354166666666665,3.926841362847222
48687,1,5,1,11.772222222222222,7.3057689525462965,5,1,11.772222222222222,7.065242332175926
48687,2,25,25,0.0,0.5833519151475695,5,5,11.772222222222222,11.772222222222222
48688,1,3,5,6.810416666666667,5.936436993634259,3,5,6.810416666666667,6.043458116319444
48688,2,25,25,0.0,0.0,3,3,6.810416666666667,6.810416666666667
48690,1,1,1,6.603472222222222,7.735938946759259,1,1,6.603472222222222,7.700690104166667
48690,2,25,25,0.0,0.0,1,1,6.603472222222222,6.603472222222222
48692,1,5,1,11.108333333333333,7.698929398148148,5,1,11.108333333333333,6.995498408564814
48692,2,25,25,0.0,0.3025402605975116,5,5,11.108333333333333,11.108333333333333
48693,1,1,9,2.1104166666666666,5.643969907407407,5,9,246.95347222222222,5.689684968171297
48693,2,0,25,239.63472222222222,0.0,5,1,246.95347222222222,2.1104166666666666
48693,3,5,5,5.208333333333333,4.625862268518518,5,5,246.95347222222222,247.63999891493054
48693,4,25,25,0.0,0.5266368724681713,5,5,246.95347222222222,248.5671117259838
48694,1,5,1,9.009027777777778,7.339894386574074,5,1,9.009027777777778,6.7977900752314815
48694,2,25,25,0.0,0.0,5,5,9.009027777777778,9.009027777777778
48697,1,1,5,1.1875,6.6255490451388885,5,5,12.230555555555556,7.416258680555556
48697,2,0,25,5.0,0.0010612483377809877,5,1,12.230555555555556,1.1875
48697,3,5,5,6.043055555555555,3.9785655381944443,5,5,12.230555555555556,8.297717194733796
48697,4,25,25,0.0,0.6888515444155092,5,5,12.230555555555556,12.230555555555556
48699,1,22,1,6.749305555555556,5.0956843171296295,22,1,6.749305555555556,7.3602083333333335
48699,2,25,25,0.0,5.181357421875,22,1,6.749305555555556,15.953639322916667
48701,1,14,9,2.545138888888889,4.089712818287037,14,6,2.545138888888889,7.518071469907407
48701,2,25,25,0.0,0.8677683738425926,14,14,2.545138888888889,2.545138888888889
48705,1,3,1,4.0680555555555555,5.344052734375,3,5,4.0680555555555555,6.362374855324074
48705,2,25,25,0.0,0.0,3,3,4.0680555555555555,4.0680555555555555
48706,1,12,9,12.009027777777778,3.8233203125,12,6,12.009027777777778,7.42130859375
48706,2,25,25,0.0,3.620131293402778,12,12,12.009027777777778,12.926212926793982
48707,1,1,1,3.4881944444444444,5.931871021412037,1,5,3.4881944444444444,6.7076584201388885
48707,2,25,25,0.0,0.0,1,1,3.4881944444444444,4.243644115306713
48709,1,1,5,4.366666666666666,4.238950376157407,1,5,4.366666666666666,7.96962962962963
48709,2,25,25,0.0,0.6099070909288195,1,1,4.366666666666666,6.466876085069444
48710,1,9,9,6.036111111111111,5.191210575810185,9,6,6.036111111111111,7.516676793981482
48710,2,25,25,0.0,1.5018476019965277,9,9,6.036111111111111,8.86623734085648
48711,1,5,5,9.286805555555556,4.7913212528935185,5,5,9.286805555555556,9.120615596064814
48711,2,25,25,0.0,0.8022817201967593,5,5,9.286805555555556,10.904720775462962
48716,1,5,5,5.28125,7.414753327546296,5,5,5.28125,9.271723813657408
48716,2,25,25,0.0,0.0,5,5,5.28125,5.28125
48718,1,1,1,1.9513888888888888,7.879167390046296,1,1,1.9513888888888888,8.159559461805555
48718,2,25,25,0.0,0.0,1,1,1.9513888888888888,1.9513888888888888
48730,1,6,1,2.7784722222222222,5.587855541087963,6,5,2.7784722222222222,6.444265046296296
48730,2,25,25,0.0,0.0,6,6,2.7784722222222222,2.7784722222222222
48732,1,18,6,9.98263888888889,5.646853660300926,18,6,9.98263888888889,7.121819299768519
48732,2,25,25,0.0,0.0,18,18,9.98263888888889,9.98263888888889
48734,1,15,1,2.2756944444444445,4.960985966435185,15,1,1027.1819444444445,7.515870949074074
48734,2,11,25,643.8888888888889,1.0296225766782408,15,15,1027.1819444444445,2.2756944444444445
48734,3,1,1,0.49930555555555556,5.218126085069445,15,1,1027.1819444444445,662.661144386574
48734,4,11,25,378.1402777777778,4.984056351273148,15,1,1027.1819444444445,665.5800694444445
48734,5,15,1,2.3777777777777778,1.9178381799768518,15,15,1027.1819444444445,1028.5099265769677
48734,6,25,25,0.0,1.9982246455439814,15,15,1027.1819444444445,1036.7290834780092
48736,1,1,1,3.2743055555555554,4.3258253761574075,1,1,3.2743055555555554,5.77132740162037
48736,2,25,25,0.0,0.0,1,1,3.2743055555555554,3.456802458586516
48743,1,1,1,5.023611111111111,3.8578056278935184,1,1,5.023611111111111,3.1048285590277778
48743,2,25,25,0.0,0.0,1,1,5.023611111111111,5.023611111111111
48746,1,9,1,28.361805555555556,8.943536603009258,9,1,28.361805555555556,8.91668041087963
48746,2,25,25,0.0,1.0868183051215279,9,9,28.361805555555556,31.720732421875
48750,1,14,1,18.922916666666666,6.963917100694444,14,1,18.922916666666666,7.394197771990741
48750,2,25,25,0.0,0.0,14,14,18.922916666666666,18.922916666666666
48752,1,1,5,4.879861111111111,6.127609953703704,6,5,3879.061111111111,6.5294393807870375
48752,2,11,25,3873.0118055555554,0.0,6,1,3879.061111111111,5.281072771990741
48752,3,6,1,1.1694444444444445,7.296036603009259,6,5,3879.061111111111,3881.17728587963
48752,4,25,25,0.0,0.0,6,6,3879.061111111111,3879.061111111111
48755,1,1,1,4.049305555555556,5.319180049189815,1,5,4.049305555555556,6.458145978009259
48755,2,25,25,0.0,0.0,1,1,4.049305555555556,4.049305555555556
48756,1,3,1,8.455555555555556,7.880729890046296,3,1,8.455555555555556,9.052947048611111
48756,2,25,25,0.0,0.0,3,3,8.455555555555556,8.455555555555556
48770,1,1,1,4.284027777777778,4.293262080439815,1,1,4.284027777777778,2.5237581380208334
48770,2,25,25,0.0,0.0,1,1,4.284027777777778,4.284027777777778
48771,1,1,1,8.419444444444444,4.374008969907408,1,1,8.419444444444444,5.645285373263889
48771,2,25,25,0.0,2.687336697048611,1,1,8.419444444444444,9.029579987702546
48774,1,1,1,3.629166666666667,3.6082353153935185,1,1,3.629166666666667,5.758097149884259
48774,2,25,25,0.0,0.0,1,1,3.629166666666667,3.629166666666667
48777,1,3,9,7.939583333333333,5.422035951967593,3,6,7.939583333333333,13.25202980324074
48777,2,25,25,0.0,2.043884910300926,3,3,7.939583333333333,13.468772063078704
48779,1,1,1,9.672916666666667,2.6717158564814816,9,1,60.84652777777778,3.1875245949074076
48779,2,11,25,32.04375,0.6780372450086806,9,1,60.84652777777778,9.672916666666667
48779,3,9,1,19.12986111111111,4.606036241319444,9,1,60.84652777777778,48.40548683449074
48779,4,25,25,0.0,2.8746645326967593,9,6,60.84652777777778,71.8407349537037
48780,1,3,1,5.615277777777778,7.4313353587962965,3,1,5.615277777777778,7.711223958333333
48780,2,25,25,0.0,0.6389855504918982,3,3,5.615277777777778,5.615277777777778
48794,1,1,1,2.7243055555555555,6.117276475694444,1,1,32.675694444444446,6.743661747685185
48794,2,11,25,28.196527777777778,0.0,1,1,32.675694444444446,2.7243055555555555
48794,3,1,1,1.7548611111111112,3.9753211805555555,1,1,32.675694444444446,40.916493778935184
48794,4,25,25,0.0,3.6481282552083334,1,1,32.675694444444446,41.274263599537036
48804,1,12,1,16.851388888888888,5.318579282407407,12,1,16.851388888888888,7.340099826388889
48804,2,25,25,0.0,3.272991898148148,12,12,16.851388888888888,24.67031322337963
48806,1,5,5,14.983333333333333,6.0066098813657405,5,6,14.983333333333333,11.823179253472222
48806,2,25,25,0.0,4.184518229166667,5,5,14.983333333333333,22.487647569444444
48812,1,5,9,4.936805555555556,4.151474609375,5,6,333.86597222222224,7.229921875
48812,2,2,25,323.52777777777777,2.6629443359375,5,5,333.86597222222224,7.997637080439815
48812,3,5,5,5.401388888888889,5.5692310474537035,5,5,333.86597222222224,349.64453559027777
48812,4,25,2,0.0,9.684797453703704,5,5,333.86597222222224,375.7189814814815
48821,1,5,5,11.083333333333334,5.75944263599537,3,5,444.0472222222222,6.789920428240741
48821,2,8,25,419.00138888888887,0.0,3,5,444.0472222222222,11.083333333333334
48821,3,3,5,13.9625,5.901831235532407,3,5,444.0472222222222,439.920103443287
48821,4,25,25,0.0,1.7784535951967593,3,3,444.0472222222222,446.86638002748845
48826,1,5,5,17.26388888888889,3.489638671875,6,5,91.38194444444444,7.71779296875
48826,2,11,25,50.21666666666667,1.037432906539352,6,5,91.38194444444444,17.71600698965567
48826,3,6,5,23.90138888888889,3.873066044560185,6,5,91.38194444444444,75.18322844328704
