caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
44083,1,5,1,7.260416666666667,4.58125,1,1,34.36805555555556,5.115277777777778
44083,2,2,25,11.056944444444444,0.0,1,5,34.36805555555556,7.260416666666667
44083,3,5,25,2.9118055555555555,4.770138888888889,1,5,34.36805555555556,29.169097222222224
44083,4,2,25,3.09375,4.770138888888889,1,5,34.36805555555556,32.08090277777778
44083,5,1,25,10.04513888888889,4.770138888888889,1,5,34.36805555555556,35.17465277777778
44083,6,25,25,0.0,0.0,1,1,34.36805555555556,34.36805555555556
44084,1,5,1,5.239583333333333,4.58125,5,1,5.239583333333333,5.115277777777778
44084,2,25,25,0.0,0.0,5,5,5.239583333333333,5.239583333333333
44089,1,5,1,3.1666666666666665,9.128472222222221,5,1,3.1666666666666665,11.049305555555556
44089,2,25,25,0.0,0.0,5,5,3.1666666666666665,3.1666666666666665
44115,1,1,1,4.020833333333333,4.58125,1,1,4.020833333333333,5.115277777777778
44115,2,25,25,0.0,0.0,1,1,4.020833333333333,4.020833333333333
44123,1,6,1,5.815972222222222,4.58125,6,1,5.815972222222222,5.115277777777778
44123,2,25,25,0.0,0.0,6,6,5.815972222222222,5.815972222222222
44126,1,9,1,8.218055555555555,4.58125,9,1,8.218055555555555,5.115277777777778
44126,2,25,25,0.0,0.0,9,9,8.218055555555555,8.218055555555555
44128,1,9,1,15.140972222222222,9.128472222222221,9,1,15.140972222222222,11.049305555555556
44128,2,25,25,0.0,2.698263888888889,9,9,15.140972222222222,19.360069444444445
44135,1,3,1,5.741666666666666,9.128472222222221,3,1,5.741666666666666,11.049305555555556
44135,2,25,25,0.0,2.770486111111111,3,3,5.741666666666666,9.359375
44136,1,1,1,5.304861111111111,9.128472222222221,1,1,5.304861111111111,11.049305555555556
44136,2,25,25,0.0,0.0,1,1,5.304861111111111,5.304861111111111
44139,1,1,1,9.38263888888889,4.58125,1,1,9.38263888888889,5.115277777777778
44139,2,25,25,0.0,0.0,1,1,9.38263888888889,9.38263888888889
44141,1,9,5,7.883333333333334,8.004166666666666,9,5,7.883333333333334,9.682638888888889
44141,2,25,25,0.0,0.0,9,9,7.883333333333334,7.883333333333334
44145,1,5,1,10.301388888888889,4.58125,5,1,10.301388888888889,5.115277777777778
44145,2,25,25,0.0,0.0,5,5,10.301388888888889,10.301388888888889
44146,1,1,1,3.0243055555555554,6.8597222222222225,1,1,3.0243055555555554,9.043055555555556
44146,2,25,25,0.0,0.0,1,1,3.0243055555555554,3.0243055555555554
44149,1,1,1,1.9104166666666667,9.128472222222221,1,1,1.9104166666666667,11.049305555555556
44149,2,25,25,0.0,0.0,1,1,1.9104166666666667,1.9104166666666667
44153,1,6,1,4.33125,9.128472222222221,6,1,4.33125,11.049305555555556
44153,2,25,25,0.0,0.0,6,6,4.33125,4.33125
44154,1,6,1,0.5527777777777778,6.8597222222222225,6,1,0.5527777777777778,9.043055555555556
44154,2,25,25,0.0,0.0,6,6,0.5527777777777778,0.5527777777777778
44156,1,5,1,3.4583333333333335,4.58125,5,1,3.4583333333333335,5.115277777777778
44156,2,25,25,0.0,0.0,5,5,3.4583333333333335,3.4583333333333335
44158,1,1,5,13.102083333333333,8.004166666666666,1,5,13.102083333333333,9.682638888888889
44158,2,25,25,0.0,0.0,1,1,13.102083333333333,13.102083333333333
44164,1,1,1,3.9194444444444443,9.128472222222221,1,1,3.9194444444444443,11.049305555555556
44164,2,25,25,0.0,0.0,1,1,3.9194444444444443,3.9194444444444443
44166,1,5,1,1.78125,9.128472222222221,5,1,1.78125,11.049305555555556
44166,2,25,25,0.0,0.0,5,5,1.78125,1.78125
44173,1,12,1,12.063194444444445,6.8597222222222225,12,1,12.063194444444445,9.043055555555556
44173,2,25,25,0.0,5.190972222222222,12,12,12.063194444444445,30.626041666666666
44181,1,5,1,7.2034722222222225,4.58125,5,1,7.2034722222222225,5.115277777777778
44181,2,25,25,0.0,0.0,5,5,7.2034722222222225,7.2034722222222225
44188,1,5,1,7.184027777777778,4.58125,5,1,7.184027777777778,5.115277777777778
44188,2,25,25,0.0,0.0,5,5,7.184027777777778,7.184027777777778
44190,1,9,1,23.975,6.8597222222222225,9,1,23.975,9.043055555555556
44190,2,25,25,0.0,0.5881944444444445,9,9,23.975,24.914583333333333
44191,1,5,5,2.6375,8.004166666666666,5,5,2.6375,9.682638888888889
44191,2,25,25,0.0,0.0,5,5,2.6375,2.6375
44203,1,3,1,4.388888888888889,4.58125,3,1,4.388888888888889,5.115277777777778
44203,2,25,25,0.0,0.0,3,3,4.388888888888889,4.388888888888889
44206,1,3,1,4.1375,9.128472222222221,23,1,391.0909722222222,11.049305555555556
44206,2,11,25,18.929861111111112,2.770486111111111,23,3,391.0909722222222,7.755208333333333
44206,3,3,25,6.9631944444444445,2.770486111111111,23,3,391.0909722222222,26.685069444444444
44206,4,11,25,40.234722222222224,2.770486111111111,23,3,391.0909722222222,33.64826388888889
44206,5,3,25,3.729861111111111,2.770486111111111,23,3,391.0909722222222,73.88298611111111
44206,6,11,25,314.11319444444445,2.770486111111111,23,3,391.0909722222222,77.61284722222223
44206,7,23,25,2.982638888888889,2.770486111111111,23,3,391.0909722222222,391.7260416666667
44206,8,25,11,0.0,12.792013888888889,23,12,391.0909722222222,403.8829861111111
44207,1,6,1,26.025694444444444,9.128472222222221,6,1,26.025694444444444,11.049305555555556
44207,2,25,25,0.0,0.0,6,6,26.025694444444444,26.025694444444444
44209,1,5,5,5.972222222222222,8.004166666666666,5,5,5.972222222222222,9.682638888888889
44209,2,25,25,0.0,0.0,5,5,5.972222222222222,5.972222222222222
44212,1,9,5,36.011805555555554,8.004166666666666,9,5,36.011805555555554,9.682638888888889
44212,2,25,25,0.0,0.0,9,9,36.011805555555554,36.011805555555554
44214,1,3,1,5.738194444444445,6.8597222222222225,3,1,5.738194444444445,9.043055555555556
44214,2,25,25,0.0,2.339583333333333,3,3,5.738194444444445,9.509722222222223
44220,1,5,1,4.270833333333333,4.58125,5,1,4.270833333333333,5.115277777777778
44220,2,25,25,0.0,0.0,5,5,4.270833333333333,4.270833333333333
44222,1,1,1,1.2534722222222223,6.8597222222222225,1,1,1.2534722222222223,9.043055555555556
44222,2,25,25,0.0,0.0,1,1,1.2534722222222223,1.2534722222222223
44225,1,9,1,8.464583333333334,6.8597222222222225,9,1,8.464583333333334,9.043055555555556
44225,2,25,25,0.0,0.5881944444444445,9,9,8.464583333333334,9.404166666666667
44228,1,5,1,9.615277777777777,6.8597222222222225,5,1,9.615277777777777,9.043055555555556
44228,2,25,25,0.0,4.770138888888889,5,5,9.615277777777777,20.46701388888889
44232,1,5,1,11.885416666666666,9.128472222222221,3,1,107.84722222222223,11.049305555555556
44232,2,11,25,91.48194444444445,0.0,3,5,107.84722222222223,11.885416666666666
44232,3,3,25,4.479861111111111,0.0,3,5,107.84722222222223,103.36736111111111
44232,4,25,25,0.0,2.770486111111111,3,3,107.84722222222223,111.46493055555555
44234,1,1,5,2.952777777777778,8.004166666666666,1,5,2.952777777777778,9.682638888888889
44234,2,25,25,0.0,0.0,1,1,2.952777777777778,2.952777777777778
44245,1,9,1,10.722916666666666,6.8597222222222225,5,1,675.7583333333333,9.043055555555556
44245,2,0,25,656.2138888888888,0.5881944444444445,5,9,675.7583333333333,11.6625
44245,3,5,25,8.821527777777778,0.0,5,9,675.7583333333333,666.9368055555556
44245,4,25,25,0.0,0.0,5,5,675.7583333333333,675.7583333333333
44248,1,5,1,11.606944444444444,6.8597222222222225,1,1,347.6902777777778,9.043055555555556
44248,2,0,25,329.6791666666667,4.770138888888889,1,5,347.6902777777778,22.458680555555556
44248,3,1,25,6.404166666666667,0.0,1,5,347.6902777777778,341.2861111111111
44248,4,25,25,0.0,0.0,1,1,347.6902777777778,347.6902777777778
44255,1,12,1,14.318055555555556,9.128472222222221,12,1,14.318055555555556,11.049305555555556
44255,2,25,25,0.0,6.247222222222222,12,12,14.318055555555556,30.229861111111113
44258,1,5,1,8.031944444444445,4.58125,5,1,8.031944444444445,5.115277777777778
44258,2,25,25,0.0,0.0,5,5,8.031944444444445,8.031944444444445
44265,1,1,1,4.059027777777778,6.8597222222222225,1,1,145.92361111111111,9.043055555555556
44265,2,2,25,95.89652777777778,0.0,1,1,145.92361111111111,4.059027777777778
44265,3,3,25,3.176388888888889,0.0,1,1,145.92361111111111,99.95555555555555
44265,4,2,25,37.17986111111111,2.339583333333333,1,3,145.92361111111111,106.90347222222222
44265,5,1,25,5.611805555555556,2.339583333333333,1,3,145.92361111111111,144.08333333333334
44265,6,25,25,0.0,0.0,1,1,145.92361111111111,145.92361111111111
44266,1,6,1,9.845138888888888,9.128472222222221,6,1,9.845138888888888,11.049305555555556
44266,2,25,25,0.0,0.0,6,6,9.845138888888888,9.845138888888888
44269,1,12,5,41.71527777777778,8.004166666666666,12,5,41.71527777777778,9.682638888888889
44269,2,25,25,0.0,1.1184027777777779,12,12,41.71527777777778,44.85625
44270,1,5,1,5.331944444444445,4.58125,5,1,5.331944444444445,5.115277777777778
44270,2,25,25,0.0,0.0,5,5,5.331944444444445,5.331944444444445
44276,1,5,1,4.357638888888889,4.58125,5,1,4.357638888888889,5.115277777777778
44276,2,25,25,0.0,0.0,5,5,4.357638888888889,4.357638888888889
44277,1,12,1,14.944444444444445,9.128472222222221,3,1,148.90416666666667,11.049305555555556
44277,2,11,25,132.07708333333332,6.247222222222222,3,12,148.90416666666667,30.85625
44277,3,3,25,1.882638888888889,6.247222222222222,3,12,148.90416666666667,162.93333333333334
44277,4,25,25,0.0,2.770486111111111,3,3,148.90416666666667,152.521875
44288,1,5,1,3.390972222222222,9.128472222222221,5,1,3.390972222222222,11.049305555555556
44288,2,25,25,0.0,0.0,5,5,3.390972222222222,3.390972222222222
44298,1,1,5,10.870833333333334,8.004166666666666,1,5,10.870833333333334,9.682638888888889
44298,2,25,25,0.0,0.0,1,1,10.870833333333334,10.870833333333334
44300,1,3,1,7.580555555555556,6.8597222222222225,5,1,641.8375,9.043055555555556
44300,2,0,25,622.1930555555556,2.339583333333333,5,3,641.8375,11.352083333333333
44300,3,5,25,12.063888888888888,0.0,5,3,641.8375,629.7736111111111
44300,4,25,25,0.0,0.0,5,5,641.8375,641.8375
44301,1,1,1,1.3194444444444444,4.58125,1,1,1.3194444444444444,5.115277777777778
44301,2,25,25,0.0,0.0,1,1,1.3194444444444444,1.3194444444444444
44303,1,6,5,1.4805555555555556,8.004166666666666,6,5,1.4805555555555556,9.682638888888889
44303,2,25,25,0.0,0.0,6,6,1.4805555555555556,1.4805555555555556
44305,1,9,1,7.657638888888889,9.128472222222221,9,1,7.657638888888889,11.049305555555556
44305,2,25,25,0.0,2.698263888888889,9,9,7.657638888888889,11.87673611111111
44310,1,1,1,3.1590277777777778,6.8597222222222225,1,1,3.1590277777777778,9.043055555555556
44310,2,25,25,0.0,0.0,1,1,3.1590277777777778,3.1590277777777778
44318,1,5,1,5.9527777777777775,6.8597222222222225,5,1,5.9527777777777775,9.043055555555556
44318,2,25,25,0.0,4.770138888888889,5,5,5.9527777777777775,16.804513888888888
44319,1,12,1,13.948611111111111,9.128472222222221,12,1,13.948611111111111,11.049305555555556
44319,2,25,25,0.0,6.247222222222222,12,12,13.948611111111111,29.860416666666666
44320,1,5,1,6.970833333333333,9.128472222222221,5,1,6.970833333333333,11.049305555555556
44320,2,25,25,0.0,0.0,5,5,6.970833333333333,6.970833333333333
44323,1,12,1,12.776388888888889,9.128472222222221,12,1,12.776388888888889,11.049305555555556
44323,2,25,25,0.0,6.247222222222222,12,12,12.776388888888889,28.688194444444445
44326,1,3,1,6.970138888888889,9.128472222222221,12,1,97.10694444444445,11.049305555555556
44326,2,11,25,85.30833333333334,2.770486111111111,12,3,97.10694444444445,10.587847222222223
44326,3,12,25,4.8284722222222225,2.770486111111111,12,3,97.10694444444445,95.89618055555556
44326,4,25,25,0.0,6.247222222222222,12,12,97.10694444444445,113.01875
44328,1,9,5,10.258333333333333,8.004166666666666,9,5,10.258333333333333,9.682638888888889
44328,2,25,25,0.0,0.0,9,9,10.258333333333333,10.258333333333333
44331,1,3,1,6.975694444444445,9.128472222222221,3,1,6.975694444444445,11.049305555555556
44331,2,25,25,0.0,2.770486111111111,3,3,6.975694444444445,10.593402777777778
44332,1,7,1,2.9875,9.128472222222221,7,1,2.9875,11.049305555555556
44332,2,25,25,0.0,0.0,7,7,2.9875,2.9875
44337,1,5,1,4.965277777777778,6.8597222222222225,5,1,4.965277777777778,9.043055555555556
44337,2,25,25,0.0,4.770138888888889,5,5,4.965277777777778,15.817013888888889
44339,1,1,1,3.4298611111111112,6.8597222222222225,1,1,3.4298611111111112,9.043055555555556
44339,2,25,25,0.0,0.0,1,1,3.4298611111111112,3.4298611111111112
44340,1,6,1,0.26944444444444443,9.128472222222221,6,1,0.26944444444444443,11.049305555555556
44340,2,25,25,0.0,0.0,6,6,0.26944444444444443,0.26944444444444443
44342,1,1,1,27.199305555555554,6.8597222222222225,1,1,27.199305555555554,9.043055555555556
44342,2,25,25,0.0,0.0,1,1,27.199305555555554,27.199305555555554
44346,1,9,1,12.511111111111111,6.8597222222222225,9,1,12.511111111111111,9.043055555555556
44346,2,25,25,0.0,0.5881944444444445,9,9,12.511111111111111,13.450694444444444
44369,1,5,1,16.188194444444445,4.58125,5,1,16.188194444444445,5.115277777777778
44369,2,25,25,0.0,0.0,5,5,16.188194444444445,16.188194444444445
44373,1,6,1,22.661805555555556,9.128472222222221,6,1,22.661805555555556,11.049305555555556
44373,2,25,25,0.0,0.0,6,6,22.661805555555556,22.661805555555556
44374,1,1,5,6.834027777777778,8.004166666666666,1,5,6.834027777777778,9.682638888888889
44374,2,25,25,0.0,0.0,1,1,6.834027777777778,6.834027777777778
44375,1,7,5,4.760416666666667,8.004166666666666,7,5,4.760416666666667,9.682638888888889
44375,2,25,25,0.0,0.0,7,7,4.760416666666667,4.760416666666667
44377,1,5,1,4.747222222222222,9.128472222222221,5,1,4.747222222222222,11.049305555555556
44377,2,25,25,0.0,0.0,5,5,4.747222222222222,4.747222222222222
44382,1,1,5,5.418055555555555,8.004166666666666,1,5,5.418055555555555,9.682638888888889
44382,2,25,25,0.0,0.0,1,1,5.418055555555555,5.418055555555555
44383,1,9,1,17.593055555555555,9.128472222222221,9,1,17.593055555555555,11.049305555555556
44383,2,25,25,0.0,2.698263888888889,9,9,17.593055555555555,21.81215277777778
44385,1,12,1,6.684722222222222,9.128472222222221,12,1,6.684722222222222,11.049305555555556
44385,2,25,25,0.0,6.247222222222222,12,12,6.684722222222222,22.596527777777776
44388,1,18,1,3.49375,6.8597222222222225,18,1,3.49375,9.043055555555556
44388,2,25,25,0.0,0.0,18,18,3.49375,3.49375
44402,1,5,5,4.845138888888889,8.004166666666666,5,5,4.845138888888889,9.682638888888889
44402,2,25,25,0.0,0.0,5,5,4.845138888888889,4.845138888888889
44408,1,5,5,7.8180555555555555,8.004166666666666,5,5,15.095833333333333,9.682638888888889
44408,2,11,25,1.3298611111111112,0.0,5,5,15.095833333333333,7.8180555555555555
44408,3,5,25,5.947916666666667,0.0,5,5,15.095833333333333,9.147916666666667
44408,4,25,25,0.0,0.0,5,5,15.095833333333333,15.095833333333333
44412,1,5,5,7.916666666666667,8.004166666666666,5,5,7.916666666666667,9.682638888888889
44412,2,25,25,0.0,0.0,5,5,7.916666666666667,7.916666666666667
44413,1,12,1,0.6305555555555555,6.8597222222222225,3,1,203.4638888888889,9.043055555555556
44413,2,2,25,199.95486111111111,5.190972222222222,3,12,203.4638888888889,19.193402777777777
44413,3,3,25,2.8784722222222223,5.190972222222222,3,12,203.4638888888889,219.1482638888889
44413,4,25,25,0.0,2.339583333333333,3,3,203.4638888888889,207.23541666666668
44414,1,12,1,13.696527777777778,6.8597222222222225,12,1,13.696527777777778,9.043055555555556
44414,2,25,25,0.0,5.190972222222222,12,12,13.696527777777778,32.259375
44416,1,5,1,14.177083333333334,4.58125,5,1,14.177083333333334,5.115277777777778
44416,2,25,25,0.0,0.0,5,5,14.177083333333334,14.177083333333334
44421,1,5,1,3.96875,4.58125,5,1,3.96875,5.115277777777778
44421,2,25,25,0.0,0.0,5,5,3.96875,3.96875
44427,1,5,1,4.884027777777778,9.128472222222221,5,1,4.884027777777778,11.049305555555556
44427,2,25,25,0.0,0.0,5,5,4.884027777777778,4.884027777777778
44430,1,1,1,2.15625,4.58125,1,1,2.15625,5.115277777777778
44430,2,25,25,0.0,0.0,1,1,2.15625,2.15625
44434,1,3,1,4.854861111111111,6.8597222222222225,3,1,4.854861111111111,9.043055555555556
44434,2,25,25,0.0,2.339583333333333,3,3,4.854861111111111,8.626388888888888
44437,1,5,1,15.020138888888889,9.128472222222221,5,1,15.020138888888889,11.049305555555556
44437,2,25,25,0.0,0.0,5,5,15.020138888888889,15.020138888888889
44440,1,1,1,3.827777777777778,9.128472222222221,1,1,3.827777777777778,11.049305555555556
44440,2,25,25,0.0,0.0,1,1,3.827777777777778,3.827777777777778
44445,1,1,1,4.913194444444445,9.128472222222221,1,1,4.913194444444445,11.049305555555556
44445,2,25,25,0.0,0.0,1,1,4.913194444444445,4.913194444444445
44449,1,1,1,12.23611111111111,9.128472222222221,1,1,12.23611111111111,11.049305555555556
44449,2,25,25,0.0,0.0,1,1,12.23611111111111,12.23611111111111
44450,1,1,1,4.504861111111111,9.128472222222221,1,1,4.504861111111111,11.049305555555556
44450,2,25,25,0.0,0.0,1,1,4.504861111111111,4.504861111111111
44451,1,3,1,9.86736111111111,6.8597222222222225,5,1,156.57708333333332,9.043055555555556
44451,2,2,25,81.46041666666666,2.339583333333333,5,3,156.57708333333332,13.63888888888889
44451,3,5,25,7.560416666666667,2.339583333333333,5,3,156.57708333333332,95.09930555555556
44451,4,2,25,52.24791666666667,4.770138888888889,5,5,156.57708333333332,109.73993055555556
44451,5,5,25,5.440972222222222,4.770138888888889,5,5,156.57708333333332,161.98784722222223
44451,6,25,25,0.0,4.770138888888889,5,5,156.57708333333332,167.42881944444446
44452,1,3,1,7.852083333333334,9.128472222222221,3,1,7.852083333333334,11.049305555555556
44452,2,25,25,0.0,2.770486111111111,3,3,7.852083333333334,11.469791666666667
44454,1,5,1,5.25,4.58125,5,1,5.25,5.115277777777778
44454,2,25,25,0.0,0.0,5,5,5.25,5.25
44459,1,3,1,22.446527777777778,9.128472222222221,3,1,22.446527777777778,11.049305555555556
44459,2,25,25,0.0,2.770486111111111,3,3,22.446527777777778,26.06423611111111
44464,1,3,5,8.161111111111111,8.004166666666666,5,5,3123.2875,9.682638888888889
44464,2,2,25,3099.2347222222224,0.0,5,3,3123.2875,8.161111111111111
44464,3,5,25,15.891666666666667,2.339583333333333,5,3,3123.2875,3111.167361111111
44464,4,25,25,0.0,4.770138888888889,5,5,3123.2875,3134.139236111111
44468,1,5,1,9.239583333333334,4.58125,5,1,9.239583333333334,5.115277777777778
44468,2,25,25,0.0,0.0,5,5,9.239583333333334,9.239583333333334
44486,1,5,5,5.95625,8.004166666666666,6,5,1011.2965277777778,9.682638888888889
44486,2,8,25,802.1284722222222,0.0,6,5,1011.2965277777778,5.95625
44486,3,12,25,8.98611111111111,0.0,6,5,1011.2965277777778,808.0847222222222
44486,4,11,25,181.31527777777777,1.1184027777777779,6,12,1011.2965277777778,820.2118055555555
44486,5,6,25,12.910416666666666,6.247222222222222,6,12,1011.2965277777778,1014.2979166666667
44486,6,25,25,0.0,0.0,6,6,1011.2965277777778,1011.2965277777778
44490,1,1,1,6.34375,4.58125,1,1,6.34375,5.115277777777778
44490,2,25,25,0.0,0.0,1,1,6.34375,6.34375
44491,1,1,1,4.118055555555555,6.8597222222222225,1,1,4.118055555555555,9.043055555555556
44491,2,25,25,0.0,0.0,1,1,4.118055555555555,4.118055555555555
44494,1,9,1,7.832638888888889,9.128472222222221,9,1,7.832638888888889,11.049305555555556
44494,2,25,25,0.0,2.698263888888889,9,9,7.832638888888889,12.051736111111111
44500,1,12,5,17.03263888888889,8.004166666666666,12,5,17.03263888888889,9.682638888888889
44500,2,25,25,0.0,1.1184027777777779,12,12,17.03263888888889,20.17361111111111
44501,1,1,1,0.6583333333333333,6.8597222222222225,1,1,0.6583333333333333,9.043055555555556
44501,2,25,25,0.0,0.0,1,1,0.6583333333333333,0.6583333333333333
44506,1,1,1,5.253472222222222,4.58125,1,1,5.253472222222222,5.115277777777778
44506,2,25,25,0.0,0.0,1,1,5.253472222222222,5.253472222222222
44508,1,12,1,6.649305555555555,6.8597222222222225,12,1,22.711111111111112,9.043055555555556
44508,2,2,25,9.540277777777778,5.190972222222222,12,12,22.711111111111112,25.212152777777778
44508,3,12,25,6.521527777777778,5.190972222222222,12,12,22.711111111111112,34.752430555555556
44508,4,25,25,0.0,5.190972222222222,12,12,22.711111111111112,41.27395833333333
44511,1,3,1,7.354166666666667,4.58125,3,1,7.354166666666667,5.115277777777778
44511,2,25,25,0.0,0.0,3,3,7.354166666666667,7.354166666666667
44514,1,6,1,4.6,9.128472222222221,6,1,4.6,11.049305555555556
44514,2,25,25,0.0,0.0,6,6,4.6,4.6
44521,1,12,1,6.927083333333333,6.8597222222222225,6,1,742.36875,9.043055555555556
44521,2,0,25,579.8784722222222,5.190972222222222,6,12,742.36875,25.489930555555556
44521,3,1,25,7.1875,0.0,6,12,742.36875,586.8055555555555
44521,4,11,25,97.09305555555555,0.0,6,1,742.36875,593.9930555555555
44521,5,6,25,51.28263888888889,0.0,6,1,742.36875,691.0861111111111
44521,6,25,25,0.0,0.0,6,6,742.36875,742.36875
44523,1,1,1,4.080555555555556,9.128472222222221,1,1,4.080555555555556,11.049305555555556
44523,2,25,25,0.0,0.0,1,1,4.080555555555556,4.080555555555556
44527,1,6,5,5.901388888888889,8.004166666666666,6,5,5.901388888888889,9.682638888888889
44527,2,25,25,0.0,0.0,6,6,5.901388888888889,5.901388888888889
44530,1,5,1,2.283333333333333,9.128472222222221,6,1,15.2625,11.049305555555556
44530,2,11,25,9.82638888888889,0.0,6,5,15.2625,2.283333333333333
44530,3,6,25,3.1527777777777777,0.0,6,5,15.2625,12.109722222222222
44530,4,25,25,0.0,0.0,6,6,15.2625,15.2625
44532,1,5,1,4.8125,9.128472222222221,5,1,4.8125,11.049305555555556
44532,2,25,25,0.0,0.0,5,5,4.8125,4.8125
44534,1,12,1,9.219444444444445,6.8597222222222225,12,1,9.219444444444445,9.043055555555556
44534,2,25,25,0.0,5.190972222222222,12,12,9.219444444444445,27.782291666666666
44538,1,5,5,7.9430555555555555,8.004166666666666,5,5,7.9430555555555555,9.682638888888889
44538,2,25,25,0.0,0.0,5,5,7.9430555555555555,7.9430555555555555
44539,1,5,5,4.091666666666667,8.004166666666666,5,5,4.091666666666667,9.682638888888889
44539,2,25,25,0.0,0.0,5,5,4.091666666666667,4.091666666666667
44545,1,5,1,6.247222222222222,4.58125,5,1,6.247222222222222,5.115277777777778
44545,2,25,25,0.0,0.0,5,5,6.247222222222222,6.247222222222222
44546,1,5,1,43.84166666666667,9.128472222222221,5,1,43.84166666666667,11.049305555555556
44546,2,25,25,0.0,0.0,5,5,43.84166666666667,43.84166666666667
44553,1,1,1,16.46527777777778,9.128472222222221,1,1,16.46527777777778,11.049305555555556
44553,2,25,25,0.0,0.0,1,1,16.46527777777778,16.46527777777778
44557,1,5,1,4.029861111111111,6.8597222222222225,5,1,4.029861111111111,9.043055555555556
44557,2,25,25,0.0,4.770138888888889,5,5,4.029861111111111,14.881597222222222
44565,1,15,1,0.4388888888888889,9.128472222222221,15,1,0.4388888888888889,11.049305555555556
44565,2,25,25,0.0,2.35625,15,15,0.4388888888888889,16.03263888888889
44566,1,9,1,13.991666666666667,4.58125,9,1,13.991666666666667,5.115277777777778
44566,2,25,25,0.0,0.0,9,9,13.991666666666667,13.991666666666667
44570,1,5,5,7.03125,8.004166666666666,3,5,31.0875,9.682638888888889
44570,2,11,25,16.979166666666668,0.0,3,5,31.0875,7.03125
44570,3,3,25,7.077083333333333,0.0,3,5,31.0875,24.010416666666668
44570,4,25,25,0.0,2.770486111111111,3,3,31.0875,34.70520833333333
44586,1,5,1,5.208333333333333,9.128472222222221,5,1,5.208333333333333,11.049305555555556
44586,2,25,25,0.0,0.0,5,5,5.208333333333333,5.208333333333333
44589,1,9,1,17.386111111111113,6.8597222222222225,9,1,17.386111111111113,9.043055555555556
44589,2,25,25,0.0,0.5881944444444445,9,9,17.386111111111113,18.325694444444444
44592,1,1,1,2.066666666666667,6.8597222222222225,1,1,2.066666666666667,9.043055555555556
44592,2,25,25,0.0,0.0,1,1,2.066666666666667,2.066666666666667
44593,1,6,5,12.988194444444444,8.004166666666666,6,5,12.988194444444444,9.682638888888889
44593,2,25,25,0.0,0.0,6,6,12.988194444444444,12.988194444444444
44596,1,6,5,2.3979166666666667,8.004166666666666,6,5,2.3979166666666667,9.682638888888889
44596,2,25,25,0.0,0.0,6,6,2.3979166666666667,2.3979166666666667
44597,1,5,1,7.263194444444444,4.58125,5,1,7.263194444444444,5.115277777777778
44597,2,25,25,0.0,0.0,5,5,7.263194444444444,7.263194444444444
44600,1,16,1,12.1,9.128472222222221,16,1,12.1,11.049305555555556
44600,2,25,25,0.0,0.0,16,16,12.1,12.1
44601,1,9,1,15.790972222222223,9.128472222222221,9,1,15.790972222222223,11.049305555555556
44601,2,25,25,0.0,2.698263888888889,9,9,15.790972222222223,20.010069444444444
44602,1,5,5,7.7555555555555555,8.004166666666666,5,5,28.755555555555556,9.682638888888889
44602,2,8,25,11.271527777777777,0.0,5,5,28.755555555555556,7.7555555555555555
44602,3,5,25,9.728472222222223,0.0,5,5,28.755555555555556,19.027083333333334
44602,4,25,25,0.0,0.0,5,5,28.755555555555556,28.755555555555556
44605,1,5,5,4.989583333333333,8.004166666666666,5,5,4.989583333333333,9.682638888888889
44605,2,25,25,0.0,0.0,5,5,4.989583333333333,4.989583333333333
44611,1,1,1,3.88125,9.128472222222221,1,1,3.88125,11.049305555555556
44611,2,25,25,0.0,0.0,1,1,3.88125,3.88125
44616,1,7,5,1.8569444444444445,8.004166666666666,7,5,1.8569444444444445,9.682638888888889
44616,2,25,25,0.0,0.0,7,7,1.8569444444444445,1.8569444444444445
44622,1,3,1,4.690277777777778,6.8597222222222225,12,1,24.75625,9.043055555555556
44622,2,2,25,10.146527777777777,2.339583333333333,12,3,24.75625,8.461805555555555
44622,3,12,25,9.919444444444444,2.339583333333333,12,3,24.75625,18.608333333333334
44622,4,25,25,0.0,5.190972222222222,12,12,24.75625,43.319097222222226
44624,1,3,1,4.027777777777778,9.128472222222221,3,1,4.027777777777778,11.049305555555556
44624,2,25,25,0.0,2.770486111111111,3,3,4.027777777777778,7.645486111111111
44625,1,1,1,10.82638888888889,9.128472222222221,1,1,10.82638888888889,11.049305555555556
44625,2,25,25,0.0,0.0,1,1,10.82638888888889,10.82638888888889
44630,1,5,1,8.783333333333333,9.128472222222221,5,1,8.783333333333333,11.049305555555556
44630,2,25,25,0.0,0.0,5,5,8.783333333333333,8.783333333333333
44632,1,1,1,4.727083333333334,9.128472222222221,1,1,4.727083333333334,11.049305555555556
44632,2,25,25,0.0,0.0,1,1,4.727083333333334,4.727083333333334
44633,1,3,1,11.979861111111111,9.128472222222221,3,1,11.979861111111111,11.049305555555556
44633,2,25,25,0.0,2.770486111111111,3,3,11.979861111111111,15.597569444444444
44638,1,9,1,12.447916666666666,4.58125,9,1,12.447916666666666,5.115277777777778
44638,2,25,25,0.0,0.0,9,9,12.447916666666666,12.447916666666666
44643,1,1,1,9.16388888888889,6.8597222222222225,1,1,9.16388888888889,9.043055555555556
44643,2,25,25,0.0,0.0,1,1,9.16388888888889,9.16388888888889
44644,1,3,1,4.321527777777778,4.58125,3,1,4.321527777777778,5.115277777777778
