caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
46853,2,25,25,0.0,0.0,9,9,5.980555555555555,5.980555555555555
46854,1,5,5,3.3625,2.6413541666666664,5,5,11.268055555555556,3.1060648148148147
46854,2,8,25,2.923611111111111,0.0,5,5,11.268055555555556,3.3625
46854,3,5,9,4.981944444444444,4.208708767361111,5,5,11.268055555555556,10.38200050636574
46854,4,25,25,0.0,0.0,5,5,11.268055555555556,11.268055555555556
46857,1,9,9,5.036111111111111,4.578317780671297,9,6,5.036111111111111,4.449430338541666
46857,2,25,25,0.0,0.0,9,9,5.036111111111111,5.036111111111111
46858,1,3,5,9.802777777777777,5.312249348958333,3,6,9.802777777777777,6.490753038194445
46858,2,25,25,0.0,0.0,3,3,9.802777777777777,9.802777777777777
46872,1,9,9,2.982638888888889,5.3309939236111115,9,6,2.982638888888889,6.42292896412037
46872,2,25,25,0.0,0.0,9,9,2.982638888888889,2.982638888888889
46878,1,3,5,7.860416666666667,4.337999855324074,3,5,7.860416666666667,4.778354673032408
46878,2,25,25,0.0,0.0,3,3,7.860416666666667,7.860416666666667
46880,1,6,9,1.6888888888888889,5.595343967013889,6,6,1.6888888888888889,8.598783275462964
46880,2,25,25,0.0,0.0,6,6,1.6888888888888889,1.6888888888888889
46884,1,9,1,34.21527777777778,2.6029032841435185,9,1,34.21527777777778,3.2847330729166666
46884,2,25,25,0.0,0.0,9,9,34.21527777777778,34.21527777777778
46889,1,1,1,2.9256944444444444,4.6710807291666665,6,1,987.9430555555556,7.513017216435185
46889,2,11,25,974.8673611111111,0.8860710539641203,6,1,987.9430555555556,6.614410083912037
46889,3,6,1,10.15,2.7312331814236113,6,1,987.9430555555556,986.3728768807871
46889,4,25,25,0.0,0.0,6,6,987.9430555555556,987.9430555555556
46904,1,1,3,12.027777777777779,4.633350694444444,5,6,475.90972222222223,5.579905960648148
46904,2,2,25,1.0430555555555556,1.291727882667824,5,1,475.90972222222223,12.036545230017769
46904,3,9,6,5.804166666666666,3.0097618272569444,5,6,475.90972222222223,16.62184136284722
46904,4,2,25,16.055555555555557,0.0,5,9,475.90972222222223,18.875
46904,5,1,9,4.085416666666666,3.952048972800926,5,6,475.90972222222223,62.14480613425926
46904,6,11,2,66.04722222222222,12.10820457175926,5,1,475.90972222222223,284.561087962963
46904,7,1,5,4.968055555555556,3.615843822337963,5,6,475.90972222222223,257.8048958333333
46904,8,11,2,54.9875,12.986566840277778,5,1,475.90972222222223,533.4734259259259
46904,9,1,1,4.042361111111111,3.9828096064814815,5,1,475.90972222222223,373.50002314814816
46904,10,11,11,12.91388888888889,11.064021990740741,5,1,475.90972222222223,570.0247685185185
46904,11,5,1,7.0875,3.6127199074074072,5,1,475.90972222222223,389.4733796296296
46904,12,11,11,23.13888888888889,11.013315248842593,5,1,475.90972222222223,523.9137962962963
46904,13,5,5,2.6319444444444446,4.186359230324074,5,3,475.90972222222223,379.8240625
46904,14,11,11,160.14305555555555,10.329369936342593,5,3,475.90972222222223,508.59791666666666
46904,15,12,5,14.056944444444444,5.417508680555556,5,3,475.90972222222223,537.5536342592593
46904,16,11,11,84.93194444444444,14.661103877314815,5,12,475.90972222222223,537.5571180555555
46904,17,5,12,1.9444444444444444,6.60660228587963,5,3,475.90972222222223,559.3439351851852
46904,18,25,11,0.0,5.903671875,5,3,475.90972222222223,608.8130787037037
46910,1,9,5,6.372916666666667,3.7706087239583335,9,5,6.372916666666667,5.07575267650463
46910,2,25,25,0.0,0.0,9,9,6.372916666666667,6.372916666666667
46911,1,9,5,9.07986111111111,3.4461794704861113,9,5,9.07986111111111,5.217859881365741
46911,2,25,25,0.0,0.0,9,9,9.07986111111111,9.07986111111111
46915,1,5,5,4.208333333333333,2.7742500361689815,5,5,4.208333333333333,2.9149877025462962
46915,2,25,25,0.0,0.0,5,5,4.208333333333333,4.208333333333333
46923,1,3,9,3.513888888888889,5.3004734519675925,3,6,3.513888888888889,6.28382740162037
46923,2,25,25,0.0,0.0,3,3,3.513888888888889,3.513888888888889
46926,1,9,9,9.183333333333334,5.127925347222222,12,6,11.31875,5.481206958912037
46926,2,11,25,0.53125,0.0,12,9,11.31875,9.183333333333334
46926,3,12,9,1.6041666666666667,2.730992838541667,12,3,11.31875,15.991331018518519
46926,4,25,25,0.0,2.816065357349537,12,12,11.31875,16.90788917824074
46927,1,6,9,1.9652777777777777,5.665036168981482,6,6,1.9652777777777777,6.8577249710648145
46927,2,25,25,0.0,0.0,6,6,1.9652777777777777,1.9652777777777777
46934,1,5,1,13.274305555555555,2.9580933521412036,5,1,96.36111111111111,3.989072627314815
46934,2,0,25,77.70486111111111,0.0,5,5,96.36111111111111,13.303119537918656
46934,3,5,5,5.381944444444445,1.3215273256655093,5,1,96.36111111111111,94.20179253472222
46934,4,25,25,0.0,0.0,5,5,96.36111111111111,102.44837745949074
46935,1,6,1,8.89236111111111,4.97051685474537,6,1,8.89236111111111,5.020632595486111
46935,2,25,25,0.0,0.0,6,6,8.89236111111111,8.89236111111111
46936,1,14,1,6.027777777777778,3.2128305844907405,14,1,6.027777777777778,6.601349826388889
46936,2,25,25,0.0,0.0,14,14,6.027777777777778,6.027777777777778
46938,1,1,1,3.872916666666667,5.674168113425926,1,1,3.872916666666667,5.432949580439815
46938,2,25,25,0.0,0.0,1,1,3.872916666666667,3.872916666666667
46941,1,1,3,7.603472222222222,5.308163700810185,1,3,7.603472222222222,6.9756495949074075
46941,2,25,25,0.0,0.17472954644097222,1,1,7.603472222222222,8.171156774450232
46943,1,18,1,4.014583333333333,4.35770580150463,18,1,165.0375,5.369061053240741
46943,2,2,25,152.69375,0.0,18,18,165.0375,4.014583333333333
46943,3,18,1,8.329166666666667,0.5885572645399305,18,18,165.0375,157.11663714373555
46943,4,25,25,0.0,1.8982906539351851,18,18,165.0375,224.40271412037038
46946,1,1,1,2.66875,6.275684317129629,1,1,2.66875,6.356158854166667
46946,2,25,25,0.0,0.0,1,1,2.66875,2.66875
46947,1,1,1,1.10625,6.5844929108796295,1,1,1.10625,7.297338686342592
46947,2,25,25,0.0,0.0,1,1,1.10625,1.10625
46950,1,5,1,5.184722222222222,3.8758680555555554,5,1,5.184722222222222,5.101980613425926
46950,2,25,25,0.0,0.0,5,5,5.184722222222222,5.184722222222222
46953,1,5,5,9.124305555555555,4.553084490740741,5,5,9.124305555555555,7.286107494212963
46953,2,25,25,0.0,0.0,5,5,9.124305555555555,10.45984664351852
46955,1,6,1,35.09583333333333,6.182440682870371,6,1,35.09583333333333,5.996622902199074
46955,2,25,25,0.0,0.0,6,6,35.09583333333333,35.09583333333333
46959,1,5,1,6.338888888888889,5.972162543402778,5,1,6.338888888888889,6.435368923611111
46959,2,25,25,0.0,0.0,5,5,6.338888888888889,6.338888888888889
46960,1,5,1,3.40625,2.554359085648148,5,1,3.40625,2.9687601273148148
46960,2,25,25,0.0,0.0,5,5,3.40625,3.40625
46961,1,5,3,2.7784722222222222,5.796970847800926,5,6,2.7784722222222222,7.1640625
46961,2,25,25,0.0,0.6873279712818287,5,5,2.7784722222222222,3.0785030562789353
46962,1,9,5,13.822916666666666,3.643961226851852,9,5,13.822916666666666,3.788189019097222
46962,2,25,25,0.0,0.0,9,9,13.822916666666666,13.822916666666666
46968,1,5,1,4.970833333333333,3.596137876157407,5,1,4.970833333333333,3.576786747685185
46968,2,25,25,0.0,0.0,5,5,4.970833333333333,4.970833333333333
46975,1,5,1,4.074305555555555,3.4879947916666665,5,1,4.074305555555555,6.0274826388888885
46975,2,25,25,0.0,0.0,5,5,4.074305555555555,4.074305555555555
46983,1,5,5,5.3125,2.727388057002315,5,5,5.3125,4.008251591435185
46983,2,25,25,0.0,0.0,5,5,5.3125,5.3125
46984,1,9,9,2.0131944444444443,4.963067129629629,9,6,2.0131944444444443,4.6590357349537035
46984,2,25,25,0.0,0.0,9,9,2.0131944444444443,2.0131944444444443
46994,1,1,1,10.955555555555556,3.4716532841435184,1,1,10.955555555555556,5.625839482060186
46994,2,25,25,0.0,0.0,1,1,10.955555555555556,10.955555555555556
46996,1,18,1,4.710416666666666,5.145949074074074,18,1,4.710416666666666,7.259476996527778
46996,2,25,25,0.0,0.0,18,18,4.710416666666666,4.710416666666666
46998,1,3,9,1.8611111111111112,5.621778790509259,3,9,1.8611111111111112,5.632826244212963
46998,2,25,25,0.0,0.0,3,3,1.8611111111111112,1.8611111111111112
47000,1,1,1,0.5847222222222223,4.891692708333333,1,1,0.5847222222222223,6.013276548032407
47000,2,25,25,0.0,0.0,1,1,0.5847222222222223,0.5847222222222223
47003,1,5,3,12.395138888888889,4.987339048032408,5,6,12.395138888888889,6.823038917824074
47003,2,25,25,0.0,2.9746753833912036,5,5,12.395138888888889,17.419690755208332
47013,1,1,1,41.85,4.755672743055555,1,1,41.85,10.455395688657408
47013,2,25,25,0.0,0.0,1,1,41.85,41.970355676721645
47014,1,9,5,4.40625,3.496405888310185,9,5,4.40625,4.690499855324074
47014,2,25,25,0.0,0.0,9,9,4.40625,4.40625
47019,1,12,5,35.87777777777778,2.9475193504050927,12,1,35.87777777777778,3.4017744502314815
47019,2,25,25,0.0,1.211221336082176,12,12,35.87777777777778,35.87777777777778
47020,1,5,5,4.389583333333333,4.7068880208333335,5,5,4.389583333333333,7.257137586805555
47020,2,25,25,0.0,0.2624456334997107,5,5,4.389583333333333,5.400336461950231
47022,1,5,5,5.241666666666666,2.3798880570023146,5,5,5.241666666666666,3.5567863859953706
47022,2,25,25,0.0,0.0,5,5,5.241666666666666,5.241666666666666
47027,1,1,9,3.8618055555555557,4.974602502893519,1,9,3.8618055555555557,6.360528067129629
47027,2,25,25,0.0,0.0,1,1,3.8618055555555557,3.8618055555555557
47035,1,12,1,2.65625,6.285777633101852,12,6,12.542361111111111,10.693785445601852
47035,2,19,25,7.743055555555555,2.0266205512152777,12,12,12.542361111111111,11.114382233796297
47035,3,12,9,2.1430555555555557,0.7137629756221064,12,6,12.542361111111111,14.683111979166666
47035,4,25,25,0.0,0.9338943142361111,12,12,12.542361111111111,13.538071650752315
47045,1,1,5,6.383333333333334,3.5389420572916666,6,5,3650.4201388888887,4.836000072337963
47045,2,0,25,3272.823611111111,0.0,6,1,3650.4201388888887,6.383333333333334
47045,3,5,5,5.011805555555555,4.5225640190972225,6,5,3650.4201388888887,3283.0789912471064
47045,4,11,25,219.93680555555557,0.17496985541449653,6,5,3650.4201388888887,3284.21875
47045,5,12,5,16.178472222222222,3.273390842013889,6,5,3650.4201388888887,3509.070997902199
47045,6,11,25,37.91875,3.913838252314815,6,6,3650.4201388888887,3524.9967198350696
47045,7,5,5,10.05625,4.37068287037037,6,6,3650.4201388888887,3564.3400745081017
47045,8,11,25,77.08402777777778,0.9233203125,6,5,3650.4201388888887,3576.358421585648
47045,9,6,5,5.027083333333334,3.8852405237268517,6,6,3650.4201388888887,3653.2685988136573
47045,10,25,25,0.0,0.0,6,6,3650.4201388888887,3650.4201388888887
47046,1,1,1,5.345833333333333,4.883281611689815,1,1,5.345833333333333,5.215830439814815
47046,2,25,25,0.0,0.0,1,1,5.345833333333333,5.345833333333333
47053,1,18,1,29.931944444444444,3.166689453125,18,1,29.931944444444444,3.467413556134259
47053,2,25,25,0.0,0.0,18,18,29.931944444444444,29.931944444444444
47058,1,5,3,8.175694444444444,5.401647497106482,5,6,8.175694444444444,6.777167245370371
47058,2,25,25,0.0,0.596968406394676,5,5,8.175694444444444,8.3140672132704
47071,1,1,1,2.0854166666666667,5.205788483796296,1,1,2.0854166666666667,6.1605425347222225
47071,2,25,25,0.0,0.0,1,1,2.0854166666666667,2.0854166666666667
47077,1,3,5,10.703472222222222,4.401443865740741,3,5,10.703472222222222,4.686440972222222
47077,2,25,25,0.0,0.0,3,3,10.703472222222222,10.703472222222222
47084,1,1,1,1.2916666666666667,2.070118091724537,1,1,1.2916666666666667,6.442185329861111
47084,2,25,25,0.0,0.0,1,1,1.2916666666666667,1.2916666666666667
47087,1,5,5,5.398611111111111,5.511713324652778,5,5,5.398611111111111,7.806062644675926
47087,2,25,25,0.0,0.0,5,5,5.398611111111111,5.398611111111111
47091,1,9,3,9.941666666666666,4.923895037615741,9,6,9.941666666666666,8.513686342592592
47091,2,25,25,0.0,0.896404712818287,9,9,9.941666666666666,9.941666666666666
47093,1,5,5,5.239583333333333,4.399040436921296,5,5,5.239583333333333,7.767673611111111
47093,2,25,25,0.0,0.0,5,5,5.239583333333333,5.239583333333333
47100,1,5,1,5.065277777777778,3.390906394675926,5,1,5.065277777777778,3.7395909288194447
47100,2,25,25,0.0,0.0,5,5,5.065277777777778,5.065277777777778
47101,1,6,1,18.882638888888888,5.59173900462963,6,1,18.882638888888888,7.793591579861111
47101,2,25,25,0.0,0.0,6,6,18.882638888888888,18.882638888888888
47104,1,5,5,6.7652777777777775,4.50934642650463,5,5,6.7652777777777775,4.6056506799768515
47104,2,25,25,0.0,0.0,5,5,6.7652777777777775,6.7652777777777775
47109,1,5,1,12.702777777777778,5.834700520833334,5,1,12.702777777777778,6.456964699074074
47109,2,25,25,0.0,0.0,5,5,12.702777777777778,12.702777777777778
47118,1,12,1,24.54513888888889,5.676811704282407,6,6,96.13194444444444,6.971482204861111
47118,2,11,25,50.09236111111111,1.635142505787037,6,12,96.13194444444444,27.353573314525462
47118,3,6,12,21.494444444444444,2.7747307219328703,6,6,96.13194444444444,78.41016637731481
47118,4,25,25,0.0,0.0,6,6,96.13194444444444,96.13194444444444
47127,1,3,3,5.6506944444444445,5.542233434606482,3,6,177.65,6.421255787037037
47127,2,0,25,159.98472222222222,0.0,3,3,177.65,5.6506944444444445
47127,3,3,3,12.014583333333333,3.4995301649305555,3,3,177.65,171.00751410590277
47127,4,25,25,0.0,1.2830764431423611,3,3,177.65,178.80602077907986
47129,1,3,5,15.127083333333333,5.031317274305556,3,5,15.127083333333333,6.055956669560185
47129,2,25,25,0.0,0.0,3,3,15.127083333333333,15.127083333333333
47132,1,3,5,12.813194444444445,4.53337818287037,3,5,12.813194444444445,5.246489076967593
47132,2,25,25,0.0,0.0,3,3,12.813194444444445,12.813194444444445
47133,1,9,9,12.488194444444444,4.710973307291667,9,6,12.488194444444444,4.801313657407407
47133,2,25,25,0.0,0.0,9,9,12.488194444444444,12.488194444444444
47136,1,3,5,6.529861111111111,5.018820891203704,3,5,6.529861111111111,5.6092321325231485
47136,2,25,25,0.0,0.0,3,3,6.529861111111111,6.529861111111111
47137,1,5,3,4.8694444444444445,4.97412181712963,1,6,148.93194444444444,6.985115017361111
47137,2,2,25,142.025,2.200610894097222,1,5,148.93194444444444,9.448371672453703
47137,3,1,5,2.0375,3.5838816550925925,1,3,148.93194444444444,175.52840277777779
47137,4,25,2,0.0,8.343381799768519,1,1,148.93194444444444,234.01048032407408
47146,1,5,1,10.552777777777777,2.5365755208333334,5,1,10.552777777777777,6.187932581018519
47146,2,25,25,0.0,0.0,5,5,10.552777777777777,10.552777777777777
47149,1,1,1,1.988888888888889,4.618450882523148,1,1,1.988888888888889,6.29513671875
47149,2,25,25,0.0,0.0,1,1,1.988888888888889,1.988888888888889
47157,1,5,1,7.183333333333334,2.724744646990741,5,1,7.183333333333334,4.243294994212963
47157,2,25,25,0.0,0.0,5,5,7.183333333333334,7.183333333333334
47158,1,5,3,3.873611111111111,4.832333984375,5,6,3.873611111111111,6.741629050925926
47158,2,25,25,0.0,2.8504309534143517,5,5,3.873611111111111,11.516063368055555
47164,1,18,1,3.1840277777777777,4.411296657986111,18,1,3.1840277777777777,5.560262225115741
47164,2,25,25,0.0,0.0,18,18,3.1840277777777777,3.1840277777777777
47183,1,5,3,24.799305555555556,4.89746021412037,5,3,24.799305555555556,10.464722222222223
47183,2,25,25,0.0,0.22495600947627314,5,5,24.799305555555556,28.502258391203704
47194,1,3,3,6.102083333333334,5.067845775462963,3,6,6.102083333333334,7.242621527777778
47194,2,25,25,0.0,0.3275718406394676,3,3,6.102083333333334,6.102083333333334
47203,1,5,5,5.354166666666667,4.179629991319445,5,3,5.354166666666667,3.9359201388888887
47203,2,25,25,0.0,0.0,5,5,5.354166666666667,5.354166666666667
47216,1,1,1,2.7979166666666666,5.411740813078704,5,1,3823.9569444444446,5.487047526041667
47216,2,11,25,3810.8034722222224,0.0,5,1,3823.9569444444446,2.7979166666666666
47216,3,5,1,10.355555555555556,4.3973582175925925,5,1,3823.9569444444446,3820.426255787037
47216,4,25,25,0.0,0.9168317780671297,5,5,3823.9569444444446,3823.9569444444446
47219,1,5,1,11.440972222222221,3.5288487413194445,12,1,151.48958333333334,8.483987991898148
47219,2,2,25,124.16388888888889,0.0,12,5,151.48958333333334,11.440972222222221
47219,3,12,1,15.884722222222223,4.109937789351852,12,6,151.48958333333334,148.96048177083333
47219,4,25,25,0.0,4.802054036458333,12,6,151.48958333333334,173.32335358796297
47223,1,5,5,5.420138888888889,4.971958912037037,5,5,5.420138888888889,11.162663483796296
47223,2,25,25,0.0,0.0,5,5,5.420138888888889,6.959274631076389
47224,1,6,3,5.611805555555556,4.72178783275463,6,6,5.611805555555556,5.968969907407407
47224,2,25,25,0.0,0.0,6,6,5.611805555555556,5.611805555555556
47226,1,12,5,17.194444444444443,4.611722005208334,1,5,101.02083333333333,7.355232204861111
47226,2,11,25,66.88888888888889,4.631427951388889,1,12,101.02083333333333,20.548891059027778
47226,3,1,5,16.9375,4.611722005208334,1,6,101.02083333333333,88.18151548032408
47226,4,25,25,0.0,1.105721752025463,1,1,101.02083333333333,101.02083333333333
47232,1,1,1,0.7354166666666667,5.175988859953704,1,1,0.7354166666666667,5.728767722800926
47232,2,25,25,0.0,0.0,1,1,0.7354166666666667,0.7354166666666667
47233,1,1,5,1.0944444444444446,4.965710720486111,1,5,1.0944444444444446,7.4337760416666665
47233,2,25,25,0.0,0.33454106083622687,1,1,1.0944444444444446,1.0944444444444446
47234,1,9,5,17.793055555555554,4.7426953125,9,3,17.793055555555554,5.046550564236111
47234,2,25,25,0.0,0.0,9,9,17.793055555555554,17.793055555555554
47235,1,5,1,8.28125,2.723783275462963,5,1,8.28125,3.7726041666666665
47235,2,25,25,0.0,0.0,5,5,8.28125,8.28125
47240,1,9,3,10.597222222222221,5.231742621527777,1,6,2094.688888888889,7.526433738425926
47240,2,2,25,1509.2381944444444,0.6842038302951389,1,9,2094.688888888889,11.65152316623264
47240,3,5,5,2.9277777777777776,4.855885054976852,1,6,2094.688888888889,1533.4466232638888
47240,4,11,2,468.84027777777777,6.567430555555555,1,5,2094.688888888889,1554.742902199074
47240,5,5,5,4.084722222222222,4.934228877314815,1,6,2094.688888888889,2012.5220269097222
47240,6,11,25,17.134722222222223,5.728960865162037,1,5,2094.688888888889,2031.4396730324074
47240,7,5,5,0.8486111111111111,4.406490523726852,1,6,2094.688888888889,2036.2656452546296
47240,8,11,25,79.1,4.060672743055555,1,5,2094.688888888889,2045.4022106481482
47240,9,1,5,1.917361111111111,3.6790476707175928,1,6,2094.688888888889,2111.935593171296
47240,10,25,25,0.0,2.156632667824074,1,6,2094.688888888889,2113.216809895833
47242,1,3,5,6.09375,4.742455150462963,3,5,6.09375,7.811252170138889
47242,2,25,25,0.0,0.7599040617766204,3,3,6.09375,6.591689995659722
47243,1,1,1,10.411111111111111,6.076460503472222,1,1,10.411111111111111,6.481566116898148
47243,2,25,25,0.0,0.0,1,1,10.411111111111111,10.411111111111111
47245,1,5,5,4.260416666666667,0.9411038773148148,5,5,4.260416666666667,2.2648542390046296
47245,2,25,25,0.0,0.0,5,5,4.260416666666667,4.260416666666667
47247,1,1,3,4.858333333333333,5.2774030671296295,1,6,4.858333333333333,6.992520254629629
47247,2,25,25,0.0,0.27614377622251157,1,1,4.858333333333333,5.689907045717592
47250,1,9,3,12.975,4.869823495370371,9,6,12.975,6.433323929398148
47250,2,25,25,0.0,0.144209142614294,9,9,12.975,12.975
47251,1,6,5,0.3347222222222222,3.266421440972222,6,5,0.3347222222222222,4.173225188078704
47251,2,25,25,0.0,0.0,6,6,0.3347222222222222,0.3347222222222222
47255,1,6,5,23.608333333333334,3.9996317997685185,6,1,23.608333333333334,4.2006611689814815
47255,2,25,25,0.0,0.0,6,6,23.608333333333334,23.608333333333334
47257,1,1,3,1.917361111111111,4.784270471643518,1,6,40.81319444444444,6.407468171296296
47257,2,11,25,36.18819444444444,1.9300126591435185,1,1,40.81319444444444,5.310707826967593
47257,3,1,1,2.707638888888889,3.2137919560185186,1,6,40.81319444444444,46.87879340277778
47257,4,25,2,0.0,4.292579571759259,1,1,40.81319444444444,76.3945486111111
47263,1,1,1,3.073611111111111,7.518368778935185,1,1,3.073611111111111,8.469565248842592
47263,2,25,25,0.0,0.39221738462094907,1,1,3.073611111111111,3.073611111111111
47266,1,6,9,2.8520833333333333,4.151993634259259,6,6,2.8520833333333333,3.9175777633101854
47266,2,25,25,0.0,0.0,6,6,2.8520833333333333,2.8520833333333333
47270,1,1,1,11.890972222222222,7.05119068287037,1,1,11.890972222222222,6.096080729166666
47270,2,25,25,0.0,0.0,1,1,11.890972222222222,11.890972222222222
47271,1,12,5,22.302083333333332,5.086830873842593,9,5,378.1666666666667,10.051010561342592
47271,2,2,25,8.234722222222222,3.8503942418981483,9,12,378.1666666666667,25.169541919849536
47271,3,12,9,10.647222222222222,4.7888364438657405,9,9,378.1666666666667,36.80560546875
47271,4,2,25,103.10694444444445,3.7393674045138887,9,12,378.1666666666667,42.6541625072338
47271,5,12,12,10.910416666666666,3.1854343894675927,9,12,378.1666666666667,151.27021556712964
47271,6,2,2,218.1201388888889,3.4178219039351854,9,12,378.1666666666667,155.95867892795138
47271,7,9,12,4.845138888888889,2.345762984664352,9,12,378.1666666666667,389.4872265625
47271,8,25,2,0.0,1.9932163266782408,9,12,378.1666666666667,412.8245630787037
47272,1,3,5,7.4743055555555555,2.3765236183449074,3,5,7.4743055555555555,2.937528392650463
47272,2,25,25,0.0,0.0,3,3,7.4743055555555555,7.4743055555555555
47275,1,9,1,14.130555555555556,3.020095486111111,9,1,14.130555555555556,4.411103515625
47275,2,25,25,0.0,0.020445341887297453,9,9,14.130555555555556,14.130555555555556
47277,1,3,5,2.688888888888889,4.511028645833333,3,3,2.688888888888889,4.444782624421296
47277,2,25,25,0.0,0.0,3,3,2.688888888888889,2.688888888888889
47284,1,1,5,0.8805555555555555,4.151032262731482,1,1,0.8805555555555555,4.441173321759259
47284,2,25,25,0.0,0.0,1,1,0.8805555555555555,0.8805555555555555
47286,1,1,5,21.285416666666666,4.670359519675926,1,5,21.285416666666666,7.524512442129629
47286,2,25,25,0.0,0.5460209599247685,1,1,21.285416666666666,21.346174966317637
47287,1,1,1,8.977083333333333,3.1284790943287035,1,1,8.977083333333333,3.9471827980324075
47287,2,25,25,0.0,0.0,1,1,8.977083333333333,8.977083333333333
47288,1,3,3,4.913194444444445,4.928942057291667,3,6,4.913194444444445,7.1636747685185185
47288,2,25,25,0.0,0.3186800582320602,3,3,4.913194444444445,4.913194444444445
47289,1,1,1,6.979861111111111,5.262503255208333,1,1,6.979861111111111,5.521439525462963
47289,2,25,25,0.0,0.17881494592737268,1,1,6.979861111111111,6.979861111111111
47295,1,1,1,1.8069444444444445,3.3930689380787036,1,1,1.8069444444444445,3.785818865740741
47295,2,25,25,0.0,0.0,1,1,1.8069444444444445,1.8069444444444445
47297,1,3,5,4.4527777777777775,4.289695818865741,3,5,4.4527777777777775,4.596324508101852
47297,2,25,25,0.0,0.0,3,3,4.4527777777777775,4.4527777777777775
47305,1,9,3,17.67222222222222,4.72371021412037,9,6,17.67222222222222,6.304044415509259
47305,2,25,25,0.0,0.27542281539351854,9,9,17.67222222222222,17.67222222222222
47306,1,5,1,5.575694444444444,5.160128038194444,5,3,5.575694444444444,9.192278645833333
47306,2,25,25,0.0,0.0,5,5,5.575694444444444,8.281370985243056
47309,1,5,5,6.114583333333333,4.723229528356481,5,5,6.114583333333333,7.742313368055555
47309,2,25,25,0.0,0.025492019653320312,5,5,6.114583333333333,7.702766384548611
47311,1,5,5,5.940972222222222,3.362788990162037,5,5,5.940972222222222,4.3521875
47311,2,25,25,0.0,0.0,5,5,5.940972222222222,5.940972222222222
47312,1,12,1,24.79375,3.0977180989583335,12,1,24.79375,2.9652745225694446
47312,2,25,25,0.0,0.6085036440248842,12,12,24.79375,24.79375
47319,1,5,5,5.333333333333333,3.6509302662037038,5,5,5.333333333333333,6.367142650462963
47319,2,25,25,0.0,0.0,5,5,5.333333333333333,5.333333333333333
47324,1,9,1,15.248611111111112,2.889362521701389,9,1,15.248611111111112,3.741264105902778
47324,2,25,25,0.0,0.0,9,9,15.248611111111112,15.248611111111112
47325,1,5,5,6.989583333333333,2.804289822048611,5,5,6.989583333333333,3.2304184751157408
47325,2,25,25,0.0,0.0,5,5,6.989583333333333,6.989583333333333
47326,1,1,1,2.6847222222222222,5.5535286458333335,1,1,61.77847222222222,5.387155671296297
47326,2,0,25,56.791666666666664,0.0,1,1,61.77847222222222,2.6847222222222222
47326,3,1,1,2.3020833333333335,0.8682874891493055,1,1,61.77847222222222,60.97416124131944
47326,4,25,25,0.0,0.0,1,1,61.77847222222222,61.77847222222222
47335,1,6,5,16.852777777777778,4.611241319444445,6,5,16.852777777777778,4.729384765625
47335,2,25,25,0.0,0.0,6,6,16.852777777777778,16.852777777777778
47342,1,1,1,4.44375,5.4230360243055555,1,6,4.44375,6.435570746527778
47342,2,25,25,0.0,0.0,1,1,4.44375,4.44375
47351,1,3,3,4.910416666666666,5.047659143518518,3,6,4.910416666666666,7.016858362268518
47351,2,25,25,0.0,0.009631028351960358,3,3,4.910416666666666,4.910416666666666
47357,1,5,1,10.704166666666667,5.72439453125,5,1,10.704166666666667,6.678096788194445
47357,2,25,25,0.0,0.0,5,5,10.704166666666667,10.704166666666667
47362,1,6,3,4.440972222222222,5.4129423466435185,6,6,4.440972222222222,6.769653501157407
47362,2,25,25,0.0,0.0,6,6,4.440972222222222,4.440972222222222
47363,1,1,3,3.6909722222222223,5.596545500578704,1,6,3.6909722222222223,7.107811053240741
47363,2,25,25,0.0,0.4801737919560185,1,1,3.6909722222222223,4.8503857421875
47365,1,6,5,0.2298611111111111,2.7148914930555557,6,5,0.2298611111111111,3.4694585503472224
47365,2,25,25,0.0,0.0,6,6,0.2298611111111111,0.2298611111111111
47380,1,5,5,14.008333333333333,2.5956937210648148,5,5,14.008333333333333,3.845927372685185
47380,2,25,25,0.0,0.0,5,5,14.008333333333333,14.008333333333333
47381,1,1,1,2.259027777777778,3.462280815972222,1,1,2.259027777777778,3.8279260706018516
47381,2,25,25,0.0,0.0,1,1,2.259027777777778,2.259027777777778
47385,1,9,6,21.83125,5.7505891927083335,9,6,21.83125,6.880343605324074
47385,2,25,25,0.0,0.0,9,9,21.83125,21.83125
47393,1,12,9,6.815972222222222,4.808542390046297,12,6,6.815972222222222,3.8191265190972223
47393,2,25,25,0.0,0.0,12,12,6.815972222222222,6.815972222222222
47398,1,3,9,13.870138888888889,4.45287181712963,3,6,13.870138888888889,4.9499739583333335
47398,2,25,25,0.0,0.0,3,3,13.870138888888889,13.870138888888889
47404,1,12,1,20.74513888888889,4.598264250578704,12,1,20.74513888888889,6.6593359375
47404,2,25,25,0.0,1.7875041594328704,12,12,20.74513888888889,23.42850712528935
47406,1,9,5,16.65625,3.0549417679398148,9,5,16.65625,3.438784722222222
47406,2,25,25,0.0,0.0,9,9,16.65625,16.65625
47407,1,3,9,1.5333333333333334,5.7275188078703705,3,6,1.5333333333333334,6.875974392361111
47407,2,25,25,0.0,0.0,3,3,1.5333333333333334,1.5333333333333334
47409,1,5,5,5.098611111111111,5.189206452546296,5,5,5.098611111111111,6.32330078125
47409,2,25,25,0.0,0.0,5,5,5.098611111111111,8.49669849537037
