caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
46149,2,25,25,0.0,99.3426530917461,1,1,2.870138888888889,166.1231402081501
46150,1,1,1,4.009722222222222,10.154884786247342,1,1,4.009722222222222,248.2028362577239
46150,2,25,25,0.0,99.3426530917461,1,1,4.009722222222222,167.26272354148344
46154,1,6,5,0.1798611111111111,12.235497486152125,6,5,0.1798611111111111,148.16536909173374
46154,2,25,25,0.0,0.007100463436824747,6,6,0.1798611111111111,0.19083539463209373
46156,1,12,1,22.006944444444443,16.067046727924698,12,1,22.006944444444443,98.14803728397828
46156,2,25,25,0.0,98.13158899853802,12,12,22.006944444444443,203.67675804093565
46163,1,9,1,7.208333333333333,16.067046727924698,9,1,7.208333333333333,98.14803728397828
46163,2,25,25,0.0,129.04417018655403,9,9,7.208333333333333,217.13284098908835
46178,1,5,1,7.608333333333333,10.154884786247342,5,1,7.608333333333333,248.2028362577239
46178,2,25,25,0.0,128.0133806355242,5,5,7.608333333333333,218.5133785985877
46183,1,5,5,3.651388888888889,12.235497486152125,5,5,3.651388888888889,148.16536909173374
46183,2,25,25,0.0,128.0133806355242,5,5,3.651388888888889,214.55643415414326
46187,1,18,1,3.8055555555555554,10.154884786247342,18,1,3.8055555555555554,248.2028362577239
46187,2,25,25,0.0,123.4849790715373,18,18,3.8055555555555554,157.9165810502283
46188,1,1,1,3.9,10.154884786247342,1,1,3.9,248.2028362577239
46188,2,25,25,0.0,99.3426530917461,1,1,3.9,167.15300131926122
46189,1,1,1,6.554861111111111,16.067046727924698,1,1,6.554861111111111,98.14803728397828
46189,2,25,25,0.0,99.3426530917461,1,1,6.554861111111111,169.80786243037232
46192,1,5,1,6.070833333333334,8.74917661552165,5,1,6.070833333333334,121.06847709488645
46192,2,25,25,0.0,128.0133806355242,5,5,6.070833333333334,216.9758785985877
46195,1,1,1,5.125,8.74917661552165,1,1,5.125,121.06847709488645
46195,2,25,25,0.0,99.3426530917461,1,1,5.125,168.37800131926122
46197,1,3,1,20.03263888888889,16.067046727924698,3,1,20.03263888888889,98.14803728397828
46197,2,25,25,0.0,134.7373545046706,3,3,20.03263888888889,221.5243591752704
46198,1,9,1,7.134027777777778,8.74917661552165,9,1,7.134027777777778,121.06847709488645
46198,2,25,25,0.0,129.04417018655403,9,9,7.134027777777778,217.0585354335328
46199,1,3,1,3.1680555555555556,16.067046727924698,3,1,3.1680555555555556,98.14803728397828
46199,2,25,25,0.0,134.7373545046706,3,3,3.1680555555555556,204.65977584193706
46201,1,6,1,0.8958333333333334,16.067046727924698,6,1,0.8958333333333334,98.14803728397828
46201,2,25,25,0.0,0.007100463436824747,6,6,0.8958333333333334,0.906807616854316
46202,1,1,5,2.9520833333333334,12.235497486152125,1,5,2.9520833333333334,148.16536909173374
46202,2,25,25,0.0,99.3426530917461,1,1,2.9520833333333334,166.20508465259454
46205,1,12,5,61.643055555555556,12.235497486152125,12,5,76.79583333333333,148.16536909173374
46205,2,11,25,5.311805555555556,98.13158899853802,12,12,76.79583333333333,243.31286915204677
46205,3,12,1,9.840972222222222,16.067046727924698,12,1,76.79583333333333,165.1028983950894
46205,4,25,25,0.0,98.13158899853802,12,12,76.79583333333333,258.4656469298246
46208,1,5,1,10.098611111111111,16.067046727924698,5,1,10.098611111111111,98.14803728397828
46208,2,25,25,0.0,128.0133806355242,5,5,10.098611111111111,221.00365637636548
46214,1,5,1,6.363888888888889,8.74917661552165,5,1,6.363888888888889,121.06847709488645
46214,2,25,25,0.0,128.0133806355242,5,5,6.363888888888889,217.26893415414327
46217,1,3,5,12.127083333333333,12.235497486152125,3,5,12.127083333333333,148.16536909173374
46217,2,25,25,0.0,134.7373545046706,3,3,12.127083333333333,213.61880361971484
46221,1,1,1,6.970138888888889,8.74917661552165,1,1,6.970138888888889,121.06847709488645
46221,2,25,25,0.0,99.3426530917461,1,1,6.970138888888889,170.2231402081501
46223,1,9,1,3.3305555555555557,16.067046727924698,9,1,3.3305555555555557,98.14803728397828
46223,2,25,25,0.0,129.04417018655403,9,9,3.3305555555555557,213.25506321131058
46227,1,1,5,1.7708333333333333,12.235497486152125,1,5,1.7708333333333333,148.16536909173374
46227,2,25,25,0.0,99.3426530917461,1,1,1.7708333333333333,165.02383465259456
46228,1,15,1,0.28958333333333336,10.154884786247342,1,1,956.4368055555556,248.2028362577239
46228,2,2,25,36.81666666666667,121.81548611111111,1,15,956.4368055555556,325.96113055555554
46228,3,15,1,6.323611111111111,10.154884786247342,1,1,956.4368055555556,285.3090862577239
46228,4,22,25,220.2486111111111,121.81548611111111,1,15,956.4368055555556,369.1014083333333
46228,5,11,25,0.017361111111111112,107.21857638888889,1,22,956.4368055555556,585.7110763888888
46228,6,11,1,295.62569444444443,16.067046727924698,1,1,956.4368055555556,361.8438706173116
46228,7,22,1,3.095833333333333,16.067046727924698,1,1,956.4368055555556,657.469565061756
46228,8,11,25,110.225,107.21857638888889,1,22,956.4368055555556,884.4499652777778
46228,9,15,1,2.922222222222222,16.067046727924698,1,1,956.4368055555556,770.7903983950895
46228,10,11,25,255.8736111111111,121.81548611111111,1,15,956.4368055555556,1001.2361305555556
46228,11,1,1,0.8097222222222222,16.067046727924698,1,1,956.4368055555556,1029.5862317284227
46228,12,11,25,22.470833333333335,99.3426530917461,1,1,956.4368055555556,1095.5009179859278
46228,13,1,1,1.7180555555555554,16.067046727924698,1,1,956.4368055555556,1052.8667872839783
46228,14,25,25,0.0,99.3426530917461,1,1,956.4368055555556,1119.689806874817
46230,1,6,5,3.6729166666666666,12.235497486152125,6,5,3.6729166666666666,148.16536909173374
46230,2,25,25,0.0,0.007100463436824747,6,6,3.6729166666666666,3.6838909501876493
46237,1,9,1,8.502083333333333,16.067046727924698,9,1,8.502083333333333,98.14803728397828
46237,2,25,25,0.0,129.04417018655403,9,9,8.502083333333333,218.42659098908837
46242,1,3,1,6.657638888888889,16.067046727924698,3,1,6.657638888888889,98.14803728397828
46242,2,25,25,0.0,134.7373545046706,3,3,6.657638888888889,208.1493591752704
46243,1,9,1,6.247222222222222,16.067046727924698,9,1,6.247222222222222,98.14803728397828
46243,2,25,25,0.0,129.04417018655403,9,9,6.247222222222222,216.17172987797724
46246,1,3,1,10.046527777777778,8.74917661552165,3,1,10.046527777777778,121.06847709488645
46246,2,25,25,0.0,134.7373545046706,3,3,10.046527777777778,211.5382480641593
46251,1,5,1,52.50972222222222,10.154884786247342,6,1,266.9576388888889,248.2028362577239
46251,2,8,25,56.27361111111111,128.0133806355242,6,5,266.9576388888889,263.4147674874766
46251,3,5,5,9.845833333333333,12.235497486152125,6,5,266.9576388888889,256.94870242506704
46251,4,2,25,35.77986111111111,128.0133806355242,6,5,266.9576388888889,329.53421193192105
46251,5,5,1,5.3125,10.154884786247342,6,1,266.9576388888889,402.61186403550175
46251,6,2,25,21.79722222222222,128.0133806355242,6,5,266.9576388888889,370.6265730430322
46251,7,5,1,7.209722222222222,10.154884786247342,6,1,266.9576388888889,429.72158625772397
46251,8,2,25,57.104166666666664,128.0133806355242,6,5,266.9576388888889,399.63351748747664
46251,9,6,1,21.125,10.154884786247342,6,1,266.9576388888889,494.03547514661284
46251,10,25,25,0.0,0.007100463436824747,6,6,266.9576388888889,266.96861317240985
46252,1,5,1,6.010416666666667,16.067046727924698,5,1,6.010416666666667,98.14803728397828
46252,2,25,25,0.0,128.0133806355242,5,5,6.010416666666667,216.91546193192104
46254,1,6,1,0.8256944444444444,16.067046727924698,6,1,0.8256944444444444,98.14803728397828
46254,2,25,25,0.0,0.007100463436824747,6,6,0.8256944444444444,0.836668727965427
46255,1,18,1,1.132638888888889,10.154884786247342,18,1,1.132638888888889,248.2028362577239
46255,2,25,25,0.0,123.4849790715373,18,18,1.132638888888889,155.24366438356162
46257,1,5,1,7.2652777777777775,10.154884786247342,5,1,7.2652777777777775,248.2028362577239
46257,2,25,25,0.0,128.0133806355242,5,5,7.2652777777777775,218.17032304303217
46260,1,1,1,4.773611111111111,10.154884786247342,1,1,67.62152777777777,248.2028362577239
46260,2,0,25,61.702083333333334,99.3426530917461,1,1,67.62152777777777,168.02661243037232
46260,3,1,1,1.1458333333333333,8.74917661552165,1,1,67.62152777777777,187.5441715393309
46260,4,25,25,0.0,99.3426530917461,1,1,67.62152777777777,230.87452909703902
46262,1,1,1,6.555555555555555,16.067046727924698,1,1,6.555555555555555,98.14803728397828
46262,2,25,25,0.0,99.3426530917461,1,1,6.555555555555555,169.80855687481676
46263,1,12,1,21.760416666666668,16.067046727924698,12,1,21.760416666666668,98.14803728397828
46263,2,25,25,0.0,98.13158899853802,12,12,21.760416666666668,203.43023026315788
46264,1,9,5,7.064583333333333,12.235497486152125,9,5,7.064583333333333,148.16536909173374
46264,2,25,25,0.0,129.04417018655403,9,9,7.064583333333333,216.98909098908837
46265,1,6,1,15.13125,16.067046727924698,6,1,15.13125,98.14803728397828
46265,2,25,25,0.0,0.007100463436824747,6,6,15.13125,15.142224283520983
46267,1,1,1,2.136111111111111,10.154884786247342,1,1,2.136111111111111,248.2028362577239
46267,2,25,25,0.0,99.3426530917461,1,1,2.136111111111111,165.38911243037234
46268,1,5,1,5.161111111111111,16.067046727924698,5,1,5.161111111111111,98.14803728397828
46268,2,25,25,0.0,128.0133806355242,5,5,5.161111111111111,216.06615637636548
46270,1,1,1,2.848611111111111,10.154884786247342,1,1,2.848611111111111,248.2028362577239
46270,2,25,25,0.0,99.3426530917461,1,1,2.848611111111111,166.1016124303723
46271,1,6,1,27.990972222222222,8.74917661552165,6,1,27.990972222222222,121.06847709488645
46271,2,25,25,0.0,0.007100463436824747,6,6,27.990972222222222,28.001946505743206
46274,1,1,1,1.8493055555555555,10.154884786247342,1,1,1.8493055555555555,248.2028362577239
46274,2,25,25,0.0,99.3426530917461,1,1,1.8493055555555555,165.10230687481678
46278,1,9,1,13.406944444444445,10.154884786247342,9,1,13.406944444444445,248.2028362577239
46278,2,25,25,0.0,129.04417018655403,9,9,13.406944444444445,223.33145210019947
46279,1,5,1,3.040277777777778,16.067046727924698,5,1,3.040277777777778,98.14803728397828
46279,2,25,25,0.0,128.0133806355242,5,5,3.040277777777778,213.94532304303218
46287,1,12,1,6.242361111111111,10.154884786247342,3,1,141.21458333333334,248.2028362577239
46287,2,2,25,65.09027777777777,98.13158899853802,3,12,141.21458333333334,187.91217470760233
46287,3,3,1,4.784027777777778,10.154884786247342,3,1,141.21458333333334,319.5354751466128
46287,4,2,25,56.31944444444444,134.7373545046706,3,3,141.21458333333334,277.6083869530482
46287,5,12,1,1.729861111111111,10.154884786247342,3,1,141.21458333333334,380.63894736883503
46287,6,2,25,3.8618055555555557,98.13158899853802,3,12,141.21458333333334,315.8357858187134
46287,7,3,1,3.1868055555555554,10.154884786247342,3,1,141.21458333333334,386.2306140355017
46287,8,25,25,0.0,134.7373545046706,3,3,141.21458333333334,342.70630361971484
46297,1,3,1,6.639583333333333,16.067046727924698,3,1,6.639583333333333,98.14803728397828
46297,2,25,25,0.0,134.7373545046706,3,3,6.639583333333333,208.13130361971483
46303,1,12,1,13.464583333333334,10.154884786247342,12,1,13.464583333333334,248.2028362577239
46303,2,25,25,0.0,98.13158899853802,12,12,13.464583333333334,195.13439692982456
46305,1,5,1,7.322222222222222,8.74917661552165,5,1,7.322222222222222,121.06847709488645
46305,2,25,25,0.0,128.0133806355242,5,5,7.322222222222222,218.2272674874766
46315,1,6,1,6.490972222222222,16.067046727924698,6,1,6.490972222222222,98.14803728397828
46315,2,25,25,0.0,0.007100463436824747,6,6,6.490972222222222,6.501946505743205
46320,1,12,5,41.66875,12.235497486152125,12,5,41.66875,148.16536909173374
46320,2,25,25,0.0,98.13158899853802,12,12,41.66875,223.3385635964912
46321,1,3,1,4.986111111111111,16.067046727924698,3,1,4.986111111111111,98.14803728397828
46321,2,25,25,0.0,134.7373545046706,3,3,4.986111111111111,206.47783139749262
46324,1,6,1,0.4625,16.067046727924698,6,1,0.4625,98.14803728397828
46324,2,25,25,0.0,0.007100463436824747,6,6,0.4625,0.4734742835209826
46330,1,6,1,2.4027777777777777,16.067046727924698,6,1,2.4027777777777777,98.14803728397828
46330,2,25,25,0.0,0.007100463436824747,6,6,2.4027777777777777,2.4137520612987604
46335,1,12,1,8.964583333333334,10.154884786247342,12,1,8.964583333333334,248.2028362577239
46335,2,25,25,0.0,98.13158899853802,12,12,8.964583333333334,190.63439692982456
46337,1,1,1,3.9506944444444443,16.067046727924698,1,1,3.9506944444444443,98.14803728397828
46337,2,25,25,0.0,99.3426530917461,1,1,3.9506944444444443,167.20369576370567
46338,1,3,1,5.520833333333333,16.067046727924698,3,1,5.520833333333333,98.14803728397828
46338,2,25,25,0.0,134.7373545046706,3,3,5.520833333333333,207.01255361971485
46339,1,5,1,3.296527777777778,16.067046727924698,3,1,74.10625,98.14803728397828
46339,2,0,25,66.50763888888889,128.0133806355242,3,5,74.10625,214.20157304303217
46339,3,3,1,4.302083333333333,8.74917661552165,3,1,74.10625,190.87264376155312
46339,4,25,25,0.0,134.7373545046706,3,3,74.10625,275.5979702863815
46340,1,1,1,2.3784722222222223,10.154884786247342,1,1,2.3784722222222223,248.2028362577239
46340,2,25,25,0.0,99.3426530917461,1,1,2.3784722222222223,165.63147354148344
46355,1,5,1,11.291666666666666,8.74917661552165,5,1,403.23125,121.06847709488645
46355,2,2,25,62.62152777777778,128.0133806355242,5,5,403.23125,222.19671193192104
46355,3,1,1,17.40277777777778,10.154884786247342,5,1,403.23125,322.11603070216836
46355,4,0,25,306.77777777777777,99.3426530917461,5,1,403.23125,254.56897354148344
46355,5,5,1,5.1375,8.74917661552165,5,1,403.23125,519.1622270948864
46355,6,25,25,0.0,128.0133806355242,5,5,403.23125,614.1362952652544
46360,1,1,1,3.9409722222222223,8.74917661552165,1,1,3.9409722222222223,121.06847709488645
46360,2,25,25,0.0,99.3426530917461,1,1,3.9409722222222223,167.19397354148344
46366,1,1,1,4.564583333333333,10.154884786247342,1,1,4.564583333333333,248.2028362577239
46366,2,25,25,0.0,99.3426530917461,1,1,4.564583333333333,167.81758465259455
46373,1,12,1,24.15625,8.74917661552165,9,1,71.28125,121.06847709488645
46373,2,0,25,40.802083333333336,98.13158899853802,9,12,71.28125,205.82606359649122
46373,3,9,1,6.322916666666667,8.74917661552165,9,1,71.28125,186.0268104282198
46373,4,25,25,0.0,129.04417018655403,9,9,71.28125,281.205757655755
46377,1,5,1,2.841666666666667,16.067046727924698,5,1,2.841666666666667,98.14803728397828
46377,2,25,25,0.0,128.0133806355242,5,5,2.841666666666667,213.74671193192106
46380,1,1,1,1.1590277777777778,16.067046727924698,1,1,1.1590277777777778,98.14803728397828
46380,2,25,25,0.0,99.3426530917461,1,1,1.1590277777777778,164.41202909703898
46382,1,1,1,8.091666666666667,10.154884786247342,1,1,8.091666666666667,248.2028362577239
46382,2,25,25,0.0,99.3426530917461,1,1,8.091666666666667,171.34466798592788
46385,1,1,1,0.9583333333333334,16.067046727924698,1,1,0.9583333333333334,98.14803728397828
46385,2,25,25,0.0,99.3426530917461,1,1,0.9583333333333334,164.21133465259456
46389,1,1,1,2.986111111111111,16.067046727924698,1,1,2.986111111111111,98.14803728397828
46389,2,25,25,0.0,99.3426530917461,1,1,2.986111111111111,166.23911243037233
46392,1,5,1,4.715972222222222,10.154884786247342,5,1,4.715972222222222,248.2028362577239
46392,2,25,25,0.0,128.0133806355242,5,5,4.715972222222222,215.6210174874766
46397,1,6,1,27.083333333333332,10.154884786247342,6,1,27.083333333333332,248.2028362577239
46397,2,25,25,0.0,0.007100463436824747,6,6,27.083333333333332,27.094307616854316
46398,1,1,1,2.9756944444444446,10.154884786247342,1,1,2.9756944444444446,248.2028362577239
46398,2,25,25,0.0,99.3426530917461,1,1,2.9756944444444446,166.22869576370564
46399,1,1,1,2.70625,16.067046727924698,1,1,2.70625,98.14803728397828
46399,2,25,25,0.0,99.3426530917461,1,1,2.70625,165.9592513192612
46403,1,3,1,15.811111111111112,16.067046727924698,3,1,15.811111111111112,98.14803728397828
46403,2,25,25,0.0,134.7373545046706,3,3,15.811111111111112,217.3028313974926
46410,1,5,1,5.558333333333334,10.154884786247342,5,1,5.558333333333334,248.2028362577239
46410,2,25,25,0.0,128.0133806355242,5,5,5.558333333333334,216.46337859858772
46411,1,9,1,24.98611111111111,16.067046727924698,9,1,34.99305555555556,98.14803728397828
46411,2,11,25,7.0569444444444445,129.04417018655403,9,9,34.99305555555556,234.91061876686612
46411,3,9,1,2.95,16.067046727924698,9,1,34.99305555555556,130.19109283953384
46411,4,25,25,0.0,129.04417018655403,9,9,34.99305555555556,244.91756321131058
46412,1,3,1,6.94375,16.067046727924698,3,1,6.94375,98.14803728397828
46412,2,25,25,0.0,134.7373545046706,3,3,6.94375,208.4354702863815
46414,1,5,1,7.425694444444445,8.74917661552165,5,1,7.425694444444445,121.06847709488645
46414,2,25,25,0.0,128.0133806355242,5,5,7.425694444444445,218.33073970969883
46415,1,12,1,21.110416666666666,16.067046727924698,12,1,21.110416666666666,98.14803728397828
46415,2,25,25,0.0,98.13158899853802,12,12,21.110416666666666,202.78023026315788
46422,1,1,1,5.847916666666666,10.154884786247342,1,1,5.847916666666666,248.2028362577239
46422,2,25,25,0.0,99.3426530917461,1,1,5.847916666666666,169.10091798592788
46423,1,3,1,6.834722222222222,16.067046727924698,3,1,152.04236111111112,98.14803728397828
46423,2,11,25,142.16875,134.7373545046706,3,3,152.04236111111112,208.32644250860372
46423,3,3,1,3.0388888888888888,16.067046727924698,3,1,152.04236111111112,247.1515095062005
46423,4,25,25,0.0,134.7373545046706,3,3,152.04236111111112,353.5340813974926
46424,1,1,1,4.166666666666667,8.74917661552165,1,1,4.166666666666667,121.06847709488645
46424,2,25,25,0.0,99.3426530917461,1,1,4.166666666666667,167.41966798592787
46425,1,1,5,1.9222222222222223,12.235497486152125,1,5,1.9222222222222223,148.16536909173374
46425,2,25,25,0.0,99.3426530917461,1,1,1.9222222222222223,165.17522354148343
46427,1,1,1,12.92361111111111,16.067046727924698,1,1,12.92361111111111,98.14803728397828
46427,2,25,25,0.0,99.3426530917461,1,1,12.92361111111111,176.17661243037233
46429,1,3,1,22.002083333333335,16.067046727924698,3,1,22.002083333333335,98.14803728397828
46429,2,25,25,0.0,134.7373545046706,3,3,22.002083333333335,223.49380361971484
46439,1,3,1,8.291666666666666,8.74917661552165,3,1,8.291666666666666,121.06847709488645
46439,2,25,25,0.0,134.7373545046706,3,3,8.291666666666666,209.78338695304816
46441,1,6,1,6.406944444444444,16.067046727924698,6,1,6.406944444444444,98.14803728397828
46441,2,25,25,0.0,0.007100463436824747,6,6,6.406944444444444,6.417918727965427
46442,1,1,1,5.749305555555556,16.067046727924698,1,1,5.749305555555556,98.14803728397828
46442,2,25,25,0.0,99.3426530917461,1,1,5.749305555555556,169.00230687481675
46446,1,1,1,2.292361111111111,16.067046727924698,1,1,2.292361111111111,98.14803728397828
46446,2,25,25,0.0,99.3426530917461,1,1,2.292361111111111,165.54536243037234
46449,1,9,1,11.043055555555556,16.067046727924698,9,1,11.043055555555556,98.14803728397828
46449,2,25,25,0.0,129.04417018655403,9,9,11.043055555555556,220.9675632113106
46455,1,5,1,10.329166666666667,8.74917661552165,5,1,10.329166666666667,121.06847709488645
46455,2,25,25,0.0,128.0133806355242,5,5,10.329166666666667,221.23421193192104
46459,1,5,1,6.238888888888889,16.067046727924698,5,1,6.238888888888889,98.14803728397828
46459,2,25,25,0.0,128.0133806355242,5,5,6.238888888888889,217.14393415414327
46462,1,12,5,6.752083333333333,12.235497486152125,12,5,6.752083333333333,148.16536909173374
46462,2,25,25,0.0,98.13158899853802,12,12,6.752083333333333,188.42189692982456
46466,1,6,1,11.758333333333333,8.74917661552165,6,1,11.758333333333333,121.06847709488645
46466,2,25,25,0.0,0.007100463436824747,6,6,11.758333333333333,11.769307616854316
46467,1,3,1,8.243055555555555,8.74917661552165,5,1,42.53125,121.06847709488645
46467,2,0,25,24.17152777777778,134.7373545046706,5,3,42.53125,209.73477584193705
46467,3,5,1,10.116666666666667,8.74917661552165,5,1,42.53125,153.4830604282198
46467,4,25,25,0.0,128.0133806355242,5,5,42.53125,253.4362952652544
46471,1,5,1,5.772222222222222,16.067046727924698,5,1,5.772222222222222,98.14803728397828
46471,2,25,25,0.0,128.0133806355242,5,5,5.772222222222222,216.6772674874766
46473,1,1,1,7.795833333333333,16.067046727924698,1,1,7.795833333333333,98.14803728397828
46473,2,25,25,0.0,99.3426530917461,1,1,7.795833333333333,171.04883465259454
46474,1,3,1,9.320833333333333,8.74917661552165,3,1,9.320833333333333,121.06847709488645
46474,2,25,25,0.0,134.7373545046706,3,3,9.320833333333333,210.81255361971483
46480,1,3,1,11.852777777777778,16.067046727924698,3,1,11.852777777777778,98.14803728397828
46480,2,25,25,0.0,134.7373545046706,3,3,11.852777777777778,213.3444980641593
46484,1,12,1,4.884027777777778,10.154884786247342,12,1,4.884027777777778,248.2028362577239
46484,2,25,25,0.0,98.13158899853802,12,12,4.884027777777778,186.55384137426898
46487,1,5,1,6.115277777777778,8.74917661552165,5,1,307.1166666666667,121.06847709488645
46487,2,0,25,293.68680555555557,128.0133806355242,5,5,307.1166666666667,217.02032304303216
46487,3,5,1,7.314583333333333,8.74917661552165,5,1,307.1166666666667,420.87056042821973
46487,4,25,25,0.0,128.0133806355242,5,5,307.1166666666667,518.0217119319211
46489,1,6,1,18.41875,16.067046727924698,6,1,18.41875,98.14803728397828
46489,2,25,25,0.0,0.007100463436824747,6,6,18.41875,18.429724283520983
46492,1,1,1,1.1652777777777779,8.74917661552165,1,1,1.1652777777777779,121.06847709488645
46492,2,25,25,0.0,99.3426530917461,1,1,1.1652777777777779,164.41827909703898
46495,1,5,1,10.00763888888889,16.067046727924698,5,1,10.00763888888889,98.14803728397828
46495,2,25,25,0.0,128.0133806355242,5,5,10.00763888888889,220.91268415414328
46497,1,12,1,6.9944444444444445,16.067046727924698,12,1,126.99444444444444,98.14803728397828
46497,2,0,25,111.5513888888889,98.13158899853802,12,12,126.99444444444444,188.66425804093566
46497,3,12,1,8.448611111111111,8.74917661552165,12,1,126.99444444444444,239.6143104282198
46497,4,25,25,0.0,98.13158899853802,12,12,126.99444444444444,308.66425804093564
46498,1,7,1,18.10902777777778,16.067046727924698,7,1,18.10902777777778,98.14803728397828
46498,2,25,25,0.0,10.526654350885908,7,7,18.10902777777778,37.9140291231992
46499,1,5,1,11.610416666666667,10.154884786247342,5,1,11.610416666666667,248.2028362577239
46499,2,25,25,0.0,128.0133806355242,5,5,11.610416666666667,222.51546193192104
46502,1,1,1,7.070138888888889,16.067046727924698,1,1,7.070138888888889,98.14803728397828
46502,2,25,25,0.0,99.3426530917461,1,1,7.070138888888889,170.3231402081501
46504,1,3,1,7.2652777777777775,10.154884786247342,3,1,7.2652777777777775,248.2028362577239
46504,2,25,25,0.0,134.7373545046706,3,3,7.2652777777777775,208.7569980641593
46509,1,1,5,2.946527777777778,12.235497486152125,1,5,2.946527777777778,148.16536909173374
46509,2,25,25,0.0,99.3426530917461,1,1,2.946527777777778,166.19952909703898
46510,1,1,1,0.7215277777777778,16.067046727924698,1,1,0.7215277777777778,98.14803728397828
46510,2,25,25,0.0,99.3426530917461,1,1,0.7215277777777778,163.97452909703898
46519,1,1,1,8.072916666666666,8.74917661552165,1,1,8.072916666666666,121.06847709488645
46519,2,25,25,0.0,99.3426530917461,1,1,8.072916666666666,171.32591798592787
46521,1,3,3,4.461805555555555,11.28784214092141,3,3,746.4652777777778,176.01400745257453
46521,2,11,25,732.0805555555555,134.7373545046706,3,3,746.4652777777778,205.95352584193705
46521,3,3,1,9.922916666666667,16.067046727924698,3,1,746.4652777777778,834.6903983950895
46521,4,25,25,0.0,134.7373545046706,3,3,746.4652777777778,947.9569980641593
46523,1,6,1,8.403472222222222,16.067046727924698,6,1,8.403472222222222,98.14803728397828
46523,2,25,25,0.0,0.007100463436824747,6,6,8.403472222222222,8.414446505743205
46527,1,1,1,2.8645833333333335,8.74917661552165,5,1,34.97569444444444,121.06847709488645
46527,2,11,25,8.994444444444444,99.3426530917461,5,1,34.97569444444444,166.11758465259456
46527,3,5,1,23.116666666666667,16.067046727924698,5,1,34.97569444444444,110.00706506175605
46527,4,25,25,0.0,128.0133806355242,5,5,34.97569444444444,245.88073970969882
46528,1,9,1,5.720138888888889,16.067046727924698,9,1,5.720138888888889,98.14803728397828
46528,2,25,25,0.0,129.04417018655403,9,9,5.720138888888889,215.6446465446439
46532,1,3,1,5.336805555555555,8.74917661552165,3,1,5.336805555555555,121.06847709488645
46532,2,25,25,0.0,134.7373545046706,3,3,5.336805555555555,206.82852584193705
46534,1,3,1,8.184027777777779,8.74917661552165,3,1,8.184027777777779,121.06847709488645
46534,2,25,25,0.0,134.7373545046706,3,3,8.184027777777779,209.67574806415928
46536,1,6,1,2.1791666666666667,10.154884786247342,6,1,2.1791666666666667,248.2028362577239
46536,2,25,25,0.0,0.007100463436824747,6,6,2.1791666666666667,2.190140950187649
46538,1,6,1,10.940277777777778,16.067046727924698,6,1,10.940277777777778,98.14803728397828
46538,2,25,25,0.0,0.007100463436824747,6,6,10.940277777777778,10.95125206129876
46545,1,5,1,4.15625,8.74917661552165,5,1,4.15625,121.06847709488645
46545,2,25,25,0.0,128.0133806355242,5,5,4.15625,215.0612952652544
46548,1,9,5,16.913888888888888,12.235497486152125,9,5,16.913888888888888,148.16536909173374
46548,2,25,25,0.0,129.04417018655403,9,9,16.913888888888888,226.8383965446439
46550,1,5,1,9.922916666666667,10.154884786247342,5,1,9.922916666666667,248.2028362577239
46550,2,25,25,0.0,128.0133806355242,5,5,9.922916666666667,220.82796193192104
46551,1,1,1,4.557638888888889,16.067046727924698,1,1,4.557638888888889,98.14803728397828
46551,2,25,25,0.0,99.3426530917461,1,1,4.557638888888889,167.8106402081501
46553,1,9,1,22.263194444444444,8.74917661552165,9,1,22.263194444444444,121.06847709488645
46553,2,25,25,0.0,129.04417018655403,9,9,22.263194444444444,232.18770210019946
46560,1,5,1,4.989583333333333,8.74917661552165,5,1,4.989583333333333,121.06847709488645
46560,2,25,25,0.0,128.0133806355242,5,5,4.989583333333333,215.89462859858773
46564,1,5,1,5.1875,8.74917661552165,5,1,5.1875,121.06847709488645
46564,2,25,25,0.0,128.0133806355242,5,5,5.1875,216.0925452652544
46566,1,1,1,9.094444444444445,16.067046727924698,1,1,72.89305555555555,98.14803728397828
46566,2,0,25,61.56597222222222,99.3426530917461,1,1,72.89305555555555,172.34744576370565
46566,3,1,1,2.232638888888889,8.74917661552165,1,1,72.89305555555555,191.7288937615531
46566,4,25,25,0.0,99.3426530917461,1,1,72.89305555555555,236.1460568748168
46569,1,5,1,9.245833333333334,8.74917661552165,5,1,18.3125,121.06847709488645
46569,2,2,25,4.7125,128.0133806355242,5,5,18.3125,220.15087859858772
46569,3,5,1,4.354166666666667,10.154884786247342,5,1,18.3125,262.1611695910572
46569,4,25,25,0.0,128.0133806355242,5,5,18.3125,229.2175452652544
46576,1,5,1,7.965277777777778,10.154884786247342,5,1,7.965277777777778,248.2028362577239
46576,2,25,25,0.0,128.0133806355242,5,5,7.965277777777778,218.87032304303216
46582,1,5,5,8.809027777777779,12.235497486152125,5,5,8.809027777777779,148.16536909173374
46582,2,25,25,0.0,128.0133806355242,5,5,8.809027777777779,219.71407304303216
46586,1,5,1,8.749305555555555,10.154884786247342,5,1,21.185416666666665,248.2028362577239
46586,2,2,25,3.754166666666667,128.0133806355242,5,5,21.185416666666665,219.65435082080995
46586,3,5,1,8.681944444444444,10.154884786247342,5,1,21.185416666666665,260.70630847994613
46586,4,25,25,0.0,128.0133806355242,5,5,21.185416666666665,232.09046193192106
