caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
35433711,3,0,3,0.002662037037037037,0.0004166666666666667,3,3,0.00712962962962963,0.0048090277777777775
35433711,4,3,3,0.00020833333333333335,0.00016203703703703703,3,3,0.00712962962962963,0.007094907407407407
35433711,5,18,18,0.0,0.0,3,3,0.00712962962962963,0.00712962962962963
34077967,1,1,1,0.005706018518518518,0.028113425925925927,5,3,1.1874652777777779,0.3141550925925926
34077967,2,1,1,0.0037962962962962963,0.053668981481481484,5,3,1.1874652777777779,0.3164236111111111
34077967,3,1,1,0.0036574074074074074,0.07077546296296296,5,3,1.1874652777777779,0.281875
34077967,4,1,0,0.0004050925925925926,0.04664351851851852,5,3,1.1874652777777779,0.14076388888888888
34077967,5,5,0,1.173900462962963,0.04664351851851852,5,3,1.1874652777777779,0.1411689814814815
34077967,6,18,18,0.0,0.0,5,5,1.1874652777777779,1.1874652777777779
34893888,1,3,1,0.08369212962962963,0.028113425925925927,4,3,0.08376157407407407,0.3141550925925926
34893888,2,4,0,6.944444444444444e-05,0.0003356481481481481,4,3,0.08376157407407407,0.08474537037037037
34893888,3,18,18,0.0,0.00038773148148148147,4,3,0.08376157407407407,0.08436921296296296
47539043,1,1,1,0.0031134259259259257,0.028113425925925927,4,3,0.17506944444444444,0.3141550925925926
47539043,2,4,1,0.17195601851851852,0.053668981481481484,4,3,0.17506944444444444,0.3138310185185185
47539043,3,18,18,0.0,0.0,4,4,0.17506944444444444,0.17506944444444444
13120050,1,1,1,0.0025578703703703705,0.028113425925925927,4,3,0.011111111111111112,0.3141550925925926
13120050,2,1,1,0.0025462962962962965,0.053668981481481484,4,3,0.011111111111111112,0.31327546296296294
13120050,3,1,1,0.0008564814814814815,0.07077546296296296,4,3,0.011111111111111112,0.27747685185185184
13120050,4,1,0,0.002372685185185185,0.04664351851851852,4,3,0.011111111111111112,0.1335648148148148
13120050,5,4,0,0.002777777777777778,0.04664351851851852,4,3,0.011111111111111112,0.1359375
13120050,6,18,18,0.0,0.0,4,4,0.011111111111111112,0.011111111111111112
53747449,1,4,0,3.472222222222222e-05,0.0004166666666666667,1,3,2.1288310185185186,0.010023148148148147
53747449,2,3,1,0.001388888888888889,0.0026041666666666665,1,3,2.1288310185185186,0.008443287037037037
53747449,3,1,1,2.127407407407407,0.5539525462962963,1,1,2.1288310185185186,0.5553761574074074
53747449,4,18,1,0.0,0.0008333333333333334,1,1,2.1288310185185186,2.1296643518518517
2858967,1,0,1,0.005300925925925926,0.028113425925925927,3,3,0.008946759259259258,0.3141550925925926
2858967,2,8,18,0.00032407407407407406,0.00016203703703703703,3,0,0.008946759259259258,0.005567129629629629
2858967,3,13,18,0.00028935185185185184,0.0,3,8,0.008946759259259258,0.005625
2858967,4,3,3,0.0030324074074074073,0.00019675925925925926,3,3,0.008946759259259258,0.006111111111111111
2858967,5,18,18,0.0,0.0,3,3,0.008946759259259258,0.008946759259259258
36423454,1,4,1,0.07453703703703704,0.028113425925925927,4,3,0.07453703703703704,0.3141550925925926
36423454,2,18,18,0.0,0.0001273148148148148,4,4,0.07453703703703704,0.0747337962962963
19072858,1,1,1,0.002037037037037037,0.028113425925925927,13,3,0.687962962962963,0.3141550925925926
19072858,2,1,1,0.001099537037037037,0.053668981481481484,13,3,0.687962962962963,0.31275462962962963
19072858,3,0,1,0.6754513888888889,0.07077546296296296,13,3,0.687962962962963,0.27550925925925923
19072858,4,13,18,0.009375,0.0,13,0,0.687962962962963,0.678587962962963
19072858,5,18,18,0.0,0.0,13,13,0.687962962962963,0.687962962962963
25218054,1,1,1,0.003969907407407407,0.028113425925925927,11,3,1.0260648148148148,0.3141550925925926
25218054,2,1,1,0.00034722222222222224,0.053668981481481484,11,3,1.0260648148148148,0.3146875
25218054,3,11,1,1.0217476851851852,0.07077546296296296,11,3,1.0260648148148148,0.2766898148148148
25218054,4,18,18,0.0,0.0,11,11,1.0260648148148148,1.0260648148148148
37391280,1,1,4,0.004479166666666667,0.0003935185185185185,3,3,0.007361111111111111,0.010729166666666666
37391280,2,3,3,0.0028819444444444444,0.0003935185185185185,3,3,0.007361111111111111,0.004872685185185185
37391280,3,18,18,0.0,0.0,3,3,0.007361111111111111,0.007361111111111111
49155402,1,6,1,1.456736111111111,0.028113425925925927,0,3,1.4580902777777778,0.3141550925925926
49155402,2,0,0,0.0013541666666666667,0.0003587962962962963,0,3,1.4580902777777778,1.4578472222222223
49155402,3,18,3,0.0,0.00045138888888888887,0,3,1.4580902777777778,1.458917824074074
23982271,1,1,1,0.0008333333333333334,0.0033159722222222223,0,3,0.0021296296296296298,0.008645833333333333
23982271,2,0,0,0.0012962962962962963,0.002372685185185185,0,3,0.0021296296296296298,0.004016203703703704
23982271,3,18,18,0.0,0.0,0,0,0.0021296296296296298,0.0021296296296296298
45743323,1,4,1,0.0011921296296296296,0.0033159722222222223,3,3,0.007025462962962963,0.008645833333333333
45743323,2,0,1,0.00010416666666666667,0.004409722222222222,3,3,0.007025462962962963,0.00818287037037037
45743323,3,1,1,0.001238425925925926,0.0031018518518518517,3,3,0.007025462962962963,0.006423611111111111
45743323,4,3,18,0.0044907407407407405,0.0,3,1,0.007025462962962963,0.002534722222222222
45743323,5,18,18,0.0,0.0,3,3,0.007025462962962963,0.007025462962962963
49327656,1,3,1,2.3117708333333336,0.028113425925925927,3,3,2.314363425925926,0.3141550925925926
49327656,2,0,0,0.00030092592592592595,0.0003356481481481481,3,3,2.314363425925926,2.312824074074074
49327656,3,9,3,0.0004861111111111111,0.0004050925925925926,3,3,2.314363425925926,2.3128935185185187
49327656,4,0,0,0.0005324074074074074,0.00017361111111111112,3,3,2.314363425925926,2.312847222222222
49327656,5,9,3,0.0007754629629629629,0.00030671296296296295,3,3,2.314363425925926,2.3135474537037037
49327656,6,0,18,0.00011574074074074075,0.00010416666666666667,3,3,2.314363425925926,2.3139699074074076
49327656,7,3,18,0.00038194444444444446,0.0,3,0,2.314363425925926,2.3139814814814814
49327656,8,18,18,0.0,0.0,3,3,2.314363425925926,2.314363425925926
9723914,1,6,1,0.007951388888888888,0.028113425925925927,3,3,0.0121875,0.3141550925925926
9723914,2,4,0,0.0006018518518518519,0.0003587962962962963,3,3,0.0121875,0.0090625
9723914,3,7,3,0.002372685185185185,0.0004166666666666667,3,3,0.0121875,0.009103009259259259
9723914,4,0,3,0.0006944444444444445,0.0001273148148148148,3,3,0.0121875,0.011325231481481481
9723914,5,3,3,0.0005671296296296297,0.0002546296296296296,3,3,0.0121875,0.011875
9723914,6,18,18,0.0,0.0,3,3,0.0121875,0.0121875
30674508,1,1,1,0.0015046296296296296,0.028113425925925927,3,3,0.9057175925925925,0.3141550925925926
30674508,2,1,1,0.0007175925925925926,0.053668981481481484,3,3,0.9057175925925925,0.31222222222222223
30674508,3,1,1,0.0003587962962962963,0.07077546296296296,3,3,0.9057175925925925,0.2745949074074074
30674508,4,1,0,0.0003356481481481481,0.04664351851851852,3,3,0.9057175925925925,0.13018518518518518
30674508,5,3,0,0.9020138888888889,0.04664351851851852,3,3,0.9057175925925925,0.13052083333333334
30674508,6,4,0,0.0006712962962962962,0.0003125,3,3,0.9057175925925925,0.9057118055555555
30674508,7,3,18,0.00011574074074074075,0.0003587962962962963,3,3,0.9057175925925925,0.906087962962963
30674508,8,18,18,0.0,0.0,3,3,0.9057175925925925,0.9057175925925925
32859927,1,1,1,0.0024652777777777776,0.028113425925925927,3,3,0.40193287037037034,0.3141550925925926
32859927,2,4,1,0.39618055555555554,0.053668981481481484,3,3,0.40193287037037034,0.31318287037037035
32859927,3,3,18,0.003287037037037037,0.0,3,4,0.40193287037037034,0.3986458333333333
32859927,4,18,18,0.0,0.0,3,3,0.40193287037037034,0.40193287037037034
36083088,1,1,1,0.006504629629629629,0.028113425925925927,0,3,0.9734837962962963,0.3141550925925926
36083088,2,0,1,0.9669791666666666,0.053668981481481484,0,3,0.9734837962962963,0.31722222222222224
36083088,3,18,18,0.0,3.472222222222222e-05,0,0,0.9734837962962963,0.9735416666666666
37249849,1,6,1,0.24341435185185184,0.028113425925925927,0,3,0.24351851851851852,0.3141550925925926
37249849,2,0,0,0.00010416666666666667,0.0003587962962962963,0,3,0.24351851851851852,0.24452546296296296
37249849,3,18,3,0.0,0.00045138888888888887,0,3,0.24351851851851852,0.24434606481481483
3705696,1,0,1,0.6766666666666666,0.028113425925925927,5,3,0.6770023148148148,0.3141550925925926
3705696,2,5,18,0.0003356481481481481,0.00016203703703703703,5,0,0.6770023148148148,0.6769328703703704
3705696,3,18,18,0.0,0.0,5,5,0.6770023148148148,0.6770023148148148
3373999,1,1,1,0.0010300925925925926,0.028113425925925927,0,3,0.2543402777777778,0.3141550925925926
3373999,2,3,1,0.25296296296296295,0.053668981481481484,0,3,0.2543402777777778,0.3117476851851852
3373999,3,0,0,0.00034722222222222224,0.0003356481481481481,0,3,0.2543402777777778,0.2548148148148148
3373999,4,18,3,0.0,0.00032407407407407406,0,3,0.2543402777777778,0.25482638888888887
8255233,1,6,1,0.10863425925925926,0.028113425925925927,4,3,0.10953703703703704,0.3141550925925926
8255233,2,4,0,0.0009027777777777777,0.0003587962962962963,4,3,0.10953703703703704,0.10974537037037037
8255233,3,18,3,0.0,0.0004166666666666667,4,3,0.10953703703703704,0.11008680555555556
18781349,1,4,1,0.47778935185185184,0.028113425925925927,3,3,0.4862037037037037,0.3141550925925926
18781349,2,3,18,0.008414351851851852,0.0001273148148148148,3,4,0.4862037037037037,0.4779861111111111
18781349,3,18,18,0.0,0.0,3,3,0.4862037037037037,0.4862037037037037
53039879,1,0,1,0.021238425925925924,0.028113425925925927,0,3,0.021238425925925924,0.3141550925925926
53039879,2,18,18,0.0,0.00016203703703703703,0,0,0.021238425925925924,0.02150462962962963
43193126,1,0,1,0.005150462962962963,0.028113425925925927,2,3,0.006585648148148148,0.3141550925925926
43193126,2,2,18,0.0014351851851851852,0.00016203703703703703,2,0,0.006585648148148148,0.005416666666666667
43193126,3,18,0,0.0,0.00012152777777777777,2,0,0.006585648148148148,0.006707175925925926
28790342,1,2,1,0.20778935185185185,0.028113425925925927,0,3,0.2084837962962963,0.3141550925925926
28790342,2,0,18,0.0006944444444444445,0.00017361111111111112,0,2,0.2084837962962963,0.20802083333333332
28790342,3,18,18,0.0,3.472222222222222e-05,0,0,0.2084837962962963,0.20854166666666665
21620382,1,7,1,0.23575231481481482,0.028113425925925927,3,3,0.23668981481481483,0.3141550925925926
21620382,2,3,18,0.0009375,8.680555555555556e-05,3,7,0.23668981481481483,0.23585648148148147
21620382,3,18,18,0.0,0.0,3,3,0.23668981481481483,0.23668981481481483
17535033,1,3,1,0.0025578703703703705,0.028113425925925927,3,3,0.004918981481481482,0.3141550925925926
17535033,2,4,0,0.00030092592592592595,0.0003356481481481481,3,3,0.004918981481481482,0.003611111111111111
17535033,3,3,18,0.0020601851851851853,0.00038773148148148147,3,3,0.004918981481481482,0.0034664351851851852
17535033,4,18,18,0.0,0.0,3,3,0.004918981481481482,0.004918981481481482
32976217,1,1,1,0.004016203703703704,0.028113425925925927,0,3,0.37376157407407407,0.3141550925925926
32976217,2,0,1,0.36974537037037036,0.053668981481481484,0,3,0.37376157407407407,0.3147337962962963
32976217,3,18,18,0.0,3.472222222222222e-05,0,0,0.37376157407407407,0.3738194444444444
27833708,1,6,1,2.962974537037037,0.028113425925925927,3,3,2.9901157407407406,0.3141550925925926
27833708,2,2,0,0.0007291666666666667,0.0003587962962962963,3,3,2.9901157407407406,2.9640856481481483
27833708,3,4,18,0.0006481481481481481,0.00011574074074074075,3,2,2.9901157407407406,2.964056712962963
27833708,4,0,18,0.024074074074074074,9.259259259259259e-05,3,4,2.9901157407407406,2.9644444444444447
27833708,5,3,18,0.0016898148148148148,0.0,3,0,2.9901157407407406,2.988425925925926
27833708,6,18,18,0.0,0.0009027777777777777,3,3,2.9901157407407406,2.9925578703703706
11870829,1,2,1,1.9559027777777778,0.028113425925925927,3,3,1.957326388888889,0.3141550925925926
11870829,2,3,18,0.0014236111111111112,0.00017361111111111112,3,2,1.957326388888889,1.9561342592592592
11870829,3,18,18,0.0,0.0,3,3,1.957326388888889,1.957326388888889
9355788,1,4,1,0.2642824074074074,0.028113425925925927,4,3,0.2642824074074074,0.3141550925925926
9355788,2,18,18,0.0,0.0001273148148148148,4,4,0.2642824074074074,0.26447916666666665
19826165,1,1,1,0.0011226851851851851,0.028113425925925927,7,3,2.1050578703703704,0.3141550925925926
19826165,2,3,1,2.1037037037037036,0.053668981481481484,7,3,2.1050578703703704,0.3118402777777778
19826165,3,7,0,0.0002314814814814815,0.0003356481481481481,7,3,2.1050578703703704,2.105648148148148
19826165,4,18,18,0.0,0.0,7,7,2.1050578703703704,2.1050578703703704
30606977,1,1,1,0.0010648148148148149,0.028113425925925927,4,3,0.0017592592592592592,0.3141550925925926
30606977,2,6,1,0.000625,0.053668981481481484,4,3,0.0017592592592592592,0.3117824074074074
30606977,3,4,0,6.944444444444444e-05,0.00043402777777777775,4,3,0.0017592592592592592,0.0028703703703703703
30606977,4,18,3,0.0,0.0003935185185185185,4,3,0.0017592592592592592,0.0023148148148148147
8423958,1,0,1,2.127013888888889,0.028113425925925927,9,3,2.1319675925925927,0.3141550925925926
8423958,2,9,18,0.004953703703703704,0.00016203703703703703,9,0,2.1319675925925927,2.1272800925925925
8423958,3,18,0,0.0,0.00016782407407407406,9,9,2.1319675925925927,2.132228009259259
9104037,1,1,1,0.004780092592592593,0.028113425925925927,5,3,0.013298611111111112,0.3141550925925926
9104037,2,5,1,0.008518518518518519,0.053668981481481484,5,3,0.013298611111111112,0.3154976851851852
9104037,3,18,18,0.0,0.0,5,5,0.013298611111111112,0.013298611111111112
8809525,1,2,1,0.006793981481481482,0.028113425925925927,0,3,0.007546296296296297,0.3141550925925926
8809525,2,0,18,0.0007523148148148148,0.00017361111111111112,0,2,0.007546296296296297,0.007025462962962963
8809525,3,18,18,0.0,3.472222222222222e-05,0,0,0.007546296296296297,0.007604166666666667
14306206,1,1,1,0.0008680555555555555,0.028113425925925927,3,3,0.007048611111111111,0.3141550925925926
14306206,2,1,1,0.0043055555555555555,0.053668981481481484,3,3,0.007048611111111111,0.31158564814814815
14306206,3,3,1,0.0010648148148148149,0.07077546296296296,3,3,0.007048611111111111,0.2775462962962963
14306206,4,0,0,0.0005902777777777778,0.0003125,3,3,0.007048611111111111,0.007019675925925926
14306206,5,3,3,0.0002199074074074074,0.00032407407407407406,3,3,0.007048611111111111,0.007314814814814815
14306206,6,18,18,0.0,0.0,3,3,0.007048611111111111,0.007048611111111111
46207980,1,0,0,0.0005671296296296297,0.0004166666666666667,3,3,0.010092592592592592,0.010023148148148147
46207980,2,1,1,0.0028356481481481483,0.002170138888888889,3,3,0.010092592592592592,0.010190972222222223
46207980,3,3,1,0.006689814814814815,0.0021064814814814813,3,3,0.010092592592592592,0.006400462962962963
46207980,4,18,18,0.0,0.0,3,3,0.010092592592592592,0.010092592592592592
45261314,1,0,1,0.8451967592592593,0.028113425925925927,3,3,0.845462962962963,0.3141550925925926
45261314,2,3,18,0.0002662037037037037,0.00016203703703703703,3,0,0.845462962962963,0.845462962962963
45261314,3,18,18,0.0,0.0,3,3,0.845462962962963,0.845462962962963
48635253,1,0,1,0.0011226851851851851,0.028113425925925927,3,3,0.003298611111111111,0.3141550925925926
48635253,2,3,18,0.0021759259259259258,0.00016203703703703703,3,0,0.003298611111111111,0.001388888888888889
48635253,3,18,18,0.0,0.0,3,3,0.003298611111111111,0.003298611111111111
16179464,1,4,4,5.787037037037037e-05,0.0003935185185185185,3,3,0.006423611111111111,0.010729166666666666
16179464,2,1,1,0.003125,0.001736111111111111,3,3,0.006423611111111111,0.009652777777777777
16179464,3,3,4,0.0032407407407407406,0.002806712962962963,3,3,0.006423611111111111,0.00671875
16179464,4,18,18,0.0,0.0,3,3,0.006423611111111111,0.006423611111111111
5429337,1,4,4,8.101851851851852e-05,0.0003935185185185185,1,3,0.21380787037037038,0.010729166666666666
5429337,2,1,1,0.21372685185185186,0.001736111111111111,1,3,0.21380787037037038,0.009675925925925926
5429337,3,18,4,0.0,0.002806712962962963,1,3,0.21380787037037038,0.21734375
5568440,1,0,4,0.0006944444444444445,0.0003935185185185185,10,3,0.0060648148148148145,0.010729166666666666
5568440,2,1,1,0.003703703703703704,0.0029745370370370373,10,1,0.0060648148148148145,0.010821759259259258
5568440,3,3,0,0.0012268518518518518,0.0007754629629629629,10,3,0.0060648148148148145,0.007054398148148148
5568440,4,10,18,0.0004398148148148148,0.0,10,3,0.0060648148148148145,0.005625
5568440,5,18,18,0.0,0.0,10,10,0.0060648148148148145,0.0060648148148148145
40829671,1,6,1,1.0952662037037038,0.028113425925925927,3,3,1.097175925925926,0.3141550925925926
40829671,2,2,0,0.00028935185185185184,0.0003587962962962963,3,3,1.097175925925926,1.0963773148148148
40829671,3,4,18,0.0006134259259259259,0.00011574074074074075,3,2,1.097175925925926,1.0959085648148148
40829671,4,0,18,0.00018518518518518518,9.259259259259259e-05,3,4,1.097175925925926,1.096261574074074
40829671,5,3,18,0.0008217592592592593,0.0,3,0,1.097175925925926,1.0963541666666667
40829671,6,18,18,0.0,0.0009027777777777777,3,3,1.097175925925926,1.0996180555555555
22904804,1,6,1,0.023506944444444445,0.028113425925925927,0,3,0.02357638888888889,0.3141550925925926
22904804,2,0,0,6.944444444444444e-05,0.0003587962962962963,0,3,0.02357638888888889,0.024618055555555556
22904804,3,18,3,0.0,0.00045138888888888887,0,3,0.02357638888888889,0.024403935185185185
43160054,1,0,1,0.051319444444444445,0.028113425925925927,0,3,0.051319444444444445,0.3141550925925926
43160054,2,18,18,0.0,0.00016203703703703703,0,0,0.051319444444444445,0.05158564814814815
15845939,1,2,1,0.03778935185185185,0.028113425925925927,2,3,0.03778935185185185,0.3141550925925926
15845939,2,18,18,0.0,0.00017361111111111112,2,2,0.03778935185185185,0.03802083333333333
3004357,1,1,1,0.0008217592592592593,0.028113425925925927,2,3,1.1400810185185186,0.3141550925925926
3004357,2,3,1,1.1381712962962962,0.053668981481481484,2,3,1.1400810185185186,0.31153935185185183
3004357,3,2,0,0.0010879629629629629,0.0003356481481481481,2,3,1.1400810185185186,1.1398148148148148
3004357,4,18,18,0.0,0.0004166666666666667,2,3,1.1400810185185186,1.1406597222222221
5497906,1,4,1,1.1986574074074074,0.028113425925925927,3,3,1.1994444444444445,0.3141550925925926
5497906,2,3,18,0.000787037037037037,0.0001273148148148148,3,4,1.1994444444444445,1.1988541666666668
5497906,3,18,18,0.0,0.0,3,3,1.1994444444444445,1.1994444444444445
7081404,1,0,0,6.944444444444444e-05,0.0004166666666666667,3,3,0.013333333333333334,0.010023148148148147
7081404,2,4,1,0.003715277777777778,0.002170138888888889,3,3,0.013333333333333334,0.009693287037037037
7081404,3,1,1,0.003761574074074074,0.002459490740740741,3,3,0.013333333333333334,0.011620370370370371
7081404,4,3,3,0.005787037037037037,0.0047858796296296295,3,3,0.013333333333333334,0.012332175925925925
7081404,5,18,18,0.0,0.0,3,3,0.013333333333333334,0.013333333333333334
13365928,1,1,1,0.001875,0.028113425925925927,0,3,1.0683912037037038,0.3141550925925926
13365928,2,3,1,1.0664699074074073,0.053668981481481484,0,3,1.0683912037037038,0.3125925925925926
13365928,3,0,0,4.6296296296296294e-05,0.0003356481481481481,0,3,1.0683912037037038,1.0691666666666666
13365928,4,18,3,0.0,0.00032407407407407406,0,3,1.0683912037037038,1.0688773148148147
34584975,1,1,1,0.0025462962962962965,0.028113425925925927,0,3,2.44650462962963,0.3141550925925926
34584975,2,1,1,0.0005671296296296297,0.053668981481481484,0,3,2.44650462962963,0.3132638888888889
34584975,3,3,1,2.4431712962962964,0.07077546296296296,0,3,2.44650462962963,0.2754861111111111
34584975,4,0,0,0.0002199074074074074,0.0003125,0,3,2.44650462962963,2.447065972222222
34584975,5,18,3,0.0,0.00032407407407407406,0,3,2.44650462962963,2.4469907407407407
36713411,1,9,1,0.00017361111111111112,0.0033159722222222223,0,3,0.0012731481481481483,0.008645833333333333
36713411,2,0,0,0.0007060185185185185,0.0003125,0,0,0.0012731481481481483,0.004479166666666667
36713411,3,1,1,0.0003587962962962963,0.0022916666666666667,0,0,0.0012731481481481483,0.004670138888888889
36713411,4,0,3,3.472222222222222e-05,0.0026041666666666665,0,3,0.0012731481481481483,0.0038425925925925928
36713411,5,18,18,0.0,0.0,0,0,0.0012731481481481483,0.0012731481481481483
16288710,1,0,1,0.9153125,0.028113425925925927,0,3,0.9153125,0.3141550925925926
16288710,2,18,18,0.0,0.00016203703703703703,0,0,0.9153125,0.9155787037037038
3981366,1,3,1,0.0008912037037037037,0.028113425925925927,4,3,0.0016203703703703703,0.3141550925925926
3981366,2,4,0,0.0007291666666666667,0.0003356481481481481,4,3,0.0016203703703703703,0.0019444444444444444
3981366,3,18,18,0.0,0.00038773148148148147,4,3,0.0016203703703703703,0.0022280092592592594
31176981,1,14,1,0.009583333333333333,0.028113425925925927,12,3,0.011122685185185185,0.3141550925925926
31176981,2,12,12,0.0015393518518518519,0.0010532407407407407,12,3,0.011122685185185185,0.014074074074074074
31176981,3,18,3,0.0,0.011261574074074075,12,3,0.011122685185185185,0.02238425925925926
35880973,1,3,1,0.0009143518518518518,0.028113425925925927,3,3,0.004212962962962963,0.3141550925925926
35880973,2,4,0,0.0007523148148148148,0.0003356481481481481,3,3,0.004212962962962963,0.0019675925925925924
35880973,3,3,18,0.0025462962962962965,0.00038773148148148147,3,3,0.004212962962962963,0.0022743055555555555
35880973,4,18,18,0.0,0.0,3,3,0.004212962962962963,0.004212962962962963
23354487,1,0,1,0.013043981481481481,0.028113425925925927,0,3,0.013043981481481481,0.3141550925925926
23354487,2,18,18,0.0,0.00016203703703703703,0,0,0.013043981481481481,0.013310185185185185
25975036,1,0,1,1.112488425925926,0.028113425925925927,3,3,1.1130208333333333,0.3141550925925926
25975036,2,3,18,0.0005324074074074074,0.00016203703703703703,3,0,1.1130208333333333,1.1127546296296296
25975036,3,18,18,0.0,0.0,3,3,1.1130208333333333,1.1130208333333333
47535800,1,0,1,0.0075,0.028113425925925927,3,3,0.010844907407407407,0.3141550925925926
47535800,2,3,18,0.0033449074074074076,0.00016203703703703703,3,0,0.010844907407407407,0.007766203703703704
47535800,3,18,18,0.0,0.0,3,3,0.010844907407407407,0.010844907407407407
11804028,1,1,1,0.00619212962962963,0.028113425925925927,13,3,0.013877314814814815,0.3141550925925926
11804028,2,1,1,0.00037037037037037035,0.053668981481481484,13,3,0.013877314814814815,0.31690972222222225
11804028,3,0,1,0.0016898148148148148,0.07077546296296296,13,3,0.013877314814814815,0.2789351851851852
11804028,4,13,18,0.005625,0.0,13,0,0.013877314814814815,0.008252314814814815
11804028,5,18,18,0.0,0.0,13,13,0.013877314814814815,0.013877314814814815
15190208,1,7,1,0.003321759259259259,0.002951388888888889,3,3,0.004502314814814815,0.008171296296296296
15190208,2,1,4,0.000462962962962963,0.0007291666666666667,3,3,0.004502314814814815,0.008796296296296297
15190208,3,3,3,0.0007175925925925926,0.0021354166666666665,3,3,0.004502314814814815,0.005920138888888889
15190208,4,18,18,0.0,0.0,3,3,0.004502314814814815,0.004502314814814815
325397,1,3,1,1.3598032407407408,0.028113425925925927,0,3,1.3598958333333333,0.3141550925925926
325397,2,0,0,9.259259259259259e-05,0.0003356481481481481,0,3,1.3598958333333333,1.3608564814814814
325397,3,18,3,0.0,0.0004050925925925926,0,3,1.3598958333333333,1.3607175925925925
36268282,1,4,1,0.02048611111111111,0.028113425925925927,0,3,0.021319444444444443,0.3141550925925926
36268282,2,0,18,0.0008333333333333334,0.0001273148148148148,0,4,0.021319444444444443,0.02068287037037037
36268282,3,18,18,0.0,8.101851851851852e-05,0,0,0.021319444444444443,0.021440972222222222
10392239,1,4,1,1.8695949074074074,0.028113425925925927,7,3,1.8700810185185186,0.3141550925925926
10392239,2,7,18,0.0004861111111111111,0.0001273148148148148,7,4,1.8700810185185186,1.8697916666666667
10392239,3,18,4,0.0,0.00015046296296296297,7,3,1.8700810185185186,1.8703356481481481
4289890,1,1,1,0.003171296296296296,0.028113425925925927,0,3,2.8351967592592593,0.3141550925925926
4289890,2,4,1,2.8278125,0.053668981481481484,0,3,2.8351967592592593,0.3138888888888889
4289890,3,0,18,0.003935185185185185,0.0,0,4,2.8351967592592593,2.8309837962962963
4289890,4,9,18,0.0002199074074074074,0.0,0,0,2.8351967592592593,2.8349189814814815
4289890,5,0,0,5.787037037037037e-05,6.944444444444444e-05,0,9,2.8351967592592593,2.8352083333333336
4289890,6,18,3,0.0,0.0001388888888888889,0,3,2.8351967592592593,2.835335648148148
12152237,1,3,1,1.0992708333333334,0.028113425925925927,8,3,1.0994328703703704,0.3141550925925926
12152237,2,8,0,0.00016203703703703703,0.0003356481481481481,8,3,1.0994328703703704,1.100324074074074
12152237,3,18,18,0.0,0.0006481481481481481,8,8,1.0994328703703704,1.100300925925926
895002,1,6,1,0.008923611111111111,0.028113425925925927,3,3,0.011967592592592592,0.3141550925925926
895002,2,4,0,3.472222222222222e-05,0.0003587962962962963,3,3,0.011967592592592592,0.010034722222222223
895002,3,3,3,0.0030092592592592593,0.0004166666666666667,3,3,0.011967592592592592,0.009508101851851853
895002,4,18,18,0.0,0.0,3,3,0.011967592592592592,0.011967592592592592
11924864,1,3,1,0.9647800925925926,0.028113425925925927,3,3,0.9665972222222222,0.3141550925925926
11924864,2,4,0,5.787037037037037e-05,0.0003356481481481481,3,3,0.9665972222222222,0.9658333333333333
11924864,3,3,18,0.0017592592592592592,0.00038773148148148147,3,3,0.9665972222222222,0.9654456018518518
11924864,4,18,18,0.0,0.0,3,3,0.9665972222222222,0.9665972222222222
29134752,1,7,1,0.2245486111111111,0.028113425925925927,7,3,0.2245486111111111,0.3141550925925926
29134752,2,18,18,0.0,8.680555555555556e-05,7,7,0.2245486111111111,0.22465277777777778
23901147,1,0,1,2.9990972222222223,0.028113425925925927,0,3,2.9990972222222223,0.3141550925925926
23901147,2,18,18,0.0,0.00016203703703703703,0,0,2.9990972222222223,2.999363425925926
18171939,1,4,1,0.0015509259259259259,0.028113425925925927,0,3,0.02585648148148148,0.3141550925925926
18171939,2,0,18,0.0050578703703703706,0.0001273148148148148,0,4,0.02585648148148148,0.0017476851851851852
18171939,3,11,18,0.00028935185185185184,8.101851851851852e-05,0,0,0.02585648148148148,0.006730324074074074
18171939,4,0,8,0.018958333333333334,0.0008333333333333334,0,8,0.02585648148148148,0.0077314814814814815
18171939,5,18,18,0.0,0.0,0,0,0.02585648148148148,0.02585648148148148
16330952,1,3,1,1.002488425925926,0.028113425925925927,13,3,1.0025462962962963,0.3141550925925926
16330952,2,13,0,5.787037037037037e-05,0.0003356481481481481,13,3,1.0025462962962963,1.0035416666666668
16330952,3,18,18,0.0,0.0,13,13,1.0025462962962963,1.0025462962962963
8824022,1,4,1,0.1667361111111111,0.028113425925925927,4,3,0.1667361111111111,0.3141550925925926
8824022,2,18,18,0.0,0.0001273148148148148,4,4,0.1667361111111111,0.16693287037037038
37684362,1,3,1,0.004814814814814815,0.028113425925925927,0,3,0.004884259259259259,0.3141550925925926
37684362,2,0,0,6.944444444444444e-05,0.0003356481481481481,0,3,0.004884259259259259,0.005868055555555555
37684362,3,18,3,0.0,0.0004050925925925926,0,3,0.004884259259259259,0.005706018518518518
15714737,1,3,1,0.9115740740740741,0.028113425925925927,11,3,0.9144560185185185,0.3141550925925926
15714737,2,0,0,0.0008796296296296296,0.0003356481481481481,11,3,0.9144560185185185,0.9126273148148148
15714737,3,11,3,0.002002314814814815,0.0004050925925925926,11,3,0.9144560185185185,0.9132754629629629
